DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-09-03 00:00:09.428802,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,564.00000,150.00000,16.00000,2.00000,2.00000,2.00000,38656.00000,566.00000
2025-09-03 00:00:10.178132,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,564.00000,150.00000,16.00000,2.00000,2.00000,2.00000,38656.00000,566.00000
2025-09-03 00:00:11.056660,2.00000,2.00000,4.00000,2.00000,2.00000,4.00000,534.00000,140.00000,16.00000,2.00000,2.00000,2.00000,38656.00000,524.00000
2025-09-03 00:00:12.005335,2.00000,2.00000,4.00000,2.00000,2.00000,4.00000,534.00000,140.00000,16.00000,2.00000,2.00000,2.00000,38656.00000,524.00000
2025-09-03 00:00:12.824035,2.00000,2.00000,4.00000,2.00000,2.00000,4.00000,534.00000,140.00000,16.00000,2.00000,2.00000,2.00000,38656.00000,524.00000
2025-09-03 00:00:13.601213,2.00000,2.00000,4.00000,2.00000,2.00000,4.00000,522.00000,130.00000,14.00000,2.00000,2.00000,2.00000,38656.00000,500.00000
2025-09-03 00:00:14.620552,2.00000,2.00000,4.00000,2.00000,2.00000,4.00000,522.00000,130.00000,14.00000,2.00000,2.00000,2.00000,38656.00000,500.00000
2025-09-03 00:00:15.383883,2.00000,2.00000,4.00000,2.00000,2.00000,4.00000,522.00000,130.00000,14.00000,2.00000,2.00000,2.00000,38656.00000,500.00000
2025-09-03 00:00:16.254349,2.00000,2.00000,4.00000,2.00000,2.00000,4.00000,540.00000,134.00000,12.00000,2.00000,2.00000,2.00000,38656.00000,520.00000
2025-09-03 00:00:17.149246,2.00000,2.00000,4.00000,2.00000,2.00000,4.00000,540.00000,134.00000,12.00000,2.00000,2.00000,2.00000,38656.00000,520.00000
2025-09-03 00:00:17.994079,2.00000,2.00000,4.00000,2.00000,2.00000,4.00000,540.00000,134.00000,12.00000,2.00000,2.00000,2.00000,38656.00000,520.00000
2025-09-03 00:00:18.794376,1.00000,1.00000,3.00000,1.00000,1.00000,3.00000,576.00000,144.00000,16.00000,2.00000,2.00000,2.00000,38656.00000,564.00000
2025-09-03 00:00:19.797188,1.00000,1.00000,3.00000,1.00000,1.00000,3.00000,576.00000,144.00000,16.00000,2.00000,2.00000,2.00000,38656.00000,564.00000
2025-09-03 00:00:20.594142,1.00000,1.00000,3.00000,1.00000,1.00000,3.00000,576.00000,144.00000,16.00000,2.00000,2.00000,2.00000,38656.00000,564.00000
2025-09-03 00:00:21.424251,1.00000,1.00000,3.00000,1.00000,1.00000,3.00000,552.00000,142.00000,16.00000,2.00000,2.00000,2.00000,38656.00000,538.00000
2025-09-03 00:00:22.346330,2.00000,2.00000,4.00000,2.00000,2.00000,4.00000,552.00000,142.00000,16.00000,2.00000,2.00000,2.00000,38656.00000,544.00000
2025-09-03 00:00:23.184029,2.00000,2.00000,4.00000,2.00000,2.00000,4.00000,552.00000,142.00000,16.00000,2.00000,2.00000,2.00000,38656.00000,544.00000
2025-09-03 00:00:23.974511,2.00000,2.00000,5.00000,2.00000,2.00000,5.00000,570.00000,146.00000,16.00000,4.00000,2.00000,2.00000,38656.00000,570.00000
2025-09-03 00:00:24.967713,2.00000,2.00000,5.00000,2.00000,2.00000,5.00000,570.00000,146.00000,16.00000,4.00000,2.00000,2.00000,38656.00000,570.00000
2025-09-03 00:00:25.753133,2.00000,2.00000,5.00000,2.00000,2.00000,5.00000,570.00000,146.00000,16.00000,4.00000,2.00000,2.00000,38656.00000,570.00000
2025-09-03 00:00:26.613918,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,594.00000,150.00000,18.00000,4.00000,2.00000,2.00000,38656.00000,602.00000
2025-09-03 00:00:27.524114,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,594.00000,150.00000,18.00000,4.00000,2.00000,2.00000,38656.00000,602.00000
2025-09-03 00:00:28.354133,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,594.00000,150.00000,18.00000,4.00000,2.00000,2.00000,38656.00000,602.00000
2025-09-03 00:00:29.146141,2.00000,2.00000,5.00000,2.00000,2.00000,5.00000,552.00000,136.00000,14.00000,4.00000,2.00000,2.00000,38656.00000,540.00000
2025-09-03 00:00:30.103582,2.00000,2.00000,5.00000,2.00000,2.00000,5.00000,552.00000,136.00000,14.00000,4.00000,2.00000,2.00000,38656.00000,540.00000
2025-09-03 00:00:30.903692,1.00000,1.00000,4.00000,1.00000,1.00000,4.00000,552.00000,136.00000,14.00000,4.00000,2.00000,2.00000,38656.00000,534.00000
2025-09-03 00:00:31.874217,1.00000,1.00000,2.00000,1.00000,1.00000,2.00000,558.00000,134.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,528.00000
2025-09-03 00:00:32.739796,1.00000,1.00000,2.00000,1.00000,1.00000,2.00000,558.00000,134.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,528.00000
2025-09-03 00:00:33.316229,1.00000,1.00000,2.00000,1.00000,1.00000,2.00000,558.00000,134.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,528.00000
2025-09-03 00:00:34.426644,2.00000,2.00000,3.00000,2.00000,2.00000,3.00000,510.00000,126.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,733.00000
2025-09-03 00:00:35.313133,2.00000,2.00000,3.00000,2.00000,2.00000,3.00000,510.00000,126.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,733.00000
2025-09-03 00:00:36.104771,2.00000,2.00000,3.00000,2.00000,2.00000,3.00000,510.00000,126.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,733.00000
2025-09-03 00:00:37.003827,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,594.00000,150.00000,16.00000,2.00000,0.00000,0.00000,38656.00000,586.00000
2025-09-03 00:00:37.873631,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,594.00000,150.00000,16.00000,2.00000,0.00000,0.00000,38656.00000,586.00000
2025-09-03 00:00:38.733079,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,594.00000,150.00000,16.00000,2.00000,0.00000,0.00000,38656.00000,586.00000
2025-09-03 00:00:39.512721,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,540.00000,140.00000,16.00000,2.00000,0.00000,0.00000,38656.00000,522.00000
2025-09-03 00:00:40.463197,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,540.00000,140.00000,16.00000,2.00000,0.00000,0.00000,38656.00000,522.00000
2025-09-03 00:00:41.263370,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,540.00000,140.00000,16.00000,2.00000,0.00000,0.00000,38656.00000,522.00000
2025-09-03 00:00:42.084627,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,492.00000,132.00000,16.00000,2.00000,0.00000,0.00000,38656.00000,719.00000
2025-09-03 00:00:43.044734,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,492.00000,132.00000,16.00000,2.00000,0.00000,0.00000,38656.00000,725.00000
2025-09-03 00:00:43.883316,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,492.00000,132.00000,16.00000,2.00000,0.00000,0.00000,38656.00000,725.00000
2025-09-03 00:00:44.691023,2.00000,2.00000,3.00000,2.00000,2.00000,3.00000,474.00000,128.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,699.00000
2025-09-03 00:00:45.633510,1.00000,1.00000,2.00000,1.00000,1.00000,2.00000,474.00000,128.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,693.00000
2025-09-03 00:00:46.436991,1.00000,1.00000,2.00000,1.00000,1.00000,2.00000,474.00000,128.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,693.00000
2025-09-03 00:00:47.254738,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,540.00000,144.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,522.00000
2025-09-03 00:00:48.220542,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,540.00000,144.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,522.00000
2025-09-03 00:00:49.062739,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,540.00000,144.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,528.00000
2025-09-03 00:00:50.028637,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,516.00000,138.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,496.00000
2025-09-03 00:00:50.670014,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,516.00000,138.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,496.00000
2025-09-03 00:00:51.541485,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,516.00000,138.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,490.00000
2025-09-03 00:00:52.657611,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,534.00000,142.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,506.00000
2025-09-03 00:00:53.332982,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,534.00000,142.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,506.00000
2025-09-03 00:00:54.301902,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,534.00000,142.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,506.00000
2025-09-03 00:00:55.088314,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,600.00000,160.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,596.00000
2025-09-03 00:00:56.049075,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,600.00000,160.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,596.00000
2025-09-03 00:00:56.800965,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,600.00000,160.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,596.00000
2025-09-03 00:00:57.665951,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,630.00000,172.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,644.00000
2025-09-03 00:00:58.614625,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,630.00000,172.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,644.00000
2025-09-03 00:00:59.432154,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,630.00000,172.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,644.00000
2025-09-03 00:01:00.224319,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,654.00000,182.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,680.00000
2025-09-03 00:01:01.221506,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,654.00000,182.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,674.00000
2025-09-03 00:01:02.004248,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,654.00000,182.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,674.00000
2025-09-03 00:01:02.869521,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,600.00000,170.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,610.00000
2025-09-03 00:01:03.709255,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,600.00000,170.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,610.00000
2025-09-03 00:01:04.604053,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,600.00000,170.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,610.00000
2025-09-03 00:01:05.383523,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,648.00000,184.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,674.00000
2025-09-03 00:01:06.410143,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,648.00000,184.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,674.00000
2025-09-03 00:01:07.193794,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,648.00000,184.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,674.00000
2025-09-03 00:01:08.033909,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,660.00000,186.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,686.00000
2025-09-03 00:01:08.956573,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,660.00000,186.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,686.00000
2025-09-03 00:01:09.788495,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,660.00000,186.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,692.00000
2025-09-03 00:01:10.551851,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,660.00000,186.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,698.00000
2025-09-03 00:01:11.567578,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,660.00000,186.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,698.00000
2025-09-03 00:01:12.347859,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,660.00000,186.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,698.00000
2025-09-03 00:01:13.201668,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,654.00000,188.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,690.00000
2025-09-03 00:01:14.108860,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,654.00000,188.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,690.00000
2025-09-03 00:01:14.963911,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,654.00000,188.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,690.00000
2025-09-03 00:01:15.743972,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,648.00000,186.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,680.00000
2025-09-03 00:01:16.770741,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,648.00000,186.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,680.00000
2025-09-03 00:01:17.533290,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,648.00000,186.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,680.00000
2025-09-03 00:01:18.400559,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,600.00000,178.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,620.00000
2025-09-03 00:01:19.312296,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,600.00000,178.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,620.00000
2025-09-03 00:01:20.139563,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,600.00000,178.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,620.00000
2025-09-03 00:01:20.908061,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,564.00000,168.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,576.00000
2025-09-03 00:01:21.947796,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,564.00000,168.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,582.00000
2025-09-03 00:01:22.714183,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,564.00000,168.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,582.00000
2025-09-03 00:01:23.582444,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,546.00000,164.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,562.00000
2025-09-03 00:01:24.492252,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,546.00000,164.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,562.00000
2025-09-03 00:01:25.317000,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,546.00000,164.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,562.00000
2025-09-03 00:01:26.101597,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,546.00000,164.00000,22.00000,0.00000,0.00000,0.00000,38656.00000,560.00000
2025-09-03 00:01:27.132230,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,546.00000,164.00000,22.00000,0.00000,0.00000,0.00000,38656.00000,560.00000
2025-09-03 00:01:27.881498,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,546.00000,164.00000,22.00000,0.00000,0.00000,0.00000,38656.00000,554.00000
2025-09-03 00:01:28.759884,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,540.00000,158.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,540.00000
2025-09-03 00:01:29.673575,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,540.00000,158.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,540.00000
2025-09-03 00:01:30.504170,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,540.00000,158.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,540.00000
2025-09-03 00:01:31.283521,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,540.00000,158.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,544.00000
2025-09-03 00:01:32.251755,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,540.00000,158.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,544.00000
2025-09-03 00:01:33.043378,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,540.00000,158.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,544.00000
2025-09-03 00:01:33.933853,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,588.00000,172.00000,28.00000,0.00000,0.00000,0.00000,38656.00000,614.00000
2025-09-03 00:01:34.862616,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,588.00000,172.00000,28.00000,0.00000,0.00000,0.00000,38656.00000,614.00000
2025-09-03 00:01:35.683931,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,588.00000,172.00000,28.00000,0.00000,0.00000,0.00000,38656.00000,614.00000
2025-09-03 00:01:36.486666,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,558.00000,164.00000,28.00000,0.00000,0.00000,0.00000,38656.00000,582.00000
2025-09-03 00:01:37.483546,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,558.00000,164.00000,28.00000,0.00000,0.00000,0.00000,38656.00000,582.00000
2025-09-03 00:01:38.237261,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,558.00000,164.00000,28.00000,0.00000,0.00000,0.00000,38656.00000,582.00000
2025-09-03 00:01:39.114153,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,504.00000,146.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,757.00000
2025-09-03 00:01:40.042995,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,504.00000,146.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,751.00000
2025-09-03 00:01:40.853953,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,504.00000,146.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,751.00000
2025-09-03 00:01:41.651445,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,552.00000,150.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,548.00000
2025-09-03 00:01:42.637754,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,552.00000,150.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,548.00000
2025-09-03 00:01:43.411828,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,552.00000,150.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,548.00000
2025-09-03 00:01:44.283940,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,558.00000,150.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,554.00000
2025-09-03 00:01:45.255641,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,558.00000,150.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,554.00000
2025-09-03 00:01:46.131604,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,558.00000,150.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,554.00000
2025-09-03 00:01:46.931614,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,576.00000,156.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,578.00000
2025-09-03 00:01:47.848238,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,576.00000,156.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,578.00000
2025-09-03 00:01:48.624348,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,576.00000,156.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,578.00000
2025-09-03 00:01:49.492945,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,606.00000,164.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,616.00000
2025-09-03 00:01:50.359183,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,606.00000,164.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,616.00000
2025-09-03 00:01:51.255703,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,606.00000,164.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,616.00000
2025-09-03 00:01:52.057872,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,612.00000,166.00000,26.00000,0.00000,0.00000,0.00000,38656.00000,630.00000
2025-09-03 00:01:53.021415,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,612.00000,166.00000,26.00000,0.00000,0.00000,0.00000,38656.00000,630.00000
2025-09-03 00:01:53.784087,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,612.00000,166.00000,26.00000,0.00000,0.00000,0.00000,38656.00000,630.00000
2025-09-03 00:01:54.595967,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,624.00000,174.00000,26.00000,0.00000,0.00000,0.00000,38656.00000,656.00000
2025-09-03 00:01:55.527375,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,624.00000,174.00000,26.00000,0.00000,0.00000,0.00000,38656.00000,656.00000
2025-09-03 00:01:56.386580,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,624.00000,174.00000,26.00000,0.00000,0.00000,0.00000,38656.00000,656.00000
2025-09-03 00:01:57.194182,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,612.00000,170.00000,22.00000,0.00000,0.00000,0.00000,38656.00000,626.00000
2025-09-03 00:01:58.156964,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,612.00000,170.00000,22.00000,0.00000,0.00000,0.00000,38656.00000,626.00000
2025-09-03 00:01:58.939883,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,612.00000,170.00000,22.00000,0.00000,0.00000,0.00000,38656.00000,626.00000
2025-09-03 00:01:59.763175,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,600.00000,164.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,618.00000
2025-09-03 00:02:00.712343,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,600.00000,164.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,618.00000
2025-09-03 00:02:01.573151,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,600.00000,164.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,618.00000
2025-09-03 00:02:02.373059,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,606.00000,164.00000,20.00000,4.00000,0.00000,0.00000,38656.00000,618.00000
2025-09-03 00:02:03.254610,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,606.00000,164.00000,20.00000,4.00000,0.00000,0.00000,38656.00000,618.00000
2025-09-03 00:02:04.110250,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,606.00000,164.00000,20.00000,4.00000,0.00000,0.00000,38656.00000,618.00000
2025-09-03 00:02:04.934729,1.00000,3.00000,5.00000,1.00000,3.00000,5.00000,642.00000,170.00000,24.00000,6.00000,2.00000,2.00000,38656.00000,676.00000
2025-09-03 00:02:05.895011,1.00000,3.00000,5.00000,1.00000,3.00000,5.00000,642.00000,170.00000,24.00000,6.00000,2.00000,2.00000,38656.00000,676.00000
2025-09-03 00:02:06.735858,1.00000,3.00000,5.00000,1.00000,3.00000,5.00000,642.00000,170.00000,24.00000,6.00000,2.00000,2.00000,38656.00000,676.00000
2025-09-03 00:02:07.554420,1.00000,3.00000,5.00000,1.00000,3.00000,5.00000,600.00000,166.00000,24.00000,6.00000,2.00000,2.00000,38656.00000,630.00000
2025-09-03 00:02:08.504724,1.00000,3.00000,5.00000,1.00000,3.00000,5.00000,600.00000,166.00000,24.00000,6.00000,2.00000,2.00000,38656.00000,630.00000
2025-09-03 00:02:09.298567,1.00000,3.00000,5.00000,1.00000,3.00000,5.00000,600.00000,166.00000,24.00000,6.00000,2.00000,2.00000,38656.00000,630.00000
2025-09-03 00:02:10.104876,1.00000,3.00000,5.00000,1.00000,3.00000,5.00000,612.00000,170.00000,24.00000,6.00000,2.00000,2.00000,38656.00000,646.00000
2025-09-03 00:02:11.079629,1.00000,3.00000,5.00000,1.00000,3.00000,5.00000,612.00000,170.00000,24.00000,6.00000,2.00000,2.00000,38656.00000,646.00000
2025-09-03 00:02:11.894666,1.00000,3.00000,5.00000,1.00000,3.00000,5.00000,612.00000,170.00000,24.00000,6.00000,2.00000,2.00000,38656.00000,646.00000
2025-09-03 00:02:12.734579,2.00000,3.00000,6.00000,2.00000,3.00000,6.00000,576.00000,160.00000,24.00000,6.00000,2.00000,2.00000,38656.00000,604.00000
2025-09-03 00:02:13.681374,2.00000,3.00000,6.00000,2.00000,3.00000,6.00000,576.00000,160.00000,24.00000,6.00000,2.00000,2.00000,38656.00000,604.00000
2025-09-03 00:02:14.476496,2.00000,3.00000,6.00000,2.00000,3.00000,6.00000,576.00000,160.00000,24.00000,6.00000,2.00000,2.00000,38656.00000,604.00000
2025-09-03 00:02:15.287196,1.00000,3.00000,5.00000,1.00000,3.00000,5.00000,570.00000,156.00000,22.00000,8.00000,2.00000,2.00000,38656.00000,590.00000
2025-09-03 00:02:16.247462,1.00000,3.00000,5.00000,1.00000,3.00000,5.00000,570.00000,156.00000,22.00000,8.00000,2.00000,2.00000,38656.00000,590.00000
