DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-10-05 15:47:30.320774,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,180.00000,46.00000,8.00000,0.00000,0.00000,0.00000,38656.00000,556.00000
2025-10-05 15:47:31.197332,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,180.00000,46.00000,8.00000,0.00000,0.00000,0.00000,38656.00000,556.00000
2025-10-05 15:47:32.054760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,180.00000,46.00000,8.00000,0.00000,0.00000,0.00000,38656.00000,556.00000
2025-10-05 15:47:32.839614,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,162.00000,40.00000,8.00000,0.00000,0.00000,0.00000,38656.00000,532.00000
2025-10-05 15:47:33.804198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,162.00000,40.00000,8.00000,0.00000,0.00000,0.00000,38656.00000,532.00000
2025-10-05 15:47:34.746502,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,162.00000,40.00000,8.00000,0.00000,0.00000,0.00000,38656.00000,532.00000
2025-10-05 15:47:35.509691,0.00000,2.00000,5.00000,0.00000,2.00000,5.00000,192.00000,58.00000,30.00000,16.00000,4.00000,2.00000,38656.00000,638.00000
2025-10-05 15:47:36.482568,0.00000,2.00000,6.00000,0.00000,2.00000,6.00000,192.00000,58.00000,32.00000,18.00000,4.00000,2.00000,38656.00000,644.00000
2025-10-05 15:47:37.272876,0.00000,3.00000,6.00000,0.00000,3.00000,6.00000,180.00000,58.00000,32.00000,20.00000,4.00000,2.00000,38656.00000,636.00000
2025-10-05 15:47:38.237344,0.00000,3.00000,6.00000,0.00000,3.00000,6.00000,186.00000,62.00000,34.00000,22.00000,4.00000,2.00000,38656.00000,650.00000
2025-10-05 15:47:39.172004,0.00000,4.00000,8.00000,0.00000,4.00000,8.00000,174.00000,58.00000,34.00000,24.00000,4.00000,2.00000,38656.00000,642.00000
2025-10-05 15:47:40.102275,0.00000,5.00000,8.00000,0.00000,5.00000,8.00000,180.00000,58.00000,34.00000,26.00000,4.00000,2.00000,38656.00000,652.00000
2025-10-05 15:47:41.023899,0.00000,5.00000,9.00000,0.00000,5.00000,9.00000,204.00000,64.00000,36.00000,28.00000,4.00000,2.00000,38656.00000,688.00000
2025-10-05 15:47:41.857086,0.00000,6.00000,10.00000,0.00000,6.00000,10.00000,234.00000,74.00000,42.00000,32.00000,4.00000,2.00000,38656.00000,742.00000
2025-10-05 15:47:42.809264,0.00000,6.00000,10.00000,0.00000,6.00000,10.00000,240.00000,76.00000,46.00000,34.00000,4.00000,2.00000,38656.00000,756.00000
2025-10-05 15:47:43.711709,0.00000,7.00000,11.00000,0.00000,7.00000,11.00000,264.00000,80.00000,48.00000,36.00000,4.00000,2.00000,38656.00000,537.00000
2025-10-05 15:47:44.602325,0.00000,5.00000,5.00000,0.00000,5.00000,5.00000,210.00000,62.00000,28.00000,22.00000,0.00000,0.00000,38656.00000,664.00000
2025-10-05 15:47:45.500808,0.00000,5.00000,5.00000,0.00000,5.00000,5.00000,204.00000,60.00000,28.00000,22.00000,0.00000,0.00000,38656.00000,656.00000
2025-10-05 15:47:46.395622,0.00000,5.00000,6.00000,0.00000,5.00000,6.00000,222.00000,64.00000,32.00000,22.00000,0.00000,0.00000,38656.00000,684.00000
2025-10-05 15:47:47.408486,0.00000,5.00000,6.00000,0.00000,5.00000,6.00000,222.00000,64.00000,32.00000,22.00000,0.00000,0.00000,38656.00000,684.00000
2025-10-05 15:47:48.174546,0.00000,4.00000,5.00000,0.00000,4.00000,5.00000,222.00000,64.00000,32.00000,22.00000,0.00000,0.00000,38656.00000,680.00000
2025-10-05 15:47:49.002510,0.00000,4.00000,4.00000,0.00000,4.00000,4.00000,228.00000,64.00000,30.00000,20.00000,0.00000,0.00000,38656.00000,680.00000
2025-10-05 15:47:49.870428,0.00000,4.00000,4.00000,0.00000,4.00000,4.00000,228.00000,64.00000,30.00000,20.00000,0.00000,0.00000,38656.00000,680.00000
2025-10-05 15:47:50.739912,0.00000,4.00000,4.00000,0.00000,4.00000,4.00000,228.00000,64.00000,30.00000,20.00000,0.00000,0.00000,38656.00000,680.00000
2025-10-05 15:47:51.537296,0.00000,3.00000,4.00000,0.00000,3.00000,4.00000,240.00000,68.00000,28.00000,18.00000,0.00000,0.00000,38656.00000,690.00000
2025-10-05 15:47:52.344225,0.00000,3.00000,4.00000,0.00000,3.00000,4.00000,240.00000,68.00000,28.00000,18.00000,0.00000,0.00000,38656.00000,690.00000
2025-10-05 15:47:53.347482,0.00000,3.00000,4.00000,0.00000,3.00000,4.00000,240.00000,68.00000,28.00000,18.00000,0.00000,0.00000,38656.00000,690.00000
2025-10-05 15:47:54.216432,0.00000,4.00000,4.00000,0.00000,4.00000,4.00000,252.00000,74.00000,24.00000,16.00000,0.00000,0.00000,38656.00000,704.00000
2025-10-05 15:47:55.081057,0.00000,4.00000,4.00000,0.00000,4.00000,4.00000,252.00000,74.00000,24.00000,16.00000,0.00000,0.00000,38656.00000,704.00000
2025-10-05 15:47:55.911085,0.00000,4.00000,4.00000,0.00000,4.00000,4.00000,252.00000,74.00000,24.00000,16.00000,0.00000,0.00000,38656.00000,704.00000
2025-10-05 15:47:56.756813,0.00000,3.00000,3.00000,0.00000,3.00000,3.00000,240.00000,72.00000,24.00000,16.00000,0.00000,0.00000,38656.00000,686.00000
2025-10-05 15:47:57.638119,0.00000,3.00000,3.00000,0.00000,3.00000,3.00000,240.00000,72.00000,24.00000,16.00000,0.00000,0.00000,38656.00000,686.00000
2025-10-05 15:47:58.434301,0.00000,3.00000,3.00000,0.00000,3.00000,3.00000,240.00000,72.00000,24.00000,16.00000,0.00000,0.00000,38656.00000,686.00000
2025-10-05 15:47:59.438352,0.00000,2.00000,2.00000,0.00000,2.00000,2.00000,216.00000,64.00000,18.00000,12.00000,0.00000,0.00000,38656.00000,640.00000
2025-10-05 15:48:00.278234,0.00000,2.00000,2.00000,0.00000,2.00000,2.00000,216.00000,64.00000,18.00000,12.00000,0.00000,0.00000,38656.00000,640.00000
2025-10-05 15:48:01.141045,0.00000,2.00000,2.00000,0.00000,2.00000,2.00000,216.00000,64.00000,18.00000,12.00000,0.00000,0.00000,38656.00000,640.00000
2025-10-05 15:48:01.987958,0.00000,2.00000,2.00000,0.00000,2.00000,2.00000,222.00000,62.00000,14.00000,10.00000,0.00000,0.00000,38656.00000,638.00000
2025-10-05 15:48:02.905850,0.00000,3.00000,3.00000,0.00000,3.00000,3.00000,222.00000,62.00000,14.00000,10.00000,0.00000,0.00000,38656.00000,642.00000
2025-10-05 15:48:03.743497,0.00000,3.00000,3.00000,0.00000,3.00000,3.00000,222.00000,62.00000,14.00000,10.00000,0.00000,0.00000,38656.00000,642.00000
2025-10-05 15:48:04.534301,0.00000,2.00000,2.00000,0.00000,2.00000,2.00000,192.00000,56.00000,12.00000,8.00000,0.00000,0.00000,38656.00000,598.00000
2025-10-05 15:48:05.502601,0.00000,2.00000,2.00000,0.00000,2.00000,2.00000,192.00000,56.00000,12.00000,8.00000,0.00000,0.00000,38656.00000,598.00000
2025-10-05 15:48:06.334978,0.00000,2.00000,2.00000,0.00000,2.00000,2.00000,192.00000,56.00000,12.00000,8.00000,0.00000,0.00000,38656.00000,598.00000
2025-10-05 15:48:07.110959,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,180.00000,52.00000,12.00000,6.00000,0.00000,0.00000,38656.00000,576.00000
2025-10-05 15:48:08.097629,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,180.00000,52.00000,12.00000,6.00000,0.00000,0.00000,38656.00000,576.00000
2025-10-05 15:48:08.847135,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,180.00000,52.00000,12.00000,6.00000,0.00000,0.00000,38656.00000,576.00000
2025-10-05 15:48:09.772424,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,186.00000,54.00000,10.00000,4.00000,0.00000,0.00000,38656.00000,580.00000
2025-10-05 15:48:10.612250,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,186.00000,54.00000,10.00000,4.00000,0.00000,0.00000,38656.00000,580.00000
2025-10-05 15:48:11.507914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,186.00000,54.00000,10.00000,4.00000,0.00000,0.00000,38656.00000,576.00000
2025-10-05 15:48:12.295181,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,156.00000,46.00000,4.00000,2.00000,0.00000,0.00000,38656.00000,530.00000
2025-10-05 15:48:13.195214,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,156.00000,46.00000,4.00000,2.00000,0.00000,0.00000,38656.00000,530.00000
2025-10-05 15:48:14.003311,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,156.00000,46.00000,4.00000,2.00000,0.00000,0.00000,38656.00000,530.00000
2025-10-05 15:48:14.856150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,144.00000,42.00000,4.00000,2.00000,0.00000,0.00000,38656.00000,514.00000
2025-10-05 15:48:15.799792,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,144.00000,42.00000,4.00000,2.00000,0.00000,0.00000,38656.00000,514.00000
2025-10-05 15:48:16.707268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,144.00000,42.00000,4.00000,2.00000,0.00000,0.00000,38656.00000,514.00000
2025-10-05 15:48:17.419059,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,126.00000,36.00000,4.00000,2.00000,0.00000,0.00000,38656.00000,490.00000
2025-10-05 15:48:18.232678,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,126.00000,36.00000,4.00000,2.00000,0.00000,0.00000,38656.00000,490.00000
2025-10-05 15:48:19.335499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,126.00000,36.00000,4.00000,2.00000,0.00000,0.00000,38656.00000,490.00000
2025-10-05 15:48:19.989353,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,108.00000,26.00000,4.00000,2.00000,0.00000,0.00000,38656.00000,462.00000
2025-10-05 15:48:21.062365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,108.00000,26.00000,4.00000,2.00000,0.00000,0.00000,38656.00000,462.00000
2025-10-05 15:48:21.767752,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,108.00000,26.00000,4.00000,2.00000,0.00000,0.00000,38656.00000,462.00000
2025-10-05 15:48:22.687613,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,120.00000,30.00000,2.00000,0.00000,0.00000,0.00000,38656.00000,474.00000
2025-10-05 15:48:23.549960,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,120.00000,30.00000,2.00000,0.00000,0.00000,0.00000,38656.00000,474.00000
2025-10-05 15:48:24.489006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,120.00000,30.00000,2.00000,0.00000,0.00000,0.00000,38656.00000,474.00000
2025-10-05 15:48:25.279916,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,156.00000,38.00000,4.00000,0.00000,0.00000,0.00000,38656.00000,520.00000
2025-10-05 15:48:26.147717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,156.00000,38.00000,4.00000,0.00000,0.00000,0.00000,38656.00000,520.00000
2025-10-05 15:48:26.992340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,156.00000,38.00000,4.00000,0.00000,0.00000,0.00000,38656.00000,520.00000
2025-10-05 15:48:27.831508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,150.00000,38.00000,6.00000,0.00000,0.00000,0.00000,38656.00000,516.00000
2025-10-05 15:48:28.692691,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,150.00000,38.00000,6.00000,0.00000,0.00000,0.00000,38656.00000,516.00000
2025-10-05 15:48:29.566410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,150.00000,38.00000,6.00000,0.00000,0.00000,0.00000,38656.00000,516.00000
2025-10-05 15:48:30.365291,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,168.00000,44.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,544.00000
2025-10-05 15:48:31.195689,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,168.00000,44.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,544.00000
2025-10-05 15:48:32.222413,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,168.00000,44.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,544.00000
2025-10-05 15:48:33.040885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,174.00000,44.00000,8.00000,0.00000,0.00000,0.00000,38656.00000,548.00000
2025-10-05 15:48:33.958015,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,174.00000,44.00000,8.00000,0.00000,0.00000,0.00000,38656.00000,548.00000
2025-10-05 15:48:34.789108,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,174.00000,44.00000,8.00000,0.00000,0.00000,0.00000,38656.00000,548.00000
2025-10-05 15:48:35.581104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,186.00000,48.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,566.00000
2025-10-05 15:48:36.561986,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,186.00000,48.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,566.00000
2025-10-05 15:48:37.338545,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,186.00000,48.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,566.00000
2025-10-05 15:48:38.258325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,180.00000,46.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,558.00000
2025-10-05 15:48:39.076426,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,180.00000,46.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,558.00000
2025-10-05 15:48:39.970868,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,180.00000,46.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,558.00000
2025-10-05 15:48:40.767022,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,198.00000,54.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,594.00000
2025-10-05 15:48:41.687989,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,198.00000,54.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,594.00000
2025-10-05 15:48:42.453358,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,198.00000,54.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,594.00000
2025-10-05 15:48:43.358069,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,210.00000,56.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,608.00000
2025-10-05 15:48:44.302865,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,210.00000,56.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,608.00000
2025-10-05 15:48:45.187369,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,210.00000,56.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,608.00000
2025-10-05 15:48:45.955143,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,222.00000,64.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,630.00000
2025-10-05 15:48:46.910625,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,222.00000,64.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,630.00000
2025-10-05 15:48:47.705665,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,222.00000,64.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,630.00000
2025-10-05 15:48:48.609077,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,228.00000,60.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,634.00000
2025-10-05 15:48:49.454076,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,228.00000,60.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,634.00000
2025-10-05 15:48:50.115629,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,228.00000,60.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,634.00000
2025-10-05 15:48:51.171671,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,216.00000,60.00000,16.00000,2.00000,0.00000,0.00000,38656.00000,620.00000
2025-10-05 15:48:51.992200,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,216.00000,60.00000,16.00000,2.00000,0.00000,0.00000,38656.00000,620.00000
2025-10-05 15:48:52.852513,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,216.00000,60.00000,16.00000,2.00000,0.00000,0.00000,38656.00000,620.00000
2025-10-05 15:48:53.632487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,198.00000,56.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,592.00000
2025-10-05 15:48:54.625011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,198.00000,56.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,592.00000
2025-10-05 15:48:55.483264,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,198.00000,56.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,592.00000
2025-10-05 15:48:56.268030,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,186.00000,50.00000,10.00000,2.00000,0.00000,0.00000,38656.00000,574.00000
2025-10-05 15:48:57.243389,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,186.00000,50.00000,10.00000,2.00000,0.00000,0.00000,38656.00000,574.00000
2025-10-05 15:48:58.100501,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,186.00000,50.00000,10.00000,2.00000,0.00000,0.00000,38656.00000,574.00000
2025-10-05 15:48:58.907881,0.00000,1.00000,1.00000,0.00000,1.00000,1.00000,186.00000,52.00000,10.00000,2.00000,0.00000,0.00000,38656.00000,576.00000
2025-10-05 15:48:59.853948,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,186.00000,52.00000,10.00000,2.00000,0.00000,0.00000,38656.00000,572.00000
2025-10-05 15:49:00.592479,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,186.00000,52.00000,10.00000,2.00000,0.00000,0.00000,38656.00000,572.00000
2025-10-05 15:49:01.465313,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,198.00000,52.00000,10.00000,4.00000,2.00000,2.00000,38656.00000,592.00000
2025-10-05 15:49:02.414589,0.00000,1.00000,2.00000,0.00000,1.00000,2.00000,198.00000,52.00000,10.00000,4.00000,2.00000,2.00000,38656.00000,596.00000
2025-10-05 15:49:03.311229,0.00000,1.00000,2.00000,0.00000,1.00000,2.00000,198.00000,52.00000,10.00000,4.00000,2.00000,2.00000,38656.00000,596.00000
2025-10-05 15:49:04.123622,0.00000,1.00000,3.00000,0.00000,1.00000,3.00000,216.00000,58.00000,10.00000,4.00000,2.00000,2.00000,38656.00000,622.00000
2025-10-05 15:49:04.937983,0.00000,1.00000,3.00000,0.00000,1.00000,3.00000,216.00000,58.00000,10.00000,4.00000,2.00000,2.00000,38656.00000,622.00000
2025-10-05 15:49:05.798910,0.00000,1.00000,3.00000,0.00000,1.00000,3.00000,216.00000,58.00000,10.00000,4.00000,2.00000,2.00000,38656.00000,622.00000
2025-10-05 15:49:06.596990,0.00000,1.00000,2.00000,0.00000,1.00000,2.00000,246.00000,62.00000,6.00000,2.00000,2.00000,2.00000,38656.00000,648.00000
2025-10-05 15:49:07.571754,0.00000,1.00000,2.00000,0.00000,1.00000,2.00000,246.00000,62.00000,6.00000,2.00000,2.00000,2.00000,38656.00000,648.00000
2025-10-05 15:49:08.423458,0.00000,1.00000,2.00000,0.00000,1.00000,2.00000,246.00000,62.00000,6.00000,2.00000,2.00000,2.00000,38656.00000,648.00000
2025-10-05 15:49:09.173794,0.00000,1.00000,3.00000,0.00000,1.00000,3.00000,258.00000,68.00000,8.00000,4.00000,2.00000,2.00000,38656.00000,417.00000
2025-10-05 15:49:10.218490,0.00000,1.00000,3.00000,0.00000,1.00000,3.00000,258.00000,68.00000,8.00000,4.00000,2.00000,2.00000,38656.00000,417.00000
2025-10-05 15:49:10.996798,0.00000,1.00000,3.00000,0.00000,1.00000,3.00000,258.00000,68.00000,8.00000,4.00000,2.00000,2.00000,38656.00000,417.00000
2025-10-05 15:49:11.803643,0.00000,1.00000,3.00000,0.00000,1.00000,3.00000,246.00000,62.00000,8.00000,4.00000,2.00000,2.00000,38656.00000,654.00000
2025-10-05 15:49:12.685486,0.00000,1.00000,3.00000,0.00000,1.00000,3.00000,246.00000,62.00000,8.00000,4.00000,2.00000,2.00000,38656.00000,654.00000
2025-10-05 15:49:13.556681,0.00000,1.00000,3.00000,0.00000,1.00000,3.00000,246.00000,62.00000,8.00000,4.00000,2.00000,2.00000,38656.00000,654.00000
2025-10-05 15:49:14.369595,0.00000,1.00000,3.00000,0.00000,1.00000,3.00000,252.00000,68.00000,8.00000,6.00000,2.00000,2.00000,38656.00000,668.00000
2025-10-05 15:49:15.388168,0.00000,1.00000,3.00000,0.00000,1.00000,3.00000,252.00000,68.00000,8.00000,6.00000,2.00000,2.00000,38656.00000,668.00000
2025-10-05 15:49:16.164321,0.00000,1.00000,3.00000,0.00000,1.00000,3.00000,252.00000,68.00000,8.00000,6.00000,2.00000,2.00000,38656.00000,668.00000
2025-10-05 15:49:17.006728,0.00000,0.00000,3.00000,0.00000,0.00000,3.00000,240.00000,64.00000,8.00000,6.00000,2.00000,2.00000,38656.00000,650.00000
2025-10-05 15:49:17.881714,0.00000,0.00000,3.00000,0.00000,0.00000,3.00000,240.00000,64.00000,8.00000,6.00000,2.00000,2.00000,38656.00000,650.00000
2025-10-05 15:49:18.730043,0.00000,0.00000,3.00000,0.00000,0.00000,3.00000,240.00000,64.00000,8.00000,6.00000,2.00000,2.00000,38656.00000,650.00000
2025-10-05 15:49:19.544515,0.00000,1.00000,4.00000,0.00000,1.00000,4.00000,282.00000,78.00000,12.00000,6.00000,2.00000,2.00000,38656.00000,459.00000
2025-10-05 15:49:20.559888,0.00000,1.00000,4.00000,0.00000,1.00000,4.00000,282.00000,78.00000,12.00000,6.00000,2.00000,2.00000,38656.00000,459.00000
