DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-08-30 00:00:40.297327,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,642.00000,176.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,670.00000
2025-08-30 00:00:41.149724,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,636.00000,180.00000,22.00000,0.00000,0.00000,0.00000,38656.00000,672.00000
2025-08-30 00:00:42.066695,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,636.00000,180.00000,22.00000,0.00000,0.00000,0.00000,38656.00000,672.00000
2025-08-30 00:00:42.895675,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,636.00000,180.00000,22.00000,0.00000,0.00000,0.00000,38656.00000,672.00000
2025-08-30 00:00:43.669075,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,642.00000,176.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,666.00000
2025-08-30 00:00:44.662758,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,642.00000,176.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,666.00000
2025-08-30 00:00:45.485834,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,642.00000,176.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,666.00000
2025-08-30 00:00:46.323752,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,678.00000,188.00000,22.00000,0.00000,0.00000,0.00000,38656.00000,722.00000
2025-08-30 00:00:47.251369,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,678.00000,188.00000,22.00000,0.00000,0.00000,0.00000,38656.00000,722.00000
2025-08-30 00:00:48.072364,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,678.00000,188.00000,22.00000,0.00000,0.00000,0.00000,38656.00000,722.00000
2025-08-30 00:00:48.874801,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,666.00000,190.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,710.00000
2025-08-30 00:00:49.845430,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,666.00000,190.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,710.00000
2025-08-30 00:00:50.631701,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,666.00000,190.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,710.00000
2025-08-30 00:00:51.505988,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,678.00000,194.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,724.00000
2025-08-30 00:00:52.420186,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,678.00000,194.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,724.00000
2025-08-30 00:00:53.241274,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,678.00000,194.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,724.00000
2025-08-30 00:00:54.046172,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,624.00000,186.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,664.00000
2025-08-30 00:00:55.024125,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,624.00000,186.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,664.00000
2025-08-30 00:00:55.843592,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,624.00000,186.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,664.00000
2025-08-30 00:00:56.685719,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,600.00000,178.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,634.00000
2025-08-30 00:00:57.612238,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,600.00000,178.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,634.00000
2025-08-30 00:00:58.430703,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,600.00000,178.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,634.00000
2025-08-30 00:00:59.233568,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,642.00000,180.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,680.00000
2025-08-30 00:01:00.256975,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,642.00000,180.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,680.00000
2025-08-30 00:01:01.045395,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,642.00000,180.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,680.00000
2025-08-30 00:01:01.924050,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,582.00000,164.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,604.00000
2025-08-30 00:01:02.813111,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,582.00000,164.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,604.00000
2025-08-30 00:01:03.613903,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,582.00000,164.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,604.00000
2025-08-30 00:01:04.393717,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,570.00000,156.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,584.00000
2025-08-30 00:01:05.420936,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,570.00000,156.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,584.00000
2025-08-30 00:01:06.193740,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,570.00000,156.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,584.00000
2025-08-30 00:01:07.063351,2.00000,5.00000,5.00000,2.00000,5.00000,5.00000,648.00000,176.00000,34.00000,6.00000,0.00000,0.00000,38656.00000,700.00000
2025-08-30 00:01:07.906316,2.00000,6.00000,6.00000,2.00000,6.00000,6.00000,642.00000,176.00000,36.00000,8.00000,0.00000,0.00000,38656.00000,702.00000
2025-08-30 00:01:08.916266,2.00000,6.00000,6.00000,2.00000,6.00000,6.00000,606.00000,160.00000,36.00000,10.00000,0.00000,0.00000,38656.00000,652.00000
2025-08-30 00:01:09.818120,2.00000,6.00000,6.00000,2.00000,6.00000,6.00000,636.00000,170.00000,38.00000,12.00000,0.00000,0.00000,38656.00000,696.00000
2025-08-30 00:01:10.744678,2.00000,7.00000,7.00000,2.00000,7.00000,7.00000,624.00000,166.00000,46.00000,14.00000,0.00000,0.00000,38656.00000,694.00000
2025-08-30 00:01:11.648541,2.00000,7.00000,7.00000,2.00000,7.00000,7.00000,630.00000,166.00000,50.00000,16.00000,0.00000,0.00000,38656.00000,706.00000
2025-08-30 00:01:12.555677,2.00000,7.00000,7.00000,2.00000,7.00000,7.00000,660.00000,172.00000,46.00000,18.00000,0.00000,0.00000,38656.00000,740.00000
2025-08-30 00:01:13.460766,2.00000,8.00000,8.00000,2.00000,8.00000,8.00000,648.00000,180.00000,52.00000,20.00000,0.00000,0.00000,38656.00000,748.00000
2025-08-30 00:01:14.375510,2.00000,8.00000,8.00000,2.00000,8.00000,8.00000,666.00000,186.00000,54.00000,20.00000,0.00000,0.00000,38656.00000,774.00000
2025-08-30 00:01:15.293897,2.00000,9.00000,9.00000,2.00000,9.00000,9.00000,666.00000,188.00000,58.00000,22.00000,0.00000,0.00000,38656.00000,786.00000
2025-08-30 00:01:16.201904,2.00000,8.00000,8.00000,2.00000,8.00000,8.00000,594.00000,168.00000,50.00000,20.00000,0.00000,0.00000,38656.00000,680.00000
2025-08-30 00:01:17.094891,2.00000,8.00000,8.00000,2.00000,8.00000,8.00000,654.00000,184.00000,48.00000,20.00000,0.00000,0.00000,38656.00000,754.00000
2025-08-30 00:01:18.011877,2.00000,8.00000,8.00000,2.00000,8.00000,8.00000,678.00000,190.00000,46.00000,20.00000,0.00000,0.00000,38656.00000,782.00000
2025-08-30 00:01:18.916822,2.00000,8.00000,8.00000,2.00000,8.00000,8.00000,678.00000,190.00000,46.00000,20.00000,0.00000,0.00000,38656.00000,782.00000
2025-08-30 00:01:19.701667,2.00000,8.00000,8.00000,2.00000,8.00000,8.00000,678.00000,190.00000,46.00000,20.00000,0.00000,0.00000,38656.00000,782.00000
2025-08-30 00:01:20.491375,1.00000,7.00000,7.00000,1.00000,7.00000,7.00000,648.00000,180.00000,48.00000,18.00000,0.00000,0.00000,38656.00000,736.00000
2025-08-30 00:01:21.511980,1.00000,7.00000,7.00000,1.00000,7.00000,7.00000,648.00000,180.00000,48.00000,18.00000,0.00000,0.00000,38656.00000,736.00000
2025-08-30 00:01:22.276534,1.00000,7.00000,7.00000,1.00000,7.00000,7.00000,648.00000,180.00000,48.00000,18.00000,0.00000,0.00000,38656.00000,736.00000
2025-08-30 00:01:23.143871,1.00000,6.00000,6.00000,1.00000,6.00000,6.00000,636.00000,174.00000,38.00000,16.00000,0.00000,0.00000,38656.00000,702.00000
2025-08-30 00:01:24.070963,2.00000,7.00000,7.00000,2.00000,7.00000,7.00000,636.00000,174.00000,38.00000,16.00000,0.00000,0.00000,38656.00000,708.00000
2025-08-30 00:01:24.894031,2.00000,7.00000,7.00000,2.00000,7.00000,7.00000,636.00000,174.00000,38.00000,16.00000,0.00000,0.00000,38656.00000,708.00000
2025-08-30 00:01:25.658406,3.00000,7.00000,7.00000,3.00000,7.00000,7.00000,684.00000,190.00000,40.00000,16.00000,0.00000,0.00000,38656.00000,776.00000
2025-08-30 00:01:26.688893,3.00000,7.00000,7.00000,3.00000,7.00000,7.00000,684.00000,190.00000,40.00000,16.00000,0.00000,0.00000,38656.00000,776.00000
2025-08-30 00:01:27.443703,3.00000,7.00000,7.00000,3.00000,7.00000,7.00000,684.00000,190.00000,40.00000,16.00000,0.00000,0.00000,38656.00000,776.00000
2025-08-30 00:01:28.324171,3.00000,7.00000,7.00000,3.00000,7.00000,7.00000,690.00000,196.00000,38.00000,14.00000,0.00000,0.00000,38656.00000,784.00000
2025-08-30 00:01:29.252452,3.00000,7.00000,7.00000,3.00000,7.00000,7.00000,690.00000,196.00000,38.00000,14.00000,0.00000,0.00000,38656.00000,784.00000
2025-08-30 00:01:30.074012,3.00000,7.00000,7.00000,3.00000,7.00000,7.00000,690.00000,196.00000,38.00000,14.00000,0.00000,0.00000,38656.00000,784.00000
2025-08-30 00:01:30.872123,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,744.00000,204.00000,34.00000,12.00000,0.00000,0.00000,38656.00000,836.00000
2025-08-30 00:01:31.854046,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,744.00000,204.00000,34.00000,12.00000,0.00000,0.00000,38656.00000,836.00000
2025-08-30 00:01:32.646251,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,744.00000,204.00000,34.00000,12.00000,0.00000,0.00000,38656.00000,836.00000
2025-08-30 00:01:33.501932,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,750.00000,202.00000,30.00000,12.00000,0.00000,0.00000,38656.00000,836.00000
2025-08-30 00:01:34.419409,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,750.00000,202.00000,30.00000,12.00000,0.00000,0.00000,38656.00000,836.00000
2025-08-30 00:01:35.253833,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,750.00000,202.00000,30.00000,12.00000,0.00000,0.00000,38656.00000,836.00000
2025-08-30 00:01:36.021748,2.00000,5.00000,5.00000,2.00000,5.00000,5.00000,732.00000,198.00000,26.00000,10.00000,0.00000,0.00000,38656.00000,802.00000
2025-08-30 00:01:36.993852,2.00000,5.00000,5.00000,2.00000,5.00000,5.00000,732.00000,198.00000,26.00000,10.00000,0.00000,0.00000,38656.00000,802.00000
2025-08-30 00:01:37.793921,2.00000,5.00000,5.00000,2.00000,5.00000,5.00000,732.00000,198.00000,26.00000,10.00000,0.00000,0.00000,38656.00000,802.00000
2025-08-30 00:01:38.672092,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,720.00000,198.00000,24.00000,8.00000,0.00000,0.00000,38656.00000,788.00000
2025-08-30 00:01:39.613314,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,720.00000,198.00000,24.00000,8.00000,0.00000,0.00000,38656.00000,788.00000
2025-08-30 00:01:40.433896,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,720.00000,198.00000,24.00000,8.00000,0.00000,0.00000,38656.00000,788.00000
2025-08-30 00:01:41.235514,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,684.00000,192.00000,22.00000,6.00000,0.00000,0.00000,38656.00000,742.00000
2025-08-30 00:01:42.213766,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,684.00000,192.00000,22.00000,6.00000,0.00000,0.00000,38656.00000,736.00000
2025-08-30 00:01:42.979113,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,684.00000,192.00000,22.00000,6.00000,0.00000,0.00000,38656.00000,736.00000
2025-08-30 00:01:43.865719,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,678.00000,194.00000,20.00000,4.00000,0.00000,0.00000,38656.00000,724.00000
2025-08-30 00:01:44.774026,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,678.00000,194.00000,20.00000,4.00000,0.00000,0.00000,38656.00000,730.00000
2025-08-30 00:01:45.603956,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,678.00000,194.00000,20.00000,4.00000,0.00000,0.00000,38656.00000,730.00000
2025-08-30 00:01:46.402965,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,696.00000,200.00000,18.00000,4.00000,0.00000,0.00000,38656.00000,752.00000
2025-08-30 00:01:47.397805,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,696.00000,200.00000,18.00000,4.00000,0.00000,0.00000,38656.00000,752.00000
2025-08-30 00:01:48.184975,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,696.00000,200.00000,18.00000,4.00000,0.00000,0.00000,38656.00000,746.00000
2025-08-30 00:01:49.047977,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,690.00000,200.00000,18.00000,4.00000,0.00000,0.00000,38656.00000,740.00000
2025-08-30 00:01:50.044302,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,690.00000,200.00000,18.00000,4.00000,0.00000,0.00000,38656.00000,740.00000
2025-08-30 00:01:50.628346,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,690.00000,200.00000,18.00000,4.00000,0.00000,0.00000,38656.00000,746.00000
2025-08-30 00:01:51.511115,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,636.00000,184.00000,12.00000,2.00000,0.00000,0.00000,38656.00000,664.00000
2025-08-30 00:01:52.423288,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000,636.00000,184.00000,12.00000,2.00000,0.00000,0.00000,38656.00000,664.00000
2025-08-30 00:01:53.240395,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000,636.00000,184.00000,12.00000,2.00000,0.00000,0.00000,38656.00000,658.00000
2025-08-30 00:01:54.212887,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,660.00000,184.00000,16.00000,4.00000,0.00000,0.00000,38656.00000,692.00000
2025-08-30 00:01:55.114336,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,660.00000,184.00000,16.00000,4.00000,0.00000,0.00000,38656.00000,692.00000
2025-08-30 00:01:55.963953,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,660.00000,184.00000,16.00000,4.00000,0.00000,0.00000,38656.00000,692.00000
2025-08-30 00:01:56.745270,3.00000,3.00000,4.00000,3.00000,3.00000,4.00000,582.00000,164.00000,12.00000,4.00000,0.00000,0.00000,38656.00000,594.00000
2025-08-30 00:01:57.760296,3.00000,3.00000,4.00000,3.00000,3.00000,4.00000,582.00000,164.00000,12.00000,4.00000,0.00000,0.00000,38656.00000,594.00000
2025-08-30 00:01:58.543270,3.00000,3.00000,4.00000,3.00000,3.00000,4.00000,582.00000,164.00000,12.00000,4.00000,0.00000,0.00000,38656.00000,594.00000
2025-08-30 00:01:59.403954,3.00000,3.00000,4.00000,3.00000,3.00000,4.00000,588.00000,166.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,602.00000
2025-08-30 00:02:00.294020,3.00000,3.00000,4.00000,3.00000,3.00000,4.00000,588.00000,166.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,602.00000
2025-08-30 00:02:01.143944,3.00000,3.00000,4.00000,3.00000,3.00000,4.00000,588.00000,166.00000,14.00000,2.00000,0.00000,0.00000,38656.00000,602.00000
2025-08-30 00:02:01.923520,3.00000,3.00000,4.00000,3.00000,3.00000,4.00000,630.00000,176.00000,20.00000,2.00000,0.00000,0.00000,38656.00000,660.00000
2025-08-30 00:02:02.949068,2.00000,2.00000,3.00000,2.00000,2.00000,3.00000,630.00000,176.00000,20.00000,2.00000,0.00000,0.00000,38656.00000,654.00000
2025-08-30 00:02:03.697512,2.00000,2.00000,3.00000,2.00000,2.00000,3.00000,630.00000,176.00000,20.00000,2.00000,0.00000,0.00000,38656.00000,654.00000
2025-08-30 00:02:04.582200,2.00000,2.00000,3.00000,2.00000,2.00000,3.00000,624.00000,174.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,644.00000
2025-08-30 00:02:05.491317,3.00000,3.00000,4.00000,3.00000,3.00000,4.00000,624.00000,174.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,650.00000
2025-08-30 00:02:06.315209,3.00000,3.00000,4.00000,3.00000,3.00000,4.00000,624.00000,174.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,650.00000
2025-08-30 00:02:07.092577,3.00000,3.00000,4.00000,3.00000,3.00000,4.00000,630.00000,174.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,656.00000
2025-08-30 00:02:08.056506,3.00000,3.00000,4.00000,3.00000,3.00000,4.00000,630.00000,174.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,656.00000
2025-08-30 00:02:08.882246,2.00000,2.00000,3.00000,2.00000,2.00000,3.00000,630.00000,174.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,650.00000
2025-08-30 00:02:09.743923,2.00000,2.00000,3.00000,2.00000,2.00000,3.00000,654.00000,180.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,686.00000
2025-08-30 00:02:10.682827,2.00000,2.00000,3.00000,2.00000,2.00000,3.00000,654.00000,180.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,686.00000
2025-08-30 00:02:11.494341,3.00000,3.00000,4.00000,3.00000,3.00000,4.00000,654.00000,180.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,692.00000
2025-08-30 00:02:12.393740,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,666.00000,182.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,708.00000
2025-08-30 00:02:13.341632,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,666.00000,182.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,708.00000
2025-08-30 00:02:14.141153,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,666.00000,182.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,708.00000
2025-08-30 00:02:14.974371,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,678.00000,184.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,722.00000
2025-08-30 00:02:15.775820,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,678.00000,184.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,722.00000
2025-08-30 00:02:16.631253,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,678.00000,184.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,722.00000
