DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-11-11 05:07:55.183892,16.00000,33.00000,33.00000,16.00000,32.00000,33.00000,3078.00000,886.00000,224.00000,36.00000,0.00000,0.00000,38656.00000,884.00000
2025-11-11 05:07:56.044607,16.00000,33.00000,33.00000,16.00000,32.00000,33.00000,3078.00000,886.00000,224.00000,36.00000,0.00000,0.00000,38656.00000,884.00000
2025-11-11 05:07:56.916240,16.00000,33.00000,33.00000,16.00000,32.00000,33.00000,3078.00000,886.00000,224.00000,36.00000,0.00000,0.00000,38656.00000,884.00000
2025-11-11 05:07:57.686052,16.00000,33.00000,33.00000,16.00000,32.00000,33.00000,3066.00000,880.00000,232.00000,32.00000,0.00000,0.00000,38656.00000,1125.00000
2025-11-11 05:07:58.702010,16.00000,33.00000,33.00000,16.00000,32.00000,33.00000,3066.00000,880.00000,232.00000,32.00000,0.00000,0.00000,38656.00000,1125.00000
2025-11-11 05:07:59.382959,16.00000,33.00000,33.00000,16.00000,32.00000,33.00000,3066.00000,880.00000,232.00000,32.00000,0.00000,0.00000,38656.00000,1125.00000
2025-11-11 05:08:00.270882,17.00000,33.00000,33.00000,17.00000,32.00000,33.00000,3186.00000,916.00000,238.00000,30.00000,0.00000,0.00000,38656.00000,1032.00000
2025-11-11 05:08:01.329016,17.00000,33.00000,33.00000,17.00000,32.00000,33.00000,3186.00000,916.00000,238.00000,30.00000,0.00000,0.00000,38656.00000,1032.00000
2025-11-11 05:08:01.981431,17.00000,33.00000,33.00000,17.00000,32.00000,33.00000,3186.00000,916.00000,238.00000,30.00000,0.00000,0.00000,38656.00000,1032.00000
2025-11-11 05:08:02.965120,16.00000,31.00000,31.00000,16.00000,30.00000,31.00000,3108.00000,890.00000,224.00000,24.00000,0.00000,0.00000,38656.00000,898.00000
2025-11-11 05:08:03.813759,16.00000,31.00000,31.00000,16.00000,30.00000,31.00000,3108.00000,890.00000,224.00000,24.00000,0.00000,0.00000,38656.00000,898.00000
2025-11-11 05:08:04.729865,16.00000,31.00000,31.00000,16.00000,30.00000,31.00000,3108.00000,890.00000,224.00000,24.00000,0.00000,0.00000,38656.00000,898.00000
2025-11-11 05:08:05.544800,17.00000,32.00000,32.00000,17.00000,31.00000,32.00000,3198.00000,918.00000,232.00000,22.00000,0.00000,0.00000,38656.00000,1028.00000
2025-11-11 05:08:06.471088,17.00000,32.00000,32.00000,17.00000,31.00000,32.00000,3198.00000,918.00000,232.00000,22.00000,0.00000,0.00000,38656.00000,1028.00000
2025-11-11 05:08:07.284028,17.00000,32.00000,32.00000,17.00000,31.00000,32.00000,3198.00000,918.00000,232.00000,22.00000,0.00000,0.00000,38656.00000,1028.00000
2025-11-11 05:08:08.082337,16.00000,29.00000,30.00000,16.00000,29.00000,30.00000,3066.00000,876.00000,212.00000,18.00000,0.00000,0.00000,38656.00000,1074.00000
2025-11-11 05:08:09.036475,16.00000,30.00000,31.00000,16.00000,30.00000,31.00000,3120.00000,874.00000,218.00000,20.00000,0.00000,0.00000,38656.00000,883.00000
2025-11-11 05:08:09.979394,15.00000,29.00000,32.00000,15.00000,29.00000,32.00000,3060.00000,854.00000,210.00000,24.00000,4.00000,0.00000,38656.00000,1056.00000
2025-11-11 05:08:10.848346,15.00000,28.00000,31.00000,15.00000,28.00000,31.00000,2952.00000,824.00000,208.00000,26.00000,4.00000,0.00000,38656.00000,914.00000
2025-11-11 05:08:11.773286,15.00000,28.00000,32.00000,15.00000,28.00000,32.00000,2982.00000,824.00000,198.00000,26.00000,6.00000,0.00000,38656.00000,938.00000
2025-11-11 05:08:12.620644,14.00000,27.00000,31.00000,14.00000,27.00000,31.00000,3042.00000,844.00000,198.00000,24.00000,6.00000,0.00000,38656.00000,1010.00000
2025-11-11 05:08:13.573255,14.00000,27.00000,31.00000,14.00000,27.00000,31.00000,3000.00000,836.00000,188.00000,28.00000,6.00000,0.00000,38656.00000,954.00000
2025-11-11 05:08:14.492626,15.00000,27.00000,31.00000,15.00000,27.00000,31.00000,2946.00000,828.00000,196.00000,30.00000,6.00000,0.00000,38656.00000,904.00000
2025-11-11 05:08:15.412523,15.00000,28.00000,32.00000,15.00000,28.00000,32.00000,2946.00000,834.00000,202.00000,32.00000,6.00000,0.00000,38656.00000,922.00000
2025-11-11 05:08:16.312670,15.00000,29.00000,32.00000,15.00000,29.00000,32.00000,3030.00000,852.00000,194.00000,32.00000,6.00000,0.00000,38656.00000,1018.00000
2025-11-11 05:08:17.195270,16.00000,30.00000,35.00000,16.00000,29.00000,35.00000,3150.00000,894.00000,206.00000,36.00000,6.00000,0.00000,38656.00000,950.00000
2025-11-11 05:08:18.145108,16.00000,29.00000,33.00000,16.00000,29.00000,33.00000,3030.00000,874.00000,202.00000,32.00000,6.00000,0.00000,38656.00000,1052.00000
2025-11-11 05:08:19.085270,17.00000,31.00000,33.00000,17.00000,30.00000,33.00000,3060.00000,886.00000,214.00000,32.00000,2.00000,0.00000,38656.00000,1107.00000
2025-11-11 05:08:19.952396,17.00000,31.00000,33.00000,17.00000,30.00000,33.00000,3060.00000,886.00000,214.00000,32.00000,2.00000,0.00000,38656.00000,1107.00000
2025-11-11 05:08:20.790924,17.00000,31.00000,33.00000,17.00000,30.00000,33.00000,3060.00000,886.00000,214.00000,32.00000,2.00000,0.00000,38656.00000,1107.00000
2025-11-11 05:08:21.587776,17.00000,30.00000,33.00000,17.00000,29.00000,33.00000,3210.00000,918.00000,214.00000,30.00000,2.00000,0.00000,38656.00000,1030.00000
2025-11-11 05:08:22.548479,17.00000,30.00000,33.00000,17.00000,29.00000,33.00000,3210.00000,918.00000,214.00000,30.00000,2.00000,0.00000,38656.00000,1030.00000
2025-11-11 05:08:23.365152,17.00000,30.00000,33.00000,17.00000,29.00000,33.00000,3210.00000,918.00000,214.00000,30.00000,2.00000,0.00000,38656.00000,1030.00000
2025-11-11 05:08:24.194900,16.00000,30.00000,33.00000,16.00000,29.00000,33.00000,3198.00000,910.00000,214.00000,32.00000,0.00000,0.00000,38656.00000,1008.00000
2025-11-11 05:08:25.119503,16.00000,30.00000,33.00000,16.00000,29.00000,33.00000,3198.00000,910.00000,214.00000,32.00000,0.00000,0.00000,38656.00000,1008.00000
2025-11-11 05:08:25.938936,16.00000,30.00000,33.00000,16.00000,29.00000,33.00000,3198.00000,910.00000,214.00000,32.00000,0.00000,0.00000,38656.00000,1008.00000
2025-11-11 05:08:26.694699,16.00000,29.00000,32.00000,16.00000,29.00000,32.00000,3174.00000,906.00000,212.00000,30.00000,0.00000,0.00000,38656.00000,973.00000
2025-11-11 05:08:27.730478,16.00000,29.00000,32.00000,16.00000,29.00000,32.00000,3174.00000,906.00000,212.00000,30.00000,0.00000,0.00000,38656.00000,973.00000
2025-11-11 05:08:28.514537,16.00000,29.00000,32.00000,16.00000,29.00000,32.00000,3174.00000,906.00000,212.00000,30.00000,0.00000,0.00000,38656.00000,973.00000
2025-11-11 05:08:29.406419,16.00000,30.00000,34.00000,16.00000,29.00000,34.00000,3174.00000,914.00000,230.00000,28.00000,2.00000,0.00000,38656.00000,1004.00000
2025-11-11 05:08:30.257644,16.00000,30.00000,34.00000,16.00000,29.00000,34.00000,3174.00000,914.00000,230.00000,28.00000,2.00000,0.00000,38656.00000,1004.00000
2025-11-11 05:08:31.173629,16.00000,30.00000,34.00000,16.00000,29.00000,34.00000,3174.00000,914.00000,230.00000,28.00000,2.00000,0.00000,38656.00000,1004.00000
2025-11-11 05:08:31.976305,15.00000,28.00000,32.00000,15.00000,28.00000,32.00000,3054.00000,874.00000,210.00000,26.00000,2.00000,0.00000,38656.00000,1068.00000
2025-11-11 05:08:32.898578,15.00000,28.00000,32.00000,15.00000,28.00000,32.00000,3054.00000,874.00000,210.00000,26.00000,2.00000,0.00000,38656.00000,1068.00000
2025-11-11 05:08:33.709496,15.00000,28.00000,32.00000,15.00000,28.00000,32.00000,3054.00000,874.00000,210.00000,26.00000,2.00000,0.00000,38656.00000,1068.00000
2025-11-11 05:08:34.605244,14.00000,27.00000,31.00000,14.00000,27.00000,31.00000,2994.00000,852.00000,204.00000,24.00000,2.00000,0.00000,38656.00000,972.00000
2025-11-11 05:08:35.466909,14.00000,27.00000,31.00000,14.00000,27.00000,31.00000,2994.00000,852.00000,204.00000,24.00000,2.00000,0.00000,38656.00000,972.00000
2025-11-11 05:08:36.354338,14.00000,27.00000,31.00000,14.00000,27.00000,31.00000,2994.00000,852.00000,204.00000,24.00000,2.00000,0.00000,38656.00000,972.00000
2025-11-11 05:08:37.125243,15.00000,27.00000,31.00000,15.00000,27.00000,31.00000,2910.00000,838.00000,208.00000,24.00000,2.00000,0.00000,38656.00000,880.00000
2025-11-11 05:08:38.092416,15.00000,27.00000,31.00000,15.00000,27.00000,31.00000,2910.00000,838.00000,208.00000,24.00000,2.00000,0.00000,38656.00000,880.00000
2025-11-11 05:08:38.856163,15.00000,27.00000,31.00000,15.00000,27.00000,31.00000,2910.00000,838.00000,208.00000,24.00000,2.00000,0.00000,38656.00000,880.00000
2025-11-11 05:08:39.677594,15.00000,27.00000,30.00000,15.00000,27.00000,30.00000,2874.00000,824.00000,208.00000,22.00000,2.00000,0.00000,38656.00000,826.00000
2025-11-11 05:08:40.623147,15.00000,27.00000,30.00000,15.00000,27.00000,30.00000,2874.00000,824.00000,208.00000,22.00000,2.00000,0.00000,38656.00000,826.00000
2025-11-11 05:08:41.462632,15.00000,27.00000,30.00000,15.00000,27.00000,30.00000,2874.00000,824.00000,208.00000,22.00000,2.00000,0.00000,38656.00000,826.00000
2025-11-11 05:08:42.235881,14.00000,27.00000,30.00000,14.00000,27.00000,30.00000,2922.00000,832.00000,204.00000,22.00000,2.00000,0.00000,38656.00000,876.00000
2025-11-11 05:08:43.344241,14.00000,27.00000,30.00000,14.00000,27.00000,30.00000,2922.00000,832.00000,204.00000,22.00000,2.00000,0.00000,38656.00000,876.00000
2025-11-11 05:08:44.014248,14.00000,27.00000,30.00000,14.00000,27.00000,30.00000,2922.00000,832.00000,204.00000,22.00000,2.00000,0.00000,38656.00000,876.00000
2025-11-11 05:08:44.852610,14.00000,25.00000,30.00000,14.00000,25.00000,30.00000,2892.00000,816.00000,188.00000,22.00000,4.00000,0.00000,38656.00000,812.00000
2025-11-11 05:08:45.736720,15.00000,26.00000,31.00000,15.00000,26.00000,31.00000,2892.00000,816.00000,188.00000,22.00000,4.00000,0.00000,38656.00000,818.00000
2025-11-11 05:08:46.632129,15.00000,26.00000,31.00000,15.00000,26.00000,31.00000,2892.00000,816.00000,188.00000,22.00000,4.00000,0.00000,38656.00000,818.00000
2025-11-11 05:08:47.424458,14.00000,26.00000,30.00000,14.00000,26.00000,30.00000,2790.00000,798.00000,196.00000,20.00000,4.00000,0.00000,38656.00000,955.00000
2025-11-11 05:08:48.432357,14.00000,26.00000,30.00000,14.00000,26.00000,30.00000,2790.00000,798.00000,196.00000,20.00000,4.00000,0.00000,38656.00000,955.00000
2025-11-11 05:08:49.168850,14.00000,26.00000,30.00000,14.00000,26.00000,30.00000,2790.00000,798.00000,196.00000,20.00000,4.00000,0.00000,38656.00000,955.00000
2025-11-11 05:08:50.093531,14.00000,25.00000,30.00000,14.00000,25.00000,30.00000,2826.00000,800.00000,186.00000,16.00000,6.00000,2.00000,38656.00000,726.00000
2025-11-11 05:08:51.057033,14.00000,25.00000,30.00000,14.00000,25.00000,30.00000,2826.00000,800.00000,186.00000,16.00000,6.00000,2.00000,38656.00000,726.00000
2025-11-11 05:08:51.827204,13.00000,24.00000,29.00000,13.00000,24.00000,29.00000,2826.00000,800.00000,186.00000,16.00000,6.00000,2.00000,38656.00000,720.00000
2025-11-11 05:08:52.703678,14.00000,24.00000,28.00000,14.00000,24.00000,28.00000,2910.00000,818.00000,172.00000,16.00000,6.00000,2.00000,38656.00000,808.00000
2025-11-11 05:08:53.579901,14.00000,24.00000,28.00000,14.00000,24.00000,28.00000,2910.00000,818.00000,172.00000,16.00000,6.00000,2.00000,38656.00000,808.00000
2025-11-11 05:08:54.448147,15.00000,25.00000,29.00000,15.00000,25.00000,29.00000,2910.00000,818.00000,172.00000,16.00000,6.00000,2.00000,38656.00000,814.00000
2025-11-11 05:08:55.215549,16.00000,25.00000,30.00000,16.00000,25.00000,30.00000,3036.00000,852.00000,164.00000,16.00000,6.00000,2.00000,38656.00000,970.00000
2025-11-11 05:08:56.237898,16.00000,25.00000,30.00000,16.00000,25.00000,30.00000,3036.00000,852.00000,164.00000,16.00000,6.00000,2.00000,38656.00000,970.00000
2025-11-11 05:08:57.010382,16.00000,25.00000,30.00000,16.00000,25.00000,30.00000,3036.00000,852.00000,164.00000,16.00000,6.00000,2.00000,38656.00000,970.00000
2025-11-11 05:08:57.853142,15.00000,26.00000,30.00000,15.00000,26.00000,30.00000,3126.00000,878.00000,178.00000,20.00000,6.00000,2.00000,38656.00000,849.00000
2025-11-11 05:08:58.741402,15.00000,26.00000,30.00000,15.00000,26.00000,30.00000,3126.00000,878.00000,178.00000,20.00000,6.00000,2.00000,38656.00000,849.00000
2025-11-11 05:08:59.565806,15.00000,26.00000,30.00000,15.00000,26.00000,30.00000,3126.00000,878.00000,178.00000,20.00000,6.00000,2.00000,38656.00000,849.00000
2025-11-11 05:09:00.444143,16.00000,27.00000,32.00000,16.00000,27.00000,32.00000,3138.00000,884.00000,178.00000,20.00000,6.00000,2.00000,38656.00000,875.00000
2025-11-11 05:09:01.316798,16.00000,27.00000,32.00000,16.00000,27.00000,32.00000,3138.00000,884.00000,178.00000,20.00000,6.00000,2.00000,38656.00000,875.00000
2025-11-11 05:09:02.226512,16.00000,27.00000,32.00000,16.00000,27.00000,32.00000,3138.00000,884.00000,178.00000,20.00000,6.00000,2.00000,38656.00000,875.00000
2025-11-11 05:09:03.029676,16.00000,26.00000,32.00000,16.00000,26.00000,32.00000,3012.00000,844.00000,176.00000,20.00000,8.00000,4.00000,38656.00000,964.00000
2025-11-11 05:09:03.880369,15.00000,25.00000,31.00000,15.00000,25.00000,31.00000,3012.00000,844.00000,176.00000,20.00000,8.00000,4.00000,38656.00000,958.00000
2025-11-11 05:09:04.719965,15.00000,25.00000,31.00000,15.00000,25.00000,31.00000,3012.00000,844.00000,176.00000,20.00000,8.00000,4.00000,38656.00000,958.00000
2025-11-11 05:09:05.576089,14.00000,24.00000,30.00000,14.00000,24.00000,30.00000,2970.00000,828.00000,170.00000,22.00000,8.00000,4.00000,38656.00000,890.00000
2025-11-11 05:09:06.505403,14.00000,24.00000,30.00000,14.00000,24.00000,30.00000,2970.00000,828.00000,170.00000,22.00000,8.00000,4.00000,38656.00000,890.00000
2025-11-11 05:09:07.369166,14.00000,24.00000,30.00000,14.00000,24.00000,30.00000,2970.00000,828.00000,170.00000,22.00000,8.00000,4.00000,38656.00000,890.00000
2025-11-11 05:09:08.135891,15.00000,25.00000,31.00000,15.00000,25.00000,31.00000,3132.00000,870.00000,188.00000,20.00000,8.00000,4.00000,38656.00000,861.00000
2025-11-11 05:09:09.203019,15.00000,25.00000,31.00000,15.00000,25.00000,31.00000,3132.00000,870.00000,188.00000,20.00000,8.00000,4.00000,38656.00000,861.00000
2025-11-11 05:09:09.964235,15.00000,25.00000,31.00000,15.00000,25.00000,31.00000,3132.00000,870.00000,188.00000,20.00000,8.00000,4.00000,38656.00000,861.00000
2025-11-11 05:09:10.745516,16.00000,24.00000,29.00000,16.00000,24.00000,29.00000,3156.00000,878.00000,184.00000,14.00000,6.00000,4.00000,38656.00000,877.00000
2025-11-11 05:09:11.695853,16.00000,24.00000,29.00000,16.00000,24.00000,29.00000,3102.00000,864.00000,170.00000,16.00000,6.00000,4.00000,38656.00000,797.00000
2025-11-11 05:09:12.575982,17.00000,26.00000,29.00000,17.00000,26.00000,29.00000,3084.00000,866.00000,182.00000,18.00000,4.00000,2.00000,38656.00000,797.00000
2025-11-11 05:09:13.546424,17.00000,29.00000,32.00000,17.00000,29.00000,32.00000,3054.00000,872.00000,210.00000,24.00000,4.00000,2.00000,38656.00000,1074.00000
2025-11-11 05:09:14.452149,16.00000,28.00000,31.00000,16.00000,28.00000,31.00000,2862.00000,816.00000,206.00000,28.00000,2.00000,2.00000,38656.00000,818.00000
2025-11-11 05:09:15.378821,15.00000,28.00000,31.00000,15.00000,28.00000,31.00000,2844.00000,810.00000,208.00000,30.00000,2.00000,2.00000,38656.00000,796.00000
2025-11-11 05:09:16.306860,15.00000,29.00000,32.00000,15.00000,29.00000,32.00000,2838.00000,806.00000,200.00000,36.00000,2.00000,2.00000,38656.00000,788.00000
2025-11-11 05:09:17.189872,15.00000,29.00000,32.00000,15.00000,29.00000,32.00000,2832.00000,802.00000,196.00000,38.00000,0.00000,0.00000,38656.00000,772.00000
2025-11-11 05:09:18.094222,14.00000,29.00000,31.00000,14.00000,29.00000,31.00000,2778.00000,786.00000,194.00000,40.00000,0.00000,0.00000,38656.00000,953.00000
2025-11-11 05:09:18.979422,13.00000,27.00000,30.00000,13.00000,27.00000,30.00000,2592.00000,728.00000,170.00000,46.00000,2.00000,0.00000,38656.00000,940.00000
2025-11-11 05:09:19.850606,12.00000,28.00000,31.00000,12.00000,28.00000,31.00000,2658.00000,728.00000,176.00000,48.00000,2.00000,0.00000,38656.00000,1016.00000
2025-11-11 05:09:20.853984,13.00000,29.00000,32.00000,13.00000,29.00000,32.00000,2742.00000,746.00000,188.00000,48.00000,2.00000,0.00000,38656.00000,1136.00000
2025-11-11 05:09:21.723610,14.00000,30.00000,33.00000,14.00000,30.00000,33.00000,2772.00000,760.00000,190.00000,46.00000,2.00000,0.00000,38656.00000,1186.00000
2025-11-11 05:09:22.635801,14.00000,30.00000,33.00000,14.00000,30.00000,33.00000,2772.00000,760.00000,190.00000,46.00000,2.00000,0.00000,38656.00000,1186.00000
2025-11-11 05:09:23.469896,14.00000,30.00000,33.00000,14.00000,30.00000,33.00000,2772.00000,760.00000,190.00000,46.00000,2.00000,0.00000,38656.00000,1186.00000
2025-11-11 05:09:24.319763,14.00000,27.00000,30.00000,14.00000,27.00000,30.00000,2742.00000,740.00000,170.00000,40.00000,2.00000,0.00000,38656.00000,1098.00000
2025-11-11 05:09:25.205161,14.00000,27.00000,30.00000,14.00000,27.00000,30.00000,2742.00000,740.00000,170.00000,40.00000,2.00000,0.00000,38656.00000,1098.00000
2025-11-11 05:09:26.037536,14.00000,27.00000,30.00000,14.00000,27.00000,30.00000,2742.00000,740.00000,170.00000,40.00000,2.00000,0.00000,38656.00000,1098.00000
2025-11-11 05:09:26.889729,15.00000,28.00000,31.00000,15.00000,28.00000,31.00000,2964.00000,794.00000,166.00000,36.00000,2.00000,0.00000,38656.00000,862.00000
2025-11-11 05:09:27.754731,15.00000,28.00000,31.00000,15.00000,28.00000,31.00000,2964.00000,794.00000,166.00000,36.00000,2.00000,0.00000,38656.00000,862.00000
2025-11-11 05:09:28.677422,15.00000,28.00000,31.00000,15.00000,28.00000,31.00000,2964.00000,794.00000,166.00000,36.00000,2.00000,0.00000,38656.00000,862.00000
2025-11-11 05:09:29.477190,15.00000,27.00000,29.00000,15.00000,27.00000,29.00000,2964.00000,786.00000,150.00000,30.00000,2.00000,0.00000,38656.00000,826.00000
2025-11-11 05:09:30.416272,15.00000,27.00000,29.00000,15.00000,27.00000,29.00000,2964.00000,786.00000,150.00000,30.00000,2.00000,0.00000,38656.00000,826.00000
2025-11-11 05:09:31.212489,15.00000,27.00000,29.00000,15.00000,27.00000,29.00000,2964.00000,786.00000,150.00000,30.00000,2.00000,0.00000,38656.00000,826.00000
2025-11-11 05:09:32.045214,16.00000,26.00000,28.00000,16.00000,26.00000,28.00000,3042.00000,796.00000,152.00000,24.00000,2.00000,0.00000,38656.00000,908.00000
