DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-08-21 00:00:45.505658,8.00000,16.00000,16.00000,8.00000,16.00000,16.00000,1902.00000,536.00000,108.00000,10.00000,0.00000,0.00000,38656.00000,663.00000
2025-08-21 00:00:46.484538,8.00000,16.00000,16.00000,8.00000,16.00000,16.00000,1902.00000,536.00000,108.00000,10.00000,0.00000,0.00000,38656.00000,663.00000
2025-08-21 00:00:47.253999,8.00000,16.00000,16.00000,8.00000,16.00000,16.00000,1902.00000,536.00000,108.00000,10.00000,0.00000,0.00000,38656.00000,663.00000
2025-08-21 00:00:48.094614,9.00000,16.00000,16.00000,9.00000,16.00000,16.00000,1968.00000,550.00000,106.00000,8.00000,0.00000,0.00000,38656.00000,741.00000
2025-08-21 00:00:49.064281,9.00000,16.00000,16.00000,9.00000,16.00000,16.00000,1968.00000,550.00000,106.00000,8.00000,0.00000,0.00000,38656.00000,741.00000
2025-08-21 00:00:49.781001,9.00000,16.00000,16.00000,9.00000,16.00000,16.00000,1968.00000,550.00000,106.00000,8.00000,0.00000,0.00000,38656.00000,741.00000
2025-08-21 00:00:50.637901,9.00000,16.00000,16.00000,9.00000,16.00000,16.00000,1932.00000,528.00000,104.00000,10.00000,0.00000,0.00000,38656.00000,683.00000
2025-08-21 00:00:51.523940,9.00000,16.00000,16.00000,9.00000,16.00000,16.00000,1932.00000,528.00000,104.00000,10.00000,0.00000,0.00000,38656.00000,683.00000
2025-08-21 00:00:52.454210,10.00000,17.00000,17.00000,10.00000,17.00000,17.00000,1932.00000,528.00000,104.00000,10.00000,0.00000,0.00000,38656.00000,689.00000
2025-08-21 00:00:53.457642,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,1908.00000,524.00000,96.00000,10.00000,0.00000,0.00000,38656.00000,649.00000
2025-08-21 00:00:54.226801,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,1908.00000,524.00000,96.00000,10.00000,0.00000,0.00000,38656.00000,649.00000
2025-08-21 00:00:55.015918,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,1908.00000,524.00000,96.00000,10.00000,0.00000,0.00000,38656.00000,649.00000
2025-08-21 00:00:55.927567,9.00000,16.00000,16.00000,9.00000,16.00000,16.00000,1986.00000,540.00000,100.00000,12.00000,0.00000,0.00000,38656.00000,747.00000
2025-08-21 00:00:56.859975,9.00000,16.00000,16.00000,9.00000,16.00000,16.00000,1986.00000,540.00000,100.00000,12.00000,0.00000,0.00000,38656.00000,747.00000
2025-08-21 00:00:57.663910,9.00000,16.00000,16.00000,9.00000,16.00000,16.00000,1986.00000,540.00000,100.00000,12.00000,0.00000,0.00000,38656.00000,747.00000
2025-08-21 00:00:58.453920,9.00000,15.00000,15.00000,9.00000,15.00000,15.00000,1980.00000,532.00000,98.00000,10.00000,0.00000,0.00000,38656.00000,725.00000
2025-08-21 00:00:59.473113,9.00000,15.00000,15.00000,9.00000,15.00000,15.00000,1980.00000,532.00000,98.00000,10.00000,0.00000,0.00000,38656.00000,725.00000
2025-08-21 00:01:00.236298,9.00000,15.00000,15.00000,9.00000,15.00000,15.00000,1980.00000,532.00000,98.00000,10.00000,0.00000,0.00000,38656.00000,725.00000
2025-08-21 00:01:01.103372,9.00000,14.00000,14.00000,9.00000,14.00000,14.00000,1932.00000,516.00000,92.00000,8.00000,0.00000,0.00000,38656.00000,649.00000
2025-08-21 00:01:02.033691,10.00000,15.00000,15.00000,10.00000,15.00000,15.00000,1932.00000,516.00000,92.00000,8.00000,0.00000,0.00000,38656.00000,655.00000
2025-08-21 00:01:02.853921,10.00000,15.00000,15.00000,10.00000,15.00000,15.00000,1932.00000,516.00000,92.00000,8.00000,0.00000,0.00000,38656.00000,655.00000
2025-08-21 00:01:03.645676,11.00000,16.00000,16.00000,11.00000,16.00000,16.00000,1962.00000,532.00000,102.00000,10.00000,0.00000,0.00000,38656.00000,719.00000
2025-08-21 00:01:04.643947,10.00000,15.00000,15.00000,10.00000,15.00000,15.00000,1962.00000,532.00000,102.00000,10.00000,0.00000,0.00000,38656.00000,713.00000
2025-08-21 00:01:05.357200,10.00000,15.00000,15.00000,10.00000,15.00000,15.00000,1962.00000,532.00000,102.00000,10.00000,0.00000,0.00000,38656.00000,713.00000
2025-08-21 00:01:06.374162,10.00000,14.00000,15.00000,10.00000,14.00000,15.00000,1890.00000,514.00000,100.00000,8.00000,0.00000,0.00000,38656.00000,617.00000
2025-08-21 00:01:07.246152,10.00000,14.00000,15.00000,10.00000,14.00000,15.00000,1890.00000,514.00000,100.00000,8.00000,0.00000,0.00000,38656.00000,617.00000
2025-08-21 00:01:08.112546,10.00000,14.00000,15.00000,10.00000,14.00000,15.00000,1890.00000,514.00000,100.00000,8.00000,0.00000,0.00000,38656.00000,617.00000
2025-08-21 00:01:08.901762,10.00000,15.00000,15.00000,10.00000,15.00000,15.00000,1956.00000,546.00000,110.00000,8.00000,0.00000,0.00000,38656.00000,727.00000
2025-08-21 00:01:09.823473,10.00000,15.00000,15.00000,10.00000,15.00000,15.00000,1956.00000,546.00000,110.00000,8.00000,0.00000,0.00000,38656.00000,727.00000
2025-08-21 00:01:10.588206,11.00000,16.00000,16.00000,11.00000,16.00000,16.00000,1956.00000,546.00000,110.00000,8.00000,0.00000,0.00000,38656.00000,733.00000
2025-08-21 00:01:11.428322,11.00000,15.00000,16.00000,11.00000,15.00000,16.00000,1872.00000,528.00000,112.00000,6.00000,0.00000,0.00000,38656.00000,629.00000
2025-08-21 00:01:12.364248,11.00000,15.00000,16.00000,11.00000,15.00000,16.00000,1872.00000,528.00000,112.00000,6.00000,0.00000,0.00000,38656.00000,629.00000
2025-08-21 00:01:13.203391,10.00000,14.00000,15.00000,10.00000,14.00000,15.00000,1872.00000,528.00000,112.00000,6.00000,0.00000,0.00000,38656.00000,623.00000
2025-08-21 00:01:14.003664,10.00000,14.00000,15.00000,10.00000,14.00000,15.00000,1842.00000,518.00000,116.00000,8.00000,0.00000,0.00000,38656.00000,589.00000
2025-08-21 00:01:14.968781,10.00000,14.00000,15.00000,10.00000,14.00000,15.00000,1842.00000,518.00000,116.00000,8.00000,0.00000,0.00000,38656.00000,589.00000
2025-08-21 00:01:15.754420,10.00000,14.00000,15.00000,10.00000,14.00000,15.00000,1842.00000,518.00000,116.00000,8.00000,0.00000,0.00000,38656.00000,589.00000
2025-08-21 00:01:16.569771,11.00000,16.00000,17.00000,11.00000,16.00000,17.00000,1902.00000,548.00000,120.00000,6.00000,0.00000,0.00000,38656.00000,691.00000
2025-08-21 00:01:17.544670,11.00000,16.00000,17.00000,11.00000,16.00000,17.00000,1902.00000,548.00000,120.00000,6.00000,0.00000,0.00000,38656.00000,691.00000
2025-08-21 00:01:18.358759,11.00000,16.00000,17.00000,11.00000,16.00000,17.00000,1902.00000,548.00000,120.00000,6.00000,0.00000,0.00000,38656.00000,691.00000
2025-08-21 00:01:19.195531,10.00000,16.00000,17.00000,10.00000,16.00000,17.00000,1950.00000,556.00000,124.00000,10.00000,0.00000,0.00000,38656.00000,753.00000
2025-08-21 00:01:20.131865,10.00000,16.00000,17.00000,10.00000,16.00000,17.00000,1950.00000,556.00000,124.00000,10.00000,0.00000,0.00000,38656.00000,753.00000
2025-08-21 00:01:20.940410,10.00000,16.00000,17.00000,10.00000,16.00000,17.00000,1950.00000,556.00000,124.00000,10.00000,0.00000,0.00000,38656.00000,753.00000
2025-08-21 00:01:21.747906,10.00000,18.00000,19.00000,10.00000,18.00000,19.00000,1980.00000,570.00000,136.00000,14.00000,0.00000,0.00000,38656.00000,821.00000
2025-08-21 00:01:22.708769,10.00000,18.00000,19.00000,10.00000,18.00000,19.00000,1980.00000,570.00000,136.00000,14.00000,0.00000,0.00000,38656.00000,821.00000
2025-08-21 00:01:23.543431,10.00000,18.00000,19.00000,10.00000,18.00000,19.00000,1980.00000,570.00000,136.00000,14.00000,0.00000,0.00000,38656.00000,821.00000
2025-08-21 00:01:24.361288,10.00000,18.00000,19.00000,10.00000,18.00000,19.00000,2004.00000,574.00000,134.00000,14.00000,0.00000,0.00000,38656.00000,847.00000
2025-08-21 00:01:25.344979,11.00000,20.00000,22.00000,11.00000,20.00000,22.00000,2106.00000,606.00000,142.00000,18.00000,2.00000,2.00000,38656.00000,754.00000
2025-08-21 00:01:26.220974,11.00000,21.00000,22.00000,11.00000,21.00000,22.00000,2106.00000,610.00000,140.00000,18.00000,2.00000,2.00000,38656.00000,758.00000
2025-08-21 00:01:27.205439,11.00000,21.00000,22.00000,11.00000,21.00000,22.00000,2124.00000,606.00000,140.00000,20.00000,2.00000,2.00000,38656.00000,774.00000
2025-08-21 00:01:28.042305,10.00000,20.00000,21.00000,10.00000,20.00000,21.00000,2136.00000,596.00000,140.00000,22.00000,2.00000,2.00000,38656.00000,772.00000
2025-08-21 00:01:29.002031,9.00000,20.00000,21.00000,9.00000,20.00000,21.00000,2064.00000,574.00000,126.00000,26.00000,2.00000,2.00000,38656.00000,666.00000
2025-08-21 00:01:29.853377,9.00000,21.00000,22.00000,9.00000,21.00000,22.00000,2088.00000,580.00000,134.00000,26.00000,2.00000,2.00000,38656.00000,708.00000
2025-08-21 00:01:30.828277,8.00000,20.00000,21.00000,8.00000,20.00000,21.00000,1992.00000,542.00000,128.00000,28.00000,2.00000,2.00000,38656.00000,819.00000
2025-08-21 00:01:31.681220,8.00000,19.00000,20.00000,8.00000,19.00000,20.00000,1938.00000,528.00000,118.00000,26.00000,2.00000,2.00000,38656.00000,735.00000
2025-08-21 00:01:32.637483,8.00000,18.00000,19.00000,8.00000,18.00000,19.00000,1920.00000,526.00000,110.00000,22.00000,2.00000,2.00000,38656.00000,699.00000
2025-08-21 00:01:33.503716,8.00000,18.00000,19.00000,8.00000,18.00000,19.00000,1926.00000,530.00000,106.00000,24.00000,2.00000,2.00000,38656.00000,707.00000
2025-08-21 00:01:34.469802,10.00000,19.00000,19.00000,10.00000,19.00000,19.00000,1908.00000,530.00000,104.00000,22.00000,0.00000,0.00000,38656.00000,687.00000
2025-08-21 00:01:35.331268,9.00000,18.00000,18.00000,9.00000,18.00000,18.00000,1842.00000,504.00000,102.00000,22.00000,0.00000,0.00000,38656.00000,842.00000
2025-08-21 00:01:36.299845,9.00000,18.00000,18.00000,9.00000,18.00000,18.00000,1842.00000,504.00000,102.00000,22.00000,0.00000,0.00000,38656.00000,842.00000
2025-08-21 00:01:37.089246,8.00000,17.00000,17.00000,8.00000,17.00000,17.00000,1842.00000,504.00000,102.00000,22.00000,0.00000,0.00000,38656.00000,836.00000
2025-08-21 00:01:37.886163,8.00000,17.00000,17.00000,8.00000,17.00000,17.00000,1830.00000,508.00000,104.00000,20.00000,0.00000,0.00000,38656.00000,828.00000
2025-08-21 00:01:38.783069,8.00000,17.00000,17.00000,8.00000,17.00000,17.00000,1830.00000,508.00000,104.00000,20.00000,0.00000,0.00000,38656.00000,828.00000
2025-08-21 00:01:39.624207,8.00000,17.00000,17.00000,8.00000,17.00000,17.00000,1830.00000,508.00000,104.00000,20.00000,0.00000,0.00000,38656.00000,828.00000
2025-08-21 00:01:40.467188,9.00000,17.00000,17.00000,9.00000,17.00000,17.00000,1740.00000,486.00000,94.00000,18.00000,0.00000,0.00000,38656.00000,961.00000
2025-08-21 00:01:41.436070,9.00000,17.00000,17.00000,9.00000,17.00000,17.00000,1740.00000,486.00000,94.00000,18.00000,0.00000,0.00000,38656.00000,961.00000
2025-08-21 00:01:42.225236,9.00000,17.00000,17.00000,9.00000,17.00000,17.00000,1740.00000,486.00000,94.00000,18.00000,0.00000,0.00000,38656.00000,961.00000
2025-08-21 00:01:43.057126,9.00000,17.00000,17.00000,9.00000,17.00000,17.00000,1980.00000,542.00000,96.00000,14.00000,0.00000,0.00000,38656.00000,745.00000
2025-08-21 00:01:43.992248,9.00000,17.00000,17.00000,9.00000,17.00000,17.00000,1980.00000,542.00000,96.00000,14.00000,0.00000,0.00000,38656.00000,745.00000
2025-08-21 00:01:44.844430,9.00000,17.00000,17.00000,9.00000,17.00000,17.00000,1980.00000,542.00000,96.00000,14.00000,0.00000,0.00000,38656.00000,745.00000
2025-08-21 00:01:45.654701,9.00000,16.00000,16.00000,9.00000,16.00000,16.00000,1944.00000,538.00000,80.00000,12.00000,0.00000,0.00000,38656.00000,683.00000
2025-08-21 00:01:46.621618,10.00000,17.00000,17.00000,10.00000,17.00000,17.00000,1944.00000,538.00000,80.00000,12.00000,0.00000,0.00000,38656.00000,689.00000
2025-08-21 00:01:47.397261,10.00000,17.00000,17.00000,10.00000,17.00000,17.00000,1944.00000,538.00000,80.00000,12.00000,0.00000,0.00000,38656.00000,689.00000
2025-08-21 00:01:48.226404,11.00000,17.00000,17.00000,11.00000,17.00000,17.00000,2076.00000,572.00000,78.00000,10.00000,0.00000,0.00000,38656.00000,598.00000
2025-08-21 00:01:49.171940,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,2076.00000,572.00000,78.00000,10.00000,0.00000,0.00000,38656.00000,592.00000
2025-08-21 00:01:50.036186,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,2076.00000,572.00000,78.00000,10.00000,0.00000,0.00000,38656.00000,592.00000
2025-08-21 00:01:50.833398,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,2172.00000,594.00000,84.00000,8.00000,0.00000,0.00000,38656.00000,714.00000
2025-08-21 00:01:51.801303,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,2172.00000,594.00000,84.00000,8.00000,0.00000,0.00000,38656.00000,714.00000
2025-08-21 00:01:52.577965,11.00000,17.00000,17.00000,11.00000,17.00000,17.00000,2172.00000,594.00000,84.00000,8.00000,0.00000,0.00000,38656.00000,720.00000
2025-08-21 00:01:53.403293,12.00000,18.00000,18.00000,12.00000,18.00000,18.00000,2238.00000,612.00000,92.00000,6.00000,0.00000,0.00000,38656.00000,816.00000
2025-08-21 00:01:54.348318,12.00000,18.00000,18.00000,12.00000,18.00000,18.00000,2238.00000,612.00000,92.00000,6.00000,0.00000,0.00000,38656.00000,816.00000
2025-08-21 00:01:55.214188,11.00000,17.00000,17.00000,11.00000,17.00000,17.00000,2238.00000,612.00000,92.00000,6.00000,0.00000,0.00000,38656.00000,810.00000
2025-08-21 00:01:56.012489,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,2190.00000,594.00000,94.00000,4.00000,0.00000,0.00000,38656.00000,738.00000
2025-08-21 00:01:56.963874,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,2190.00000,594.00000,94.00000,4.00000,0.00000,0.00000,38656.00000,738.00000
2025-08-21 00:01:57.763026,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,2190.00000,594.00000,94.00000,4.00000,0.00000,0.00000,38656.00000,738.00000
2025-08-21 00:01:58.576398,11.00000,17.00000,17.00000,11.00000,17.00000,17.00000,2232.00000,600.00000,98.00000,4.00000,0.00000,0.00000,38656.00000,796.00000
2025-08-21 00:01:59.548455,11.00000,17.00000,17.00000,11.00000,17.00000,17.00000,2232.00000,600.00000,98.00000,4.00000,0.00000,0.00000,38656.00000,796.00000
2025-08-21 00:02:00.387534,11.00000,17.00000,17.00000,11.00000,17.00000,17.00000,2232.00000,600.00000,98.00000,4.00000,0.00000,0.00000,38656.00000,796.00000
2025-08-21 00:02:01.204603,11.00000,16.00000,16.00000,11.00000,16.00000,16.00000,2274.00000,618.00000,96.00000,2.00000,0.00000,0.00000,38656.00000,848.00000
2025-08-21 00:02:02.143169,11.00000,16.00000,16.00000,11.00000,16.00000,16.00000,2274.00000,618.00000,96.00000,2.00000,0.00000,0.00000,38656.00000,848.00000
2025-08-21 00:02:02.942346,11.00000,16.00000,16.00000,11.00000,16.00000,16.00000,2274.00000,618.00000,96.00000,2.00000,0.00000,0.00000,38656.00000,848.00000
2025-08-21 00:02:03.764052,12.00000,18.00000,18.00000,12.00000,18.00000,18.00000,2340.00000,644.00000,98.00000,2.00000,0.00000,0.00000,38656.00000,697.00000
2025-08-21 00:02:04.709439,12.00000,18.00000,18.00000,12.00000,18.00000,18.00000,2340.00000,644.00000,98.00000,2.00000,0.00000,0.00000,38656.00000,697.00000
2025-08-21 00:02:05.569227,12.00000,18.00000,18.00000,12.00000,18.00000,18.00000,2340.00000,644.00000,98.00000,2.00000,0.00000,0.00000,38656.00000,697.00000
2025-08-21 00:02:06.424276,12.00000,18.00000,19.00000,12.00000,18.00000,19.00000,2358.00000,656.00000,106.00000,6.00000,2.00000,0.00000,38656.00000,743.00000
2025-08-21 00:02:07.256642,12.00000,18.00000,19.00000,12.00000,18.00000,19.00000,2358.00000,656.00000,106.00000,6.00000,2.00000,0.00000,38656.00000,743.00000
2025-08-21 00:02:08.133369,12.00000,18.00000,19.00000,12.00000,18.00000,19.00000,2358.00000,656.00000,106.00000,6.00000,2.00000,0.00000,38656.00000,743.00000
2025-08-21 00:02:08.939904,11.00000,18.00000,19.00000,11.00000,18.00000,19.00000,2178.00000,614.00000,110.00000,8.00000,2.00000,0.00000,38656.00000,780.00000
2025-08-21 00:02:09.864972,10.00000,17.00000,18.00000,10.00000,17.00000,18.00000,2178.00000,614.00000,110.00000,8.00000,2.00000,0.00000,38656.00000,774.00000
2025-08-21 00:02:10.756763,10.00000,17.00000,18.00000,10.00000,17.00000,18.00000,2178.00000,614.00000,110.00000,8.00000,2.00000,0.00000,38656.00000,774.00000
2025-08-21 00:02:11.554471,11.00000,17.00000,18.00000,11.00000,17.00000,18.00000,2184.00000,612.00000,110.00000,8.00000,2.00000,0.00000,38656.00000,780.00000
2025-08-21 00:02:12.512072,11.00000,17.00000,18.00000,11.00000,17.00000,18.00000,2184.00000,612.00000,110.00000,8.00000,2.00000,0.00000,38656.00000,780.00000
2025-08-21 00:02:13.300887,12.00000,18.00000,19.00000,12.00000,18.00000,19.00000,2184.00000,612.00000,110.00000,8.00000,2.00000,0.00000,38656.00000,786.00000
2025-08-21 00:02:14.136824,11.00000,18.00000,19.00000,11.00000,18.00000,19.00000,2100.00000,598.00000,120.00000,8.00000,2.00000,0.00000,38656.00000,696.00000
2025-08-21 00:02:15.048906,11.00000,18.00000,19.00000,11.00000,18.00000,19.00000,2100.00000,598.00000,120.00000,8.00000,2.00000,0.00000,38656.00000,696.00000
2025-08-21 00:02:15.921562,11.00000,18.00000,19.00000,11.00000,18.00000,19.00000,2100.00000,598.00000,120.00000,8.00000,2.00000,0.00000,38656.00000,696.00000
