DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-11-01 12:50:48.987742,17.00000,25.00000,25.00000,17.00000,25.00000,25.00000,3264.00000,914.00000,130.00000,14.00000,0.00000,0.00000,38656.00000,953.00000
2025-11-01 12:50:49.784125,17.00000,25.00000,25.00000,17.00000,25.00000,25.00000,3264.00000,914.00000,130.00000,14.00000,0.00000,0.00000,38656.00000,953.00000
2025-11-01 12:50:50.663449,16.00000,25.00000,25.00000,16.00000,25.00000,25.00000,3150.00000,884.00000,136.00000,12.00000,0.00000,0.00000,38656.00000,811.00000
2025-11-01 12:50:51.523967,17.00000,26.00000,26.00000,17.00000,26.00000,26.00000,3150.00000,884.00000,136.00000,12.00000,0.00000,0.00000,38656.00000,817.00000
2025-11-01 12:50:52.449566,17.00000,26.00000,26.00000,17.00000,26.00000,26.00000,3150.00000,884.00000,136.00000,12.00000,0.00000,0.00000,38656.00000,817.00000
2025-11-01 12:50:53.293961,17.00000,26.00000,26.00000,17.00000,26.00000,26.00000,3186.00000,888.00000,144.00000,12.00000,0.00000,0.00000,38656.00000,865.00000
2025-11-01 12:50:53.971426,16.00000,25.00000,25.00000,16.00000,25.00000,25.00000,3186.00000,888.00000,144.00000,12.00000,0.00000,0.00000,38656.00000,859.00000
2025-11-01 12:50:54.981476,16.00000,25.00000,25.00000,16.00000,25.00000,25.00000,3186.00000,888.00000,144.00000,12.00000,0.00000,0.00000,38656.00000,859.00000
2025-11-01 12:50:55.870902,17.00000,25.00000,25.00000,17.00000,25.00000,25.00000,3234.00000,898.00000,144.00000,12.00000,0.00000,0.00000,38656.00000,919.00000
2025-11-01 12:50:56.741798,17.00000,25.00000,25.00000,17.00000,25.00000,25.00000,3234.00000,898.00000,144.00000,12.00000,0.00000,0.00000,38656.00000,919.00000
2025-11-01 12:50:57.622014,17.00000,25.00000,25.00000,17.00000,25.00000,25.00000,3234.00000,898.00000,144.00000,12.00000,0.00000,0.00000,38656.00000,919.00000
2025-11-01 12:50:58.408627,16.00000,24.00000,24.00000,16.00000,24.00000,24.00000,3138.00000,870.00000,138.00000,8.00000,0.00000,0.00000,38656.00000,779.00000
2025-11-01 12:50:59.368713,16.00000,24.00000,24.00000,16.00000,24.00000,24.00000,3138.00000,870.00000,138.00000,8.00000,0.00000,0.00000,38656.00000,779.00000
2025-11-01 12:51:00.101627,16.00000,24.00000,24.00000,16.00000,24.00000,24.00000,3138.00000,870.00000,138.00000,8.00000,0.00000,0.00000,38656.00000,779.00000
2025-11-01 12:51:00.913369,16.00000,24.00000,24.00000,16.00000,24.00000,24.00000,3102.00000,856.00000,144.00000,8.00000,0.00000,0.00000,38656.00000,735.00000
2025-11-01 12:51:01.820103,16.00000,24.00000,24.00000,16.00000,24.00000,24.00000,3102.00000,856.00000,144.00000,8.00000,0.00000,0.00000,38656.00000,735.00000
2025-11-01 12:51:02.738989,16.00000,24.00000,24.00000,16.00000,24.00000,24.00000,3102.00000,856.00000,144.00000,8.00000,0.00000,0.00000,38656.00000,735.00000
2025-11-01 12:51:03.502869,16.00000,23.00000,23.00000,16.00000,23.00000,23.00000,3048.00000,840.00000,144.00000,10.00000,0.00000,0.00000,38656.00000,918.00000
2025-11-01 12:51:04.438540,16.00000,23.00000,23.00000,16.00000,23.00000,23.00000,3048.00000,840.00000,144.00000,10.00000,0.00000,0.00000,38656.00000,918.00000
2025-11-01 12:51:05.231894,16.00000,23.00000,23.00000,16.00000,23.00000,23.00000,3048.00000,840.00000,144.00000,10.00000,0.00000,0.00000,38656.00000,918.00000
2025-11-01 12:51:06.125844,17.00000,24.00000,25.00000,17.00000,24.00000,25.00000,3054.00000,844.00000,138.00000,12.00000,0.00000,0.00000,38656.00000,932.00000
2025-11-01 12:51:07.051990,17.00000,24.00000,25.00000,17.00000,24.00000,25.00000,3054.00000,844.00000,138.00000,12.00000,0.00000,0.00000,38656.00000,932.00000
2025-11-01 12:51:07.814150,17.00000,24.00000,25.00000,17.00000,24.00000,25.00000,3054.00000,844.00000,138.00000,12.00000,0.00000,0.00000,38656.00000,932.00000
2025-11-01 12:51:08.741139,18.00000,25.00000,27.00000,18.00000,25.00000,27.00000,3192.00000,886.00000,142.00000,12.00000,2.00000,2.00000,38656.00000,873.00000
2025-11-01 12:51:09.634382,18.00000,25.00000,27.00000,18.00000,25.00000,27.00000,3192.00000,886.00000,142.00000,12.00000,2.00000,2.00000,38656.00000,873.00000
2025-11-01 12:51:10.516057,18.00000,25.00000,27.00000,18.00000,25.00000,27.00000,3192.00000,886.00000,142.00000,12.00000,2.00000,2.00000,38656.00000,873.00000
2025-11-01 12:51:11.230991,19.00000,27.00000,29.00000,19.00000,27.00000,29.00000,3354.00000,940.00000,160.00000,16.00000,2.00000,2.00000,38656.00000,866.00000
2025-11-01 12:51:12.297911,18.00000,26.00000,28.00000,18.00000,26.00000,28.00000,3354.00000,940.00000,160.00000,16.00000,2.00000,2.00000,38656.00000,860.00000
2025-11-01 12:51:13.115838,18.00000,26.00000,28.00000,18.00000,26.00000,28.00000,3354.00000,940.00000,160.00000,16.00000,2.00000,2.00000,38656.00000,860.00000
2025-11-01 12:51:13.897678,18.00000,27.00000,29.00000,18.00000,27.00000,29.00000,3414.00000,958.00000,168.00000,16.00000,2.00000,2.00000,38656.00000,950.00000
2025-11-01 12:51:14.848266,19.00000,28.00000,30.00000,19.00000,28.00000,30.00000,3414.00000,958.00000,168.00000,16.00000,2.00000,2.00000,38656.00000,956.00000
2025-11-01 12:51:15.602156,19.00000,28.00000,30.00000,19.00000,28.00000,30.00000,3414.00000,958.00000,168.00000,16.00000,2.00000,2.00000,38656.00000,956.00000
2025-11-01 12:51:16.500110,20.00000,28.00000,30.00000,20.00000,28.00000,30.00000,3444.00000,968.00000,160.00000,18.00000,2.00000,2.00000,38656.00000,992.00000
2025-11-01 12:51:17.398550,20.00000,28.00000,30.00000,20.00000,28.00000,30.00000,3444.00000,968.00000,160.00000,18.00000,2.00000,2.00000,38656.00000,992.00000
2025-11-01 12:51:18.263965,19.00000,27.00000,29.00000,19.00000,27.00000,29.00000,3444.00000,968.00000,160.00000,18.00000,2.00000,2.00000,38656.00000,986.00000
2025-11-01 12:51:19.191453,18.00000,26.00000,28.00000,18.00000,26.00000,28.00000,3366.00000,940.00000,154.00000,16.00000,2.00000,2.00000,38656.00000,866.00000
2025-11-01 12:51:19.944595,18.00000,26.00000,28.00000,18.00000,26.00000,28.00000,3366.00000,940.00000,154.00000,16.00000,2.00000,2.00000,38656.00000,866.00000
2025-11-01 12:51:20.824232,19.00000,27.00000,29.00000,19.00000,27.00000,29.00000,3366.00000,940.00000,154.00000,16.00000,2.00000,2.00000,38656.00000,872.00000
2025-11-01 12:51:21.606619,20.00000,27.00000,29.00000,20.00000,27.00000,29.00000,3462.00000,968.00000,158.00000,16.00000,2.00000,2.00000,38656.00000,1002.00000
2025-11-01 12:51:22.622033,20.00000,27.00000,29.00000,20.00000,27.00000,29.00000,3462.00000,968.00000,158.00000,16.00000,2.00000,2.00000,38656.00000,1002.00000
2025-11-01 12:51:23.356301,20.00000,27.00000,29.00000,20.00000,27.00000,29.00000,3462.00000,968.00000,158.00000,16.00000,2.00000,2.00000,38656.00000,1002.00000
2025-11-01 12:51:24.240835,18.00000,26.00000,29.00000,18.00000,26.00000,29.00000,3510.00000,984.00000,162.00000,16.00000,2.00000,2.00000,38656.00000,1064.00000
2025-11-01 12:51:25.192953,18.00000,26.00000,29.00000,18.00000,26.00000,29.00000,3510.00000,984.00000,162.00000,16.00000,2.00000,2.00000,38656.00000,1064.00000
2025-11-01 12:51:25.988164,18.00000,26.00000,29.00000,18.00000,26.00000,29.00000,3510.00000,984.00000,162.00000,16.00000,2.00000,2.00000,38656.00000,1064.00000
2025-11-01 12:51:26.854608,19.00000,26.00000,29.00000,19.00000,26.00000,29.00000,3492.00000,982.00000,164.00000,18.00000,2.00000,2.00000,38656.00000,1050.00000
2025-11-01 12:51:27.684597,19.00000,26.00000,29.00000,19.00000,26.00000,29.00000,3492.00000,982.00000,164.00000,18.00000,2.00000,2.00000,38656.00000,1050.00000
2025-11-01 12:51:28.527346,19.00000,26.00000,29.00000,19.00000,26.00000,29.00000,3492.00000,982.00000,164.00000,18.00000,2.00000,2.00000,38656.00000,1050.00000
2025-11-01 12:51:29.406606,19.00000,26.00000,28.00000,19.00000,26.00000,28.00000,3570.00000,998.00000,158.00000,12.00000,2.00000,2.00000,38656.00000,1130.00000
2025-11-01 12:51:30.358300,19.00000,26.00000,28.00000,19.00000,26.00000,28.00000,3570.00000,998.00000,158.00000,12.00000,2.00000,2.00000,38656.00000,1130.00000
2025-11-01 12:51:31.150243,19.00000,26.00000,28.00000,19.00000,26.00000,28.00000,3570.00000,998.00000,158.00000,12.00000,2.00000,2.00000,38656.00000,1130.00000
2025-11-01 12:51:32.063902,18.00000,26.00000,28.00000,18.00000,26.00000,28.00000,3582.00000,996.00000,162.00000,10.00000,2.00000,2.00000,38656.00000,1140.00000
2025-11-01 12:51:32.914728,19.00000,27.00000,29.00000,19.00000,27.00000,29.00000,3582.00000,996.00000,162.00000,10.00000,2.00000,2.00000,38656.00000,1146.00000
2025-11-01 12:51:33.811082,19.00000,27.00000,29.00000,19.00000,27.00000,29.00000,3582.00000,996.00000,162.00000,10.00000,2.00000,2.00000,38656.00000,1146.00000
2025-11-01 12:51:34.606048,18.00000,26.00000,27.00000,18.00000,26.00000,27.00000,3414.00000,944.00000,154.00000,10.00000,2.00000,2.00000,38656.00000,910.00000
2025-11-01 12:51:35.566661,17.00000,25.00000,26.00000,17.00000,25.00000,26.00000,3414.00000,944.00000,154.00000,10.00000,2.00000,2.00000,38656.00000,904.00000
2025-11-01 12:51:36.322327,17.00000,25.00000,26.00000,17.00000,25.00000,26.00000,3414.00000,944.00000,154.00000,10.00000,2.00000,2.00000,38656.00000,904.00000
2025-11-01 12:51:37.202926,17.00000,23.00000,25.00000,17.00000,23.00000,25.00000,3294.00000,898.00000,134.00000,8.00000,2.00000,2.00000,38656.00000,965.00000
2025-11-01 12:51:38.093202,17.00000,23.00000,25.00000,17.00000,23.00000,25.00000,3294.00000,898.00000,134.00000,8.00000,2.00000,2.00000,38656.00000,965.00000
2025-11-01 12:51:38.898115,17.00000,23.00000,25.00000,17.00000,23.00000,25.00000,3294.00000,898.00000,134.00000,8.00000,2.00000,2.00000,38656.00000,965.00000
2025-11-01 12:51:39.778254,16.00000,23.00000,24.00000,16.00000,23.00000,24.00000,3264.00000,890.00000,128.00000,8.00000,2.00000,2.00000,38656.00000,917.00000
2025-11-01 12:51:40.712874,16.00000,23.00000,24.00000,16.00000,23.00000,24.00000,3264.00000,890.00000,128.00000,8.00000,2.00000,2.00000,38656.00000,917.00000
2025-11-01 12:51:41.486846,16.00000,23.00000,24.00000,16.00000,23.00000,24.00000,3264.00000,890.00000,128.00000,8.00000,2.00000,2.00000,38656.00000,917.00000
2025-11-01 12:51:42.353653,17.00000,23.00000,26.00000,17.00000,23.00000,26.00000,3366.00000,914.00000,142.00000,8.00000,4.00000,2.00000,38656.00000,810.00000
2025-11-01 12:51:43.283768,17.00000,23.00000,26.00000,17.00000,23.00000,26.00000,3366.00000,914.00000,142.00000,8.00000,4.00000,2.00000,38656.00000,810.00000
2025-11-01 12:51:44.182509,17.00000,23.00000,26.00000,17.00000,23.00000,26.00000,3366.00000,914.00000,142.00000,8.00000,4.00000,2.00000,38656.00000,810.00000
2025-11-01 12:51:45.062291,16.00000,24.00000,26.00000,16.00000,24.00000,26.00000,3288.00000,898.00000,148.00000,8.00000,4.00000,2.00000,38656.00000,977.00000
2025-11-01 12:51:45.899081,16.00000,24.00000,26.00000,16.00000,24.00000,26.00000,3288.00000,898.00000,148.00000,8.00000,4.00000,2.00000,38656.00000,977.00000
2025-11-01 12:51:46.755450,16.00000,24.00000,26.00000,16.00000,24.00000,26.00000,3288.00000,898.00000,148.00000,8.00000,4.00000,2.00000,38656.00000,977.00000
2025-11-01 12:51:47.520373,15.00000,23.00000,26.00000,15.00000,23.00000,26.00000,3120.00000,848.00000,140.00000,10.00000,4.00000,2.00000,38656.00000,749.00000
2025-11-01 12:51:48.515917,15.00000,23.00000,26.00000,15.00000,23.00000,26.00000,3120.00000,848.00000,140.00000,10.00000,4.00000,2.00000,38656.00000,749.00000
2025-11-01 12:51:49.240954,15.00000,23.00000,26.00000,15.00000,23.00000,26.00000,3120.00000,848.00000,140.00000,10.00000,4.00000,2.00000,38656.00000,749.00000
2025-11-01 12:51:50.144089,16.00000,23.00000,26.00000,16.00000,23.00000,26.00000,3090.00000,844.00000,140.00000,12.00000,4.00000,2.00000,38656.00000,719.00000
2025-11-01 12:51:51.053032,16.00000,23.00000,26.00000,16.00000,23.00000,26.00000,3090.00000,844.00000,140.00000,12.00000,4.00000,2.00000,38656.00000,719.00000
2025-11-01 12:51:51.823814,16.00000,23.00000,26.00000,16.00000,23.00000,26.00000,3090.00000,844.00000,140.00000,12.00000,4.00000,2.00000,38656.00000,719.00000
2025-11-01 12:51:52.681051,16.00000,24.00000,27.00000,16.00000,24.00000,27.00000,3132.00000,860.00000,154.00000,12.00000,4.00000,2.00000,38656.00000,795.00000
2025-11-01 12:51:53.690214,16.00000,24.00000,27.00000,16.00000,24.00000,27.00000,3132.00000,860.00000,154.00000,12.00000,4.00000,2.00000,38656.00000,795.00000
2025-11-01 12:51:54.424638,16.00000,24.00000,27.00000,16.00000,24.00000,27.00000,3132.00000,860.00000,154.00000,12.00000,4.00000,2.00000,38656.00000,795.00000
2025-11-01 12:51:55.310249,16.00000,25.00000,27.00000,16.00000,25.00000,27.00000,3144.00000,868.00000,154.00000,14.00000,4.00000,2.00000,38656.00000,819.00000
2025-11-01 12:51:56.264424,16.00000,25.00000,27.00000,16.00000,25.00000,27.00000,3144.00000,868.00000,154.00000,14.00000,4.00000,2.00000,38656.00000,819.00000
2025-11-01 12:51:57.106319,16.00000,25.00000,27.00000,16.00000,25.00000,27.00000,3144.00000,868.00000,154.00000,14.00000,4.00000,2.00000,38656.00000,819.00000
2025-11-01 12:51:57.963684,16.00000,26.00000,28.00000,16.00000,26.00000,28.00000,3210.00000,876.00000,164.00000,18.00000,4.00000,2.00000,38656.00000,911.00000
2025-11-01 12:51:58.780356,16.00000,26.00000,28.00000,16.00000,26.00000,28.00000,3210.00000,876.00000,164.00000,18.00000,4.00000,2.00000,38656.00000,911.00000
2025-11-01 12:51:59.646658,16.00000,26.00000,28.00000,16.00000,26.00000,28.00000,3210.00000,876.00000,164.00000,18.00000,4.00000,2.00000,38656.00000,911.00000
2025-11-01 12:52:00.493740,15.00000,25.00000,27.00000,15.00000,25.00000,27.00000,3144.00000,844.00000,160.00000,18.00000,2.00000,0.00000,38656.00000,799.00000
2025-11-01 12:52:01.443434,16.00000,26.00000,27.00000,16.00000,26.00000,27.00000,3210.00000,862.00000,166.00000,20.00000,2.00000,0.00000,38656.00000,895.00000
2025-11-01 12:52:02.338222,16.00000,27.00000,29.00000,16.00000,27.00000,29.00000,3258.00000,878.00000,174.00000,24.00000,2.00000,0.00000,38656.00000,977.00000
2025-11-01 12:52:03.324501,15.00000,25.00000,26.00000,15.00000,25.00000,26.00000,3114.00000,832.00000,156.00000,24.00000,0.00000,0.00000,38656.00000,755.00000
2025-11-01 12:52:04.160581,15.00000,26.00000,27.00000,15.00000,26.00000,27.00000,3174.00000,848.00000,154.00000,28.00000,0.00000,0.00000,38656.00000,837.00000
2025-11-01 12:52:04.986765,15.00000,27.00000,27.00000,15.00000,27.00000,27.00000,3186.00000,860.00000,158.00000,30.00000,0.00000,0.00000,38656.00000,869.00000
2025-11-01 12:52:05.972270,16.00000,28.00000,28.00000,16.00000,28.00000,28.00000,3096.00000,840.00000,154.00000,32.00000,0.00000,0.00000,38656.00000,763.00000
2025-11-01 12:52:06.915962,16.00000,27.00000,28.00000,16.00000,27.00000,28.00000,3090.00000,838.00000,138.00000,32.00000,0.00000,0.00000,38656.00000,737.00000
2025-11-01 12:52:07.793805,15.00000,27.00000,28.00000,15.00000,27.00000,28.00000,3042.00000,826.00000,142.00000,34.00000,0.00000,0.00000,38656.00000,936.00000
2025-11-01 12:52:08.740471,16.00000,27.00000,27.00000,16.00000,27.00000,27.00000,3042.00000,828.00000,130.00000,32.00000,0.00000,0.00000,38656.00000,924.00000
2025-11-01 12:52:09.655324,17.00000,29.00000,29.00000,17.00000,29.00000,29.00000,3198.00000,892.00000,146.00000,34.00000,0.00000,0.00000,38656.00000,917.00000
2025-11-01 12:52:10.534965,17.00000,29.00000,29.00000,17.00000,29.00000,29.00000,3156.00000,884.00000,152.00000,32.00000,0.00000,0.00000,38656.00000,871.00000
2025-11-01 12:52:11.464512,16.00000,29.00000,30.00000,16.00000,29.00000,30.00000,3174.00000,876.00000,148.00000,34.00000,0.00000,0.00000,38656.00000,879.00000
2025-11-01 12:52:12.340239,16.00000,29.00000,30.00000,16.00000,29.00000,30.00000,3174.00000,876.00000,148.00000,34.00000,0.00000,0.00000,38656.00000,879.00000
2025-11-01 12:52:13.135433,16.00000,29.00000,30.00000,16.00000,29.00000,30.00000,3174.00000,876.00000,148.00000,34.00000,0.00000,0.00000,38656.00000,879.00000
2025-11-01 12:52:13.949907,17.00000,30.00000,30.00000,17.00000,30.00000,30.00000,3270.00000,898.00000,158.00000,34.00000,0.00000,0.00000,38656.00000,1011.00000
2025-11-01 12:52:14.929924,17.00000,30.00000,30.00000,17.00000,30.00000,30.00000,3270.00000,898.00000,158.00000,34.00000,0.00000,0.00000,38656.00000,1011.00000
2025-11-01 12:52:15.852990,17.00000,30.00000,30.00000,17.00000,30.00000,30.00000,3270.00000,898.00000,158.00000,34.00000,0.00000,0.00000,38656.00000,1011.00000
2025-11-01 12:52:16.700029,17.00000,29.00000,30.00000,17.00000,29.00000,30.00000,3276.00000,892.00000,160.00000,30.00000,0.00000,0.00000,38656.00000,1007.00000
2025-11-01 12:52:17.524211,16.00000,28.00000,29.00000,16.00000,28.00000,29.00000,3276.00000,892.00000,160.00000,30.00000,0.00000,0.00000,38656.00000,1001.00000
2025-11-01 12:52:18.402997,16.00000,28.00000,29.00000,16.00000,28.00000,29.00000,3276.00000,892.00000,160.00000,30.00000,0.00000,0.00000,38656.00000,1001.00000
2025-11-01 12:52:19.150757,16.00000,28.00000,29.00000,16.00000,28.00000,29.00000,3354.00000,920.00000,162.00000,28.00000,0.00000,0.00000,38656.00000,852.00000
2025-11-01 12:52:20.136646,17.00000,29.00000,30.00000,17.00000,29.00000,30.00000,3354.00000,920.00000,162.00000,28.00000,0.00000,0.00000,38656.00000,858.00000
2025-11-01 12:52:20.889483,17.00000,29.00000,30.00000,17.00000,29.00000,30.00000,3354.00000,920.00000,162.00000,28.00000,0.00000,0.00000,38656.00000,858.00000
2025-11-01 12:52:21.753270,18.00000,30.00000,31.00000,18.00000,30.00000,31.00000,3486.00000,960.00000,168.00000,26.00000,0.00000,0.00000,38656.00000,1040.00000
2025-11-01 12:52:22.693991,18.00000,30.00000,31.00000,18.00000,30.00000,31.00000,3486.00000,960.00000,168.00000,26.00000,0.00000,0.00000,38656.00000,1040.00000
2025-11-01 12:52:23.491176,17.00000,29.00000,30.00000,17.00000,29.00000,30.00000,3486.00000,960.00000,168.00000,26.00000,0.00000,0.00000,38656.00000,1034.00000
2025-11-01 12:52:24.341114,17.00000,29.00000,30.00000,17.00000,29.00000,30.00000,3510.00000,950.00000,180.00000,24.00000,0.00000,0.00000,38656.00000,1058.00000
2025-11-01 12:52:25.297086,17.00000,29.00000,30.00000,17.00000,29.00000,30.00000,3510.00000,950.00000,180.00000,24.00000,0.00000,0.00000,38656.00000,1058.00000
2025-11-01 12:52:26.079042,18.00000,30.00000,31.00000,18.00000,30.00000,31.00000,3510.00000,950.00000,180.00000,24.00000,0.00000,0.00000,38656.00000,1064.00000
2025-11-01 12:52:26.934215,18.00000,28.00000,29.00000,18.00000,28.00000,29.00000,3420.00000,924.00000,164.00000,20.00000,0.00000,0.00000,38656.00000,920.00000
2025-11-01 12:52:27.885272,18.00000,28.00000,29.00000,18.00000,28.00000,29.00000,3420.00000,924.00000,164.00000,20.00000,0.00000,0.00000,38656.00000,920.00000
2025-11-01 12:52:28.758393,18.00000,28.00000,29.00000,18.00000,28.00000,29.00000,3420.00000,924.00000,164.00000,20.00000,0.00000,0.00000,38656.00000,920.00000
2025-11-01 12:52:29.614159,17.00000,27.00000,27.00000,17.00000,27.00000,27.00000,3342.00000,916.00000,156.00000,18.00000,0.00000,0.00000,38656.00000,816.00000
2025-11-01 12:52:30.489103,17.00000,27.00000,27.00000,17.00000,27.00000,27.00000,3342.00000,916.00000,156.00000,18.00000,0.00000,0.00000,38656.00000,816.00000
2025-11-01 12:52:31.355488,17.00000,27.00000,27.00000,17.00000,27.00000,27.00000,3342.00000,916.00000,156.00000,18.00000,0.00000,0.00000,38656.00000,816.00000
2025-11-01 12:52:32.145938,16.00000,25.00000,25.00000,16.00000,25.00000,25.00000,3156.00000,868.00000,152.00000,14.00000,0.00000,0.00000,38656.00000,819.00000
2025-11-01 12:52:32.986453,16.00000,25.00000,25.00000,16.00000,25.00000,25.00000,3156.00000,868.00000,152.00000,14.00000,0.00000,0.00000,38656.00000,819.00000
2025-11-01 12:52:33.849378,16.00000,25.00000,25.00000,16.00000,25.00000,25.00000,3156.00000,868.00000,152.00000,14.00000,0.00000,0.00000,38656.00000,819.00000
2025-11-01 12:52:34.738496,16.00000,24.00000,25.00000,16.00000,24.00000,25.00000,3138.00000,868.00000,146.00000,12.00000,0.00000,0.00000,38656.00000,791.00000
2025-11-01 12:52:35.654472,16.00000,24.00000,25.00000,16.00000,24.00000,25.00000,3138.00000,868.00000,146.00000,12.00000,0.00000,0.00000,38656.00000,791.00000
2025-11-01 12:52:36.433599,16.00000,24.00000,25.00000,16.00000,24.00000,25.00000,3138.00000,868.00000,146.00000,12.00000,0.00000,0.00000,38656.00000,791.00000
2025-11-01 12:52:37.295449,16.00000,23.00000,23.00000,16.00000,23.00000,23.00000,3024.00000,842.00000,146.00000,6.00000,0.00000,0.00000,38656.00000,894.00000
2025-11-01 12:52:38.212654,16.00000,23.00000,23.00000,16.00000,23.00000,23.00000,3024.00000,842.00000,146.00000,6.00000,0.00000,0.00000,38656.00000,894.00000
2025-11-01 12:52:39.023276,16.00000,23.00000,23.00000,16.00000,23.00000,23.00000,3024.00000,842.00000,146.00000,6.00000,0.00000,0.00000,38656.00000,894.00000
2025-11-01 12:52:39.889658,16.00000,23.00000,23.00000,16.00000,23.00000,23.00000,2982.00000,844.00000,148.00000,4.00000,0.00000,0.00000,38656.00000,854.00000
2025-11-01 12:52:40.804536,16.00000,23.00000,23.00000,16.00000,23.00000,23.00000,2982.00000,844.00000,148.00000,4.00000,0.00000,0.00000,38656.00000,854.00000
2025-11-01 12:52:41.653370,16.00000,23.00000,23.00000,16.00000,23.00000,23.00000,2982.00000,844.00000,148.00000,4.00000,0.00000,0.00000,38656.00000,854.00000
2025-11-01 12:52:42.587598,16.00000,23.00000,23.00000,16.00000,23.00000,23.00000,2988.00000,854.00000,140.00000,4.00000,0.00000,0.00000,38656.00000,862.00000
2025-11-01 12:52:43.428718,16.00000,23.00000,23.00000,16.00000,23.00000,23.00000,2988.00000,854.00000,140.00000,4.00000,0.00000,0.00000,38656.00000,862.00000
2025-11-01 12:52:44.300427,17.00000,24.00000,24.00000,17.00000,24.00000,24.00000,2988.00000,854.00000,140.00000,4.00000,0.00000,0.00000,38656.00000,868.00000
2025-11-01 12:52:45.027735,16.00000,22.00000,22.00000,16.00000,22.00000,22.00000,2892.00000,814.00000,132.00000,2.00000,0.00000,0.00000,38656.00000,712.00000
2025-11-01 12:52:46.041508,16.00000,22.00000,22.00000,16.00000,22.00000,22.00000,2892.00000,814.00000,132.00000,2.00000,0.00000,0.00000,38656.00000,712.00000
2025-11-01 12:52:46.789492,16.00000,22.00000,22.00000,16.00000,22.00000,22.00000,2892.00000,814.00000,132.00000,2.00000,0.00000,0.00000,38656.00000,712.00000
2025-11-01 12:52:47.694083,15.00000,21.00000,21.00000,15.00000,21.00000,21.00000,2922.00000,804.00000,132.00000,0.00000,0.00000,0.00000,38656.00000,724.00000
2025-11-01 12:52:48.594318,15.00000,21.00000,21.00000,15.00000,21.00000,21.00000,2922.00000,804.00000,132.00000,0.00000,0.00000,0.00000,38656.00000,724.00000
2025-11-01 12:52:49.411251,15.00000,21.00000,21.00000,15.00000,21.00000,21.00000,2922.00000,804.00000,132.00000,0.00000,0.00000,0.00000,38656.00000,724.00000
