DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-09-22 05:38:41.439767,7.00000,10.00000,10.00000,7.00000,10.00000,10.00000,1482.00000,396.00000,48.00000,2.00000,0.00000,0.00000,38656.00000,774.00000
2025-09-22 05:38:42.202015,7.00000,10.00000,10.00000,7.00000,10.00000,10.00000,1482.00000,396.00000,48.00000,2.00000,0.00000,0.00000,38656.00000,774.00000
2025-09-22 05:38:43.036603,7.00000,11.00000,11.00000,7.00000,11.00000,11.00000,1554.00000,418.00000,50.00000,4.00000,0.00000,0.00000,38656.00000,621.00000
2025-09-22 05:38:43.944630,6.00000,10.00000,10.00000,6.00000,10.00000,10.00000,1554.00000,418.00000,50.00000,4.00000,0.00000,0.00000,38656.00000,615.00000
2025-09-22 05:38:44.827365,6.00000,10.00000,10.00000,6.00000,10.00000,10.00000,1554.00000,418.00000,50.00000,4.00000,0.00000,0.00000,38656.00000,615.00000
2025-09-22 05:38:45.676226,6.00000,11.00000,11.00000,6.00000,11.00000,11.00000,1590.00000,430.00000,56.00000,10.00000,0.00000,0.00000,38656.00000,679.00000
2025-09-22 05:38:46.570114,6.00000,11.00000,11.00000,6.00000,11.00000,11.00000,1590.00000,430.00000,56.00000,10.00000,0.00000,0.00000,38656.00000,679.00000
2025-09-22 05:38:47.335169,6.00000,11.00000,11.00000,6.00000,11.00000,11.00000,1590.00000,430.00000,56.00000,10.00000,0.00000,0.00000,38656.00000,679.00000
2025-09-22 05:38:48.291973,7.00000,11.00000,12.00000,7.00000,11.00000,12.00000,1578.00000,434.00000,60.00000,14.00000,0.00000,0.00000,38656.00000,683.00000
2025-09-22 05:38:49.172060,7.00000,11.00000,12.00000,7.00000,11.00000,12.00000,1578.00000,434.00000,60.00000,14.00000,0.00000,0.00000,38656.00000,683.00000
2025-09-22 05:38:49.909648,7.00000,11.00000,12.00000,7.00000,11.00000,12.00000,1578.00000,434.00000,60.00000,14.00000,0.00000,0.00000,38656.00000,683.00000
2025-09-22 05:38:50.780460,7.00000,11.00000,12.00000,7.00000,11.00000,12.00000,1578.00000,430.00000,56.00000,14.00000,0.00000,0.00000,38656.00000,675.00000
2025-09-22 05:38:51.644831,7.00000,11.00000,12.00000,7.00000,11.00000,12.00000,1578.00000,430.00000,56.00000,14.00000,0.00000,0.00000,38656.00000,675.00000
2025-09-22 05:38:52.520636,7.00000,11.00000,12.00000,7.00000,11.00000,12.00000,1578.00000,430.00000,56.00000,14.00000,0.00000,0.00000,38656.00000,675.00000
2025-09-22 05:38:53.402395,7.00000,11.00000,12.00000,7.00000,11.00000,12.00000,1596.00000,430.00000,60.00000,12.00000,0.00000,0.00000,38656.00000,695.00000
2025-09-22 05:38:54.330258,7.00000,11.00000,12.00000,7.00000,11.00000,12.00000,1596.00000,430.00000,60.00000,12.00000,0.00000,0.00000,38656.00000,695.00000
2025-09-22 05:38:55.207133,7.00000,11.00000,12.00000,7.00000,11.00000,12.00000,1596.00000,430.00000,60.00000,12.00000,0.00000,0.00000,38656.00000,695.00000
2025-09-22 05:38:55.939965,8.00000,12.00000,14.00000,8.00000,12.00000,14.00000,1554.00000,422.00000,62.00000,14.00000,2.00000,2.00000,38656.00000,661.00000
2025-09-22 05:38:56.903856,8.00000,12.00000,14.00000,8.00000,12.00000,14.00000,1554.00000,422.00000,62.00000,14.00000,2.00000,2.00000,38656.00000,661.00000
2025-09-22 05:38:57.743602,8.00000,12.00000,14.00000,8.00000,12.00000,14.00000,1554.00000,422.00000,62.00000,14.00000,2.00000,2.00000,38656.00000,661.00000
2025-09-22 05:38:58.559491,7.00000,12.00000,14.00000,7.00000,12.00000,14.00000,1524.00000,418.00000,68.00000,14.00000,2.00000,2.00000,38656.00000,886.00000
2025-09-22 05:38:59.500095,7.00000,12.00000,14.00000,7.00000,12.00000,14.00000,1524.00000,418.00000,68.00000,14.00000,2.00000,2.00000,38656.00000,886.00000
2025-09-22 05:39:00.366672,7.00000,12.00000,14.00000,7.00000,12.00000,14.00000,1524.00000,418.00000,68.00000,14.00000,2.00000,2.00000,38656.00000,886.00000
2025-09-22 05:39:01.205788,7.00000,12.00000,14.00000,7.00000,12.00000,14.00000,1536.00000,416.00000,64.00000,14.00000,2.00000,2.00000,38656.00000,637.00000
2025-09-22 05:39:02.012657,7.00000,12.00000,14.00000,7.00000,12.00000,14.00000,1536.00000,416.00000,64.00000,14.00000,2.00000,2.00000,38656.00000,637.00000
2025-09-22 05:39:02.908276,7.00000,12.00000,14.00000,7.00000,12.00000,14.00000,1536.00000,416.00000,64.00000,14.00000,2.00000,2.00000,38656.00000,637.00000
2025-09-22 05:39:03.708045,7.00000,12.00000,14.00000,7.00000,12.00000,14.00000,1494.00000,404.00000,66.00000,14.00000,2.00000,2.00000,38656.00000,840.00000
2025-09-22 05:39:04.633189,7.00000,12.00000,14.00000,7.00000,12.00000,14.00000,1494.00000,404.00000,66.00000,14.00000,2.00000,2.00000,38656.00000,840.00000
2025-09-22 05:39:05.403531,7.00000,12.00000,14.00000,7.00000,12.00000,14.00000,1494.00000,404.00000,66.00000,14.00000,2.00000,2.00000,38656.00000,840.00000
2025-09-22 05:39:06.328487,7.00000,12.00000,14.00000,7.00000,12.00000,14.00000,1506.00000,410.00000,64.00000,14.00000,2.00000,2.00000,38656.00000,856.00000
2025-09-22 05:39:07.269835,6.00000,11.00000,13.00000,6.00000,11.00000,13.00000,1506.00000,410.00000,64.00000,14.00000,2.00000,2.00000,38656.00000,850.00000
2025-09-22 05:39:08.101216,6.00000,11.00000,13.00000,6.00000,11.00000,13.00000,1506.00000,410.00000,64.00000,14.00000,2.00000,2.00000,38656.00000,850.00000
2025-09-22 05:39:08.895588,6.00000,10.00000,12.00000,6.00000,10.00000,12.00000,1464.00000,392.00000,64.00000,14.00000,2.00000,2.00000,38656.00000,786.00000
2025-09-22 05:39:09.832757,6.00000,10.00000,12.00000,6.00000,10.00000,12.00000,1464.00000,392.00000,64.00000,14.00000,2.00000,2.00000,38656.00000,786.00000
2025-09-22 05:39:10.623942,7.00000,11.00000,13.00000,7.00000,11.00000,13.00000,1464.00000,392.00000,64.00000,14.00000,2.00000,2.00000,38656.00000,792.00000
2025-09-22 05:39:11.530172,8.00000,11.00000,13.00000,8.00000,11.00000,13.00000,1518.00000,406.00000,64.00000,10.00000,2.00000,2.00000,38656.00000,858.00000
2025-09-22 05:39:12.339413,8.00000,11.00000,13.00000,8.00000,11.00000,13.00000,1518.00000,406.00000,64.00000,10.00000,2.00000,2.00000,38656.00000,858.00000
2025-09-22 05:39:13.279701,7.00000,10.00000,12.00000,7.00000,10.00000,12.00000,1518.00000,406.00000,64.00000,10.00000,2.00000,2.00000,38656.00000,852.00000
2025-09-22 05:39:14.104197,7.00000,9.00000,11.00000,7.00000,9.00000,11.00000,1542.00000,402.00000,60.00000,6.00000,2.00000,2.00000,38656.00000,605.00000
2025-09-22 05:39:15.084065,7.00000,9.00000,11.00000,7.00000,9.00000,11.00000,1542.00000,402.00000,60.00000,6.00000,2.00000,2.00000,38656.00000,605.00000
2025-09-22 05:39:15.807775,7.00000,9.00000,11.00000,7.00000,9.00000,11.00000,1542.00000,402.00000,60.00000,6.00000,2.00000,2.00000,38656.00000,605.00000
2025-09-22 05:39:16.658212,8.00000,11.00000,12.00000,8.00000,11.00000,12.00000,1572.00000,412.00000,60.00000,6.00000,2.00000,2.00000,38656.00000,653.00000
2025-09-22 05:39:17.573179,8.00000,11.00000,12.00000,8.00000,11.00000,12.00000,1572.00000,412.00000,60.00000,6.00000,2.00000,2.00000,38656.00000,653.00000
2025-09-22 05:39:18.427197,8.00000,11.00000,12.00000,8.00000,11.00000,12.00000,1572.00000,412.00000,60.00000,6.00000,2.00000,2.00000,38656.00000,653.00000
2025-09-22 05:39:19.240362,7.00000,10.00000,11.00000,7.00000,10.00000,11.00000,1530.00000,406.00000,60.00000,6.00000,2.00000,2.00000,38656.00000,854.00000
2025-09-22 05:39:20.142139,7.00000,10.00000,11.00000,7.00000,10.00000,11.00000,1530.00000,406.00000,60.00000,6.00000,2.00000,2.00000,38656.00000,854.00000
2025-09-22 05:39:21.023453,7.00000,10.00000,11.00000,7.00000,10.00000,11.00000,1530.00000,406.00000,60.00000,6.00000,2.00000,2.00000,38656.00000,854.00000
2025-09-22 05:39:21.858325,7.00000,10.00000,10.00000,7.00000,10.00000,10.00000,1506.00000,404.00000,60.00000,4.00000,0.00000,0.00000,38656.00000,820.00000
2025-09-22 05:39:22.763322,7.00000,10.00000,10.00000,7.00000,10.00000,10.00000,1506.00000,404.00000,60.00000,4.00000,0.00000,0.00000,38656.00000,820.00000
2025-09-22 05:39:23.570027,7.00000,10.00000,10.00000,7.00000,10.00000,10.00000,1506.00000,404.00000,60.00000,4.00000,0.00000,0.00000,38656.00000,820.00000
2025-09-22 05:39:24.448397,7.00000,10.00000,11.00000,7.00000,10.00000,11.00000,1494.00000,408.00000,62.00000,6.00000,2.00000,2.00000,38656.00000,822.00000
2025-09-22 05:39:25.279589,8.00000,11.00000,12.00000,8.00000,11.00000,12.00000,1494.00000,408.00000,62.00000,6.00000,2.00000,2.00000,38656.00000,828.00000
2025-09-22 05:39:26.201935,8.00000,11.00000,12.00000,8.00000,11.00000,12.00000,1494.00000,408.00000,62.00000,6.00000,2.00000,2.00000,38656.00000,828.00000
2025-09-22 05:39:27.040110,8.00000,11.00000,12.00000,8.00000,11.00000,12.00000,1476.00000,402.00000,60.00000,6.00000,2.00000,2.00000,38656.00000,802.00000
2025-09-22 05:39:27.935907,8.00000,11.00000,12.00000,8.00000,11.00000,12.00000,1476.00000,402.00000,60.00000,6.00000,2.00000,2.00000,38656.00000,802.00000
2025-09-22 05:39:28.741231,8.00000,11.00000,12.00000,8.00000,11.00000,12.00000,1476.00000,402.00000,60.00000,6.00000,2.00000,2.00000,38656.00000,802.00000
2025-09-22 05:39:29.600328,8.00000,11.00000,13.00000,8.00000,11.00000,13.00000,1518.00000,416.00000,60.00000,6.00000,2.00000,2.00000,38656.00000,860.00000
2025-09-22 05:39:30.510656,8.00000,11.00000,13.00000,8.00000,11.00000,13.00000,1518.00000,416.00000,60.00000,6.00000,2.00000,2.00000,38656.00000,860.00000
2025-09-22 05:39:31.312196,8.00000,11.00000,13.00000,8.00000,11.00000,13.00000,1518.00000,416.00000,60.00000,6.00000,2.00000,2.00000,38656.00000,860.00000
2025-09-22 05:39:32.174636,8.00000,11.00000,13.00000,8.00000,11.00000,13.00000,1578.00000,430.00000,62.00000,6.00000,2.00000,2.00000,38656.00000,681.00000
2025-09-22 05:39:33.091565,8.00000,11.00000,13.00000,8.00000,11.00000,13.00000,1578.00000,430.00000,62.00000,6.00000,2.00000,2.00000,38656.00000,681.00000
2025-09-22 05:39:33.881284,8.00000,11.00000,13.00000,8.00000,11.00000,13.00000,1578.00000,430.00000,62.00000,6.00000,2.00000,2.00000,38656.00000,681.00000
2025-09-22 05:39:34.757579,7.00000,10.00000,11.00000,7.00000,10.00000,11.00000,1572.00000,426.00000,60.00000,4.00000,2.00000,2.00000,38656.00000,659.00000
2025-09-22 05:39:35.748857,7.00000,10.00000,11.00000,7.00000,10.00000,11.00000,1572.00000,426.00000,60.00000,4.00000,2.00000,2.00000,38656.00000,659.00000
2025-09-22 05:39:36.488843,7.00000,10.00000,11.00000,7.00000,10.00000,11.00000,1572.00000,426.00000,60.00000,4.00000,2.00000,2.00000,38656.00000,659.00000
2025-09-22 05:39:37.372270,8.00000,10.00000,12.00000,8.00000,10.00000,12.00000,1506.00000,406.00000,58.00000,2.00000,2.00000,2.00000,38656.00000,828.00000
2025-09-22 05:39:38.325276,8.00000,10.00000,12.00000,8.00000,10.00000,12.00000,1506.00000,406.00000,58.00000,2.00000,2.00000,2.00000,38656.00000,828.00000
2025-09-22 05:39:39.113383,8.00000,10.00000,12.00000,8.00000,10.00000,12.00000,1506.00000,406.00000,58.00000,2.00000,2.00000,2.00000,38656.00000,828.00000
2025-09-22 05:39:39.973188,8.00000,10.00000,12.00000,8.00000,10.00000,12.00000,1488.00000,412.00000,58.00000,2.00000,2.00000,2.00000,38656.00000,816.00000
2025-09-22 05:39:40.816689,8.00000,10.00000,12.00000,8.00000,10.00000,12.00000,1488.00000,412.00000,58.00000,2.00000,2.00000,2.00000,38656.00000,816.00000
2025-09-22 05:39:41.656908,8.00000,10.00000,12.00000,8.00000,10.00000,12.00000,1488.00000,412.00000,58.00000,2.00000,2.00000,2.00000,38656.00000,816.00000
2025-09-22 05:39:42.574033,7.00000,10.00000,11.00000,7.00000,10.00000,11.00000,1398.00000,386.00000,56.00000,2.00000,2.00000,2.00000,38656.00000,694.00000
2025-09-22 05:39:43.475370,7.00000,10.00000,11.00000,7.00000,10.00000,11.00000,1398.00000,386.00000,56.00000,2.00000,2.00000,2.00000,38656.00000,694.00000
2025-09-22 05:39:44.360402,7.00000,10.00000,11.00000,7.00000,10.00000,11.00000,1398.00000,386.00000,56.00000,2.00000,2.00000,2.00000,38656.00000,694.00000
2025-09-22 05:39:45.294133,7.00000,9.00000,11.00000,7.00000,9.00000,11.00000,1362.00000,378.00000,50.00000,2.00000,2.00000,2.00000,38656.00000,642.00000
2025-09-22 05:39:46.094486,7.00000,9.00000,11.00000,7.00000,9.00000,11.00000,1362.00000,378.00000,50.00000,2.00000,2.00000,2.00000,38656.00000,642.00000
2025-09-22 05:39:46.906542,7.00000,9.00000,11.00000,7.00000,9.00000,11.00000,1362.00000,378.00000,50.00000,2.00000,2.00000,2.00000,38656.00000,642.00000
2025-09-22 05:39:47.686701,7.00000,9.00000,11.00000,7.00000,9.00000,11.00000,1344.00000,374.00000,50.00000,4.00000,2.00000,2.00000,38656.00000,622.00000
2025-09-22 05:39:48.710005,7.00000,9.00000,11.00000,7.00000,9.00000,11.00000,1344.00000,374.00000,50.00000,4.00000,2.00000,2.00000,38656.00000,622.00000
2025-09-22 05:39:49.466449,6.00000,8.00000,10.00000,6.00000,8.00000,10.00000,1344.00000,374.00000,50.00000,4.00000,2.00000,2.00000,38656.00000,616.00000
2025-09-22 05:39:50.265695,6.00000,8.00000,8.00000,6.00000,8.00000,8.00000,1314.00000,360.00000,46.00000,4.00000,0.00000,0.00000,38656.00000,560.00000
2025-09-22 05:39:51.289756,6.00000,8.00000,8.00000,6.00000,8.00000,8.00000,1314.00000,360.00000,46.00000,4.00000,0.00000,0.00000,38656.00000,560.00000
2025-09-22 05:39:52.060560,6.00000,8.00000,8.00000,6.00000,8.00000,8.00000,1314.00000,360.00000,46.00000,4.00000,0.00000,0.00000,38656.00000,560.00000
2025-09-22 05:39:52.903898,6.00000,8.00000,9.00000,6.00000,8.00000,9.00000,1332.00000,372.00000,46.00000,4.00000,0.00000,0.00000,38656.00000,592.00000
2025-09-22 05:39:53.823035,6.00000,8.00000,9.00000,6.00000,8.00000,9.00000,1332.00000,372.00000,46.00000,4.00000,0.00000,0.00000,38656.00000,592.00000
2025-09-22 05:39:54.621156,6.00000,8.00000,9.00000,6.00000,8.00000,9.00000,1332.00000,372.00000,46.00000,4.00000,0.00000,0.00000,38656.00000,592.00000
2025-09-22 05:39:55.498104,7.00000,9.00000,10.00000,7.00000,9.00000,10.00000,1368.00000,386.00000,48.00000,4.00000,0.00000,0.00000,38656.00000,650.00000
2025-09-22 05:39:56.422674,7.00000,9.00000,10.00000,7.00000,9.00000,10.00000,1368.00000,386.00000,48.00000,4.00000,0.00000,0.00000,38656.00000,650.00000
2025-09-22 05:39:57.324028,7.00000,9.00000,10.00000,7.00000,9.00000,10.00000,1368.00000,386.00000,48.00000,4.00000,0.00000,0.00000,38656.00000,650.00000
2025-09-22 05:39:58.128283,6.00000,8.00000,10.00000,6.00000,8.00000,10.00000,1338.00000,376.00000,56.00000,6.00000,2.00000,0.00000,38656.00000,618.00000
2025-09-22 05:39:59.049762,6.00000,8.00000,10.00000,6.00000,8.00000,10.00000,1338.00000,376.00000,56.00000,6.00000,2.00000,0.00000,38656.00000,618.00000
2025-09-22 05:39:59.866074,6.00000,8.00000,10.00000,6.00000,8.00000,10.00000,1338.00000,376.00000,56.00000,6.00000,2.00000,0.00000,38656.00000,618.00000
2025-09-22 05:40:00.644614,6.00000,8.00000,10.00000,6.00000,8.00000,10.00000,1368.00000,384.00000,58.00000,6.00000,2.00000,0.00000,38656.00000,658.00000
2025-09-22 05:40:01.642026,6.00000,8.00000,10.00000,6.00000,8.00000,10.00000,1368.00000,384.00000,58.00000,6.00000,2.00000,0.00000,38656.00000,658.00000
2025-09-22 05:40:02.399462,6.00000,8.00000,10.00000,6.00000,8.00000,10.00000,1368.00000,384.00000,58.00000,6.00000,2.00000,0.00000,38656.00000,658.00000
2025-09-22 05:40:03.285775,6.00000,8.00000,10.00000,6.00000,8.00000,10.00000,1362.00000,382.00000,58.00000,6.00000,2.00000,0.00000,38656.00000,650.00000
2025-09-22 05:40:04.191780,7.00000,9.00000,11.00000,7.00000,9.00000,11.00000,1362.00000,382.00000,58.00000,6.00000,2.00000,0.00000,38656.00000,656.00000
2025-09-22 05:40:04.988063,7.00000,9.00000,11.00000,7.00000,9.00000,11.00000,1362.00000,382.00000,58.00000,6.00000,2.00000,0.00000,38656.00000,656.00000
2025-09-22 05:40:05.849066,7.00000,10.00000,11.00000,7.00000,10.00000,11.00000,1422.00000,386.00000,62.00000,6.00000,2.00000,0.00000,38656.00000,726.00000
2025-09-22 05:40:06.759005,7.00000,10.00000,11.00000,7.00000,10.00000,11.00000,1422.00000,386.00000,62.00000,6.00000,2.00000,0.00000,38656.00000,726.00000
2025-09-22 05:40:07.570724,7.00000,10.00000,11.00000,7.00000,10.00000,11.00000,1422.00000,386.00000,62.00000,6.00000,2.00000,0.00000,38656.00000,726.00000
2025-09-22 05:40:08.448464,7.00000,10.00000,12.00000,7.00000,10.00000,12.00000,1518.00000,410.00000,68.00000,6.00000,2.00000,0.00000,38656.00000,854.00000
2025-09-22 05:40:09.367334,7.00000,10.00000,12.00000,7.00000,10.00000,12.00000,1518.00000,410.00000,68.00000,6.00000,2.00000,0.00000,38656.00000,854.00000
2025-09-22 05:40:10.252113,7.00000,10.00000,12.00000,7.00000,10.00000,12.00000,1518.00000,410.00000,68.00000,6.00000,2.00000,0.00000,38656.00000,854.00000
2025-09-22 05:40:11.157192,8.00000,11.00000,14.00000,8.00000,11.00000,14.00000,1566.00000,430.00000,74.00000,10.00000,4.00000,2.00000,38656.00000,689.00000
2025-09-22 05:40:11.964667,8.00000,11.00000,14.00000,8.00000,11.00000,14.00000,1566.00000,430.00000,74.00000,10.00000,4.00000,2.00000,38656.00000,689.00000
2025-09-22 05:40:12.846989,8.00000,11.00000,14.00000,8.00000,11.00000,14.00000,1566.00000,430.00000,74.00000,10.00000,4.00000,2.00000,38656.00000,689.00000
2025-09-22 05:40:13.579844,8.00000,11.00000,14.00000,8.00000,11.00000,14.00000,1638.00000,446.00000,68.00000,8.00000,4.00000,2.00000,38656.00000,769.00000
2025-09-22 05:40:14.621734,8.00000,11.00000,14.00000,8.00000,11.00000,14.00000,1638.00000,446.00000,68.00000,8.00000,4.00000,2.00000,38656.00000,769.00000
2025-09-22 05:40:15.470378,8.00000,11.00000,14.00000,8.00000,11.00000,14.00000,1638.00000,446.00000,68.00000,8.00000,4.00000,2.00000,38656.00000,769.00000
2025-09-22 05:40:16.204315,8.00000,11.00000,14.00000,8.00000,11.00000,14.00000,1632.00000,454.00000,68.00000,6.00000,4.00000,2.00000,38656.00000,769.00000
2025-09-22 05:40:17.112885,8.00000,11.00000,14.00000,8.00000,11.00000,14.00000,1632.00000,454.00000,68.00000,6.00000,4.00000,2.00000,38656.00000,769.00000
2025-09-22 05:40:17.930141,8.00000,11.00000,14.00000,8.00000,11.00000,14.00000,1632.00000,454.00000,68.00000,6.00000,4.00000,2.00000,38656.00000,769.00000
2025-09-22 05:40:18.780783,8.00000,12.00000,14.00000,8.00000,12.00000,14.00000,1620.00000,450.00000,74.00000,8.00000,4.00000,2.00000,38656.00000,763.00000
2025-09-22 05:40:19.709901,8.00000,12.00000,14.00000,8.00000,12.00000,14.00000,1620.00000,450.00000,74.00000,8.00000,4.00000,2.00000,38656.00000,763.00000
2025-09-22 05:40:20.509735,8.00000,12.00000,14.00000,8.00000,12.00000,14.00000,1620.00000,450.00000,74.00000,8.00000,4.00000,2.00000,38656.00000,763.00000
2025-09-22 05:40:21.381685,8.00000,11.00000,14.00000,8.00000,11.00000,14.00000,1590.00000,440.00000,68.00000,8.00000,4.00000,2.00000,38656.00000,715.00000
2025-09-22 05:40:22.330884,8.00000,11.00000,14.00000,8.00000,11.00000,14.00000,1590.00000,440.00000,68.00000,8.00000,4.00000,2.00000,38656.00000,715.00000
2025-09-22 05:40:23.208460,8.00000,11.00000,14.00000,8.00000,11.00000,14.00000,1590.00000,440.00000,68.00000,8.00000,4.00000,2.00000,38656.00000,715.00000
2025-09-22 05:40:24.058717,8.00000,11.00000,13.00000,8.00000,11.00000,13.00000,1542.00000,432.00000,60.00000,8.00000,2.00000,2.00000,38656.00000,647.00000
2025-09-22 05:40:24.888549,8.00000,11.00000,13.00000,8.00000,11.00000,13.00000,1542.00000,432.00000,60.00000,8.00000,2.00000,2.00000,38656.00000,647.00000
2025-09-22 05:40:25.781401,8.00000,11.00000,13.00000,8.00000,11.00000,13.00000,1542.00000,432.00000,60.00000,8.00000,2.00000,2.00000,38656.00000,647.00000
2025-09-22 05:40:26.595882,8.00000,11.00000,13.00000,8.00000,11.00000,13.00000,1548.00000,440.00000,62.00000,10.00000,2.00000,2.00000,38656.00000,665.00000
2025-09-22 05:40:27.508955,8.00000,11.00000,13.00000,8.00000,11.00000,13.00000,1548.00000,440.00000,62.00000,10.00000,2.00000,2.00000,38656.00000,665.00000
2025-09-22 05:40:28.343674,8.00000,11.00000,13.00000,8.00000,11.00000,13.00000,1548.00000,440.00000,62.00000,10.00000,2.00000,2.00000,38656.00000,665.00000
2025-09-22 05:40:29.262013,8.00000,11.00000,15.00000,8.00000,11.00000,15.00000,1584.00000,456.00000,62.00000,12.00000,4.00000,4.00000,38656.00000,727.00000
2025-09-22 05:40:30.093032,8.00000,11.00000,15.00000,8.00000,11.00000,15.00000,1584.00000,456.00000,62.00000,12.00000,4.00000,4.00000,38656.00000,727.00000
2025-09-22 05:40:30.856948,7.00000,10.00000,14.00000,7.00000,10.00000,14.00000,1584.00000,456.00000,62.00000,12.00000,4.00000,4.00000,38656.00000,721.00000
2025-09-22 05:40:31.717494,7.00000,10.00000,14.00000,7.00000,10.00000,14.00000,1494.00000,434.00000,58.00000,14.00000,4.00000,4.00000,38656.00000,862.00000
2025-09-22 05:40:32.707913,7.00000,10.00000,14.00000,7.00000,10.00000,14.00000,1494.00000,434.00000,58.00000,14.00000,4.00000,4.00000,38656.00000,862.00000
2025-09-22 05:40:33.470203,7.00000,10.00000,14.00000,7.00000,10.00000,14.00000,1494.00000,434.00000,58.00000,14.00000,4.00000,4.00000,38656.00000,862.00000
2025-09-22 05:40:34.317655,8.00000,11.00000,15.00000,8.00000,11.00000,15.00000,1464.00000,432.00000,54.00000,14.00000,4.00000,4.00000,38656.00000,832.00000
2025-09-22 05:40:35.269461,8.00000,11.00000,15.00000,8.00000,11.00000,15.00000,1464.00000,432.00000,54.00000,14.00000,4.00000,4.00000,38656.00000,832.00000
2025-09-22 05:40:36.127113,8.00000,11.00000,15.00000,8.00000,11.00000,15.00000,1464.00000,432.00000,54.00000,14.00000,4.00000,4.00000,38656.00000,832.00000
2025-09-22 05:40:37.011151,7.00000,10.00000,13.00000,7.00000,10.00000,13.00000,1452.00000,422.00000,50.00000,10.00000,2.00000,2.00000,38656.00000,790.00000
2025-09-22 05:40:37.835750,7.00000,10.00000,13.00000,7.00000,10.00000,13.00000,1452.00000,422.00000,50.00000,10.00000,2.00000,2.00000,38656.00000,790.00000
2025-09-22 05:40:38.738824,7.00000,10.00000,13.00000,7.00000,10.00000,13.00000,1452.00000,422.00000,50.00000,10.00000,2.00000,2.00000,38656.00000,790.00000
2025-09-22 05:40:39.544786,6.00000,9.00000,12.00000,6.00000,9.00000,12.00000,1374.00000,398.00000,52.00000,12.00000,2.00000,2.00000,38656.00000,686.00000
2025-09-22 05:40:40.481131,6.00000,9.00000,12.00000,6.00000,9.00000,12.00000,1374.00000,398.00000,52.00000,12.00000,2.00000,2.00000,38656.00000,686.00000
2025-09-22 05:40:41.270092,6.00000,9.00000,12.00000,6.00000,9.00000,12.00000,1374.00000,398.00000,52.00000,12.00000,2.00000,2.00000,38656.00000,686.00000
2025-09-22 05:40:42.193838,6.00000,9.00000,12.00000,6.00000,9.00000,12.00000,1374.00000,398.00000,56.00000,12.00000,2.00000,2.00000,38656.00000,690.00000
2025-09-22 05:40:43.016510,7.00000,10.00000,13.00000,7.00000,10.00000,13.00000,1374.00000,398.00000,56.00000,12.00000,2.00000,2.00000,38656.00000,696.00000
2025-09-22 05:40:43.803685,7.00000,10.00000,13.00000,7.00000,10.00000,13.00000,1374.00000,398.00000,56.00000,12.00000,2.00000,2.00000,38656.00000,696.00000
2025-09-22 05:40:44.645105,7.00000,10.00000,13.00000,7.00000,10.00000,13.00000,1434.00000,418.00000,58.00000,10.00000,2.00000,2.00000,38656.00000,776.00000
