DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-09-04 00:00:28.232747,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,492.00000,146.00000,34.00000,8.00000,0.00000,0.00000,38656.00000,769.00000
2025-09-04 00:00:29.163502,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,492.00000,146.00000,34.00000,8.00000,0.00000,0.00000,38656.00000,769.00000
2025-09-04 00:00:29.969730,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,492.00000,146.00000,34.00000,8.00000,0.00000,0.00000,38656.00000,769.00000
2025-09-04 00:00:30.794962,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,462.00000,134.00000,30.00000,6.00000,0.00000,0.00000,38656.00000,719.00000
2025-09-04 00:00:31.749233,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,462.00000,134.00000,30.00000,6.00000,0.00000,0.00000,38656.00000,719.00000
2025-09-04 00:00:32.584846,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,462.00000,134.00000,30.00000,6.00000,0.00000,0.00000,38656.00000,719.00000
2025-09-04 00:00:33.402492,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,462.00000,134.00000,30.00000,4.00000,0.00000,0.00000,38656.00000,715.00000
2025-09-04 00:00:34.345040,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,462.00000,134.00000,30.00000,4.00000,0.00000,0.00000,38656.00000,715.00000
2025-09-04 00:00:35.147741,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,462.00000,134.00000,30.00000,4.00000,0.00000,0.00000,38656.00000,715.00000
2025-09-04 00:00:35.971684,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,516.00000,150.00000,34.00000,4.00000,0.00000,0.00000,38656.00000,536.00000
2025-09-04 00:00:36.917391,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,516.00000,150.00000,34.00000,4.00000,0.00000,0.00000,38656.00000,536.00000
2025-09-04 00:00:37.774587,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,516.00000,150.00000,34.00000,4.00000,0.00000,0.00000,38656.00000,536.00000
2025-09-04 00:00:38.577226,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,504.00000,146.00000,32.00000,2.00000,0.00000,0.00000,38656.00000,767.00000
2025-09-04 00:00:39.458944,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,504.00000,146.00000,32.00000,2.00000,0.00000,0.00000,38656.00000,767.00000
2025-09-04 00:00:40.337597,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,504.00000,146.00000,32.00000,2.00000,0.00000,0.00000,38656.00000,767.00000
2025-09-04 00:00:41.153593,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,546.00000,156.00000,38.00000,0.00000,0.00000,0.00000,38656.00000,568.00000
2025-09-04 00:00:42.100140,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,546.00000,156.00000,38.00000,0.00000,0.00000,0.00000,38656.00000,568.00000
2025-09-04 00:00:42.932332,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,546.00000,156.00000,38.00000,0.00000,0.00000,0.00000,38656.00000,568.00000
2025-09-04 00:00:43.764344,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,540.00000,156.00000,40.00000,0.00000,0.00000,0.00000,38656.00000,564.00000
2025-09-04 00:00:44.697826,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,540.00000,156.00000,40.00000,0.00000,0.00000,0.00000,38656.00000,564.00000
2025-09-04 00:00:45.515370,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,540.00000,156.00000,40.00000,0.00000,0.00000,0.00000,38656.00000,564.00000
2025-09-04 00:00:46.333584,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,546.00000,158.00000,40.00000,0.00000,0.00000,0.00000,38656.00000,576.00000
2025-09-04 00:00:47.281124,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,546.00000,158.00000,40.00000,0.00000,0.00000,0.00000,38656.00000,576.00000
2025-09-04 00:00:48.123239,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,546.00000,158.00000,40.00000,0.00000,0.00000,0.00000,38656.00000,576.00000
2025-09-04 00:00:48.944076,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,516.00000,150.00000,36.00000,0.00000,0.00000,0.00000,38656.00000,530.00000
2025-09-04 00:00:49.972532,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,516.00000,150.00000,36.00000,0.00000,0.00000,0.00000,38656.00000,530.00000
2025-09-04 00:00:50.734110,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,516.00000,150.00000,36.00000,0.00000,0.00000,0.00000,38656.00000,530.00000
2025-09-04 00:00:51.678093,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,456.00000,130.00000,30.00000,0.00000,0.00000,0.00000,38656.00000,699.00000
2025-09-04 00:00:52.313111,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,456.00000,130.00000,30.00000,0.00000,0.00000,0.00000,38656.00000,699.00000
2025-09-04 00:00:53.167541,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,456.00000,130.00000,30.00000,0.00000,0.00000,0.00000,38656.00000,699.00000
2025-09-04 00:00:54.168753,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,480.00000,140.00000,32.00000,0.00000,0.00000,0.00000,38656.00000,735.00000
2025-09-04 00:00:55.068143,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,480.00000,140.00000,32.00000,0.00000,0.00000,0.00000,38656.00000,735.00000
2025-09-04 00:00:55.881975,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,480.00000,140.00000,32.00000,0.00000,0.00000,0.00000,38656.00000,735.00000
2025-09-04 00:00:56.726448,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,504.00000,150.00000,32.00000,0.00000,0.00000,0.00000,38656.00000,769.00000
2025-09-04 00:00:57.617178,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,504.00000,150.00000,32.00000,0.00000,0.00000,0.00000,38656.00000,769.00000
2025-09-04 00:00:58.553495,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,504.00000,150.00000,32.00000,0.00000,0.00000,0.00000,38656.00000,769.00000
2025-09-04 00:00:59.300045,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,486.00000,144.00000,30.00000,0.00000,0.00000,0.00000,38656.00000,743.00000
2025-09-04 00:01:00.296068,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,486.00000,144.00000,30.00000,0.00000,0.00000,0.00000,38656.00000,743.00000
2025-09-04 00:01:01.061376,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,486.00000,144.00000,30.00000,0.00000,0.00000,0.00000,38656.00000,743.00000
2025-09-04 00:01:01.927238,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,582.00000,164.00000,30.00000,2.00000,0.00000,0.00000,38656.00000,610.00000
2025-09-04 00:01:02.797173,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,582.00000,164.00000,30.00000,2.00000,0.00000,0.00000,38656.00000,610.00000
2025-09-04 00:01:03.731653,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,582.00000,164.00000,30.00000,2.00000,0.00000,0.00000,38656.00000,610.00000
2025-09-04 00:01:04.478688,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,612.00000,172.00000,34.00000,2.00000,0.00000,0.00000,38656.00000,652.00000
2025-09-04 00:01:05.486352,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,612.00000,172.00000,34.00000,2.00000,0.00000,0.00000,38656.00000,652.00000
2025-09-04 00:01:06.231070,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,612.00000,172.00000,34.00000,2.00000,0.00000,0.00000,38656.00000,652.00000
2025-09-04 00:01:07.111837,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,582.00000,162.00000,30.00000,2.00000,0.00000,0.00000,38656.00000,608.00000
2025-09-04 00:01:07.983519,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,582.00000,162.00000,30.00000,2.00000,0.00000,0.00000,38656.00000,608.00000
2025-09-04 00:01:08.912610,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,582.00000,162.00000,30.00000,2.00000,0.00000,0.00000,38656.00000,608.00000
2025-09-04 00:01:09.670231,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,588.00000,164.00000,28.00000,2.00000,0.00000,0.00000,38656.00000,614.00000
2025-09-04 00:01:10.615691,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,588.00000,164.00000,28.00000,2.00000,0.00000,0.00000,38656.00000,614.00000
2025-09-04 00:01:11.424819,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,588.00000,164.00000,28.00000,2.00000,0.00000,0.00000,38656.00000,614.00000
2025-09-04 00:01:12.277867,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,612.00000,170.00000,26.00000,2.00000,0.00000,0.00000,38656.00000,642.00000
2025-09-04 00:01:13.149762,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,612.00000,170.00000,26.00000,2.00000,0.00000,0.00000,38656.00000,642.00000
2025-09-04 00:01:14.077557,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,612.00000,170.00000,26.00000,2.00000,0.00000,0.00000,38656.00000,642.00000
2025-09-04 00:01:14.844839,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,636.00000,176.00000,28.00000,2.00000,0.00000,0.00000,38656.00000,674.00000
2025-09-04 00:01:15.851494,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,636.00000,176.00000,28.00000,2.00000,0.00000,0.00000,38656.00000,674.00000
2025-09-04 00:01:16.579778,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,636.00000,176.00000,28.00000,2.00000,0.00000,0.00000,38656.00000,674.00000
2025-09-04 00:01:17.475663,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,672.00000,182.00000,30.00000,2.00000,0.00000,0.00000,38656.00000,724.00000
2025-09-04 00:01:18.341646,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,672.00000,182.00000,30.00000,2.00000,0.00000,0.00000,38656.00000,724.00000
2025-09-04 00:01:19.270951,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,672.00000,182.00000,30.00000,2.00000,0.00000,0.00000,38656.00000,724.00000
2025-09-04 00:01:20.024382,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,672.00000,182.00000,28.00000,2.00000,0.00000,0.00000,38656.00000,722.00000
2025-09-04 00:01:21.017396,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,672.00000,182.00000,28.00000,2.00000,0.00000,0.00000,38656.00000,722.00000
2025-09-04 00:01:21.770910,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,672.00000,182.00000,28.00000,2.00000,0.00000,0.00000,38656.00000,722.00000
2025-09-04 00:01:22.655664,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,660.00000,176.00000,28.00000,2.00000,0.00000,0.00000,38656.00000,704.00000
2025-09-04 00:01:23.517641,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,660.00000,176.00000,28.00000,2.00000,0.00000,0.00000,38656.00000,704.00000
2025-09-04 00:01:24.437744,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,660.00000,176.00000,28.00000,2.00000,0.00000,0.00000,38656.00000,704.00000
2025-09-04 00:01:25.205353,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,666.00000,182.00000,28.00000,2.00000,0.00000,0.00000,38656.00000,716.00000
2025-09-04 00:01:26.220974,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,666.00000,182.00000,28.00000,2.00000,0.00000,0.00000,38656.00000,716.00000
2025-09-04 00:01:26.956053,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,666.00000,182.00000,28.00000,2.00000,0.00000,0.00000,38656.00000,716.00000
2025-09-04 00:01:27.841821,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,582.00000,162.00000,26.00000,0.00000,0.00000,0.00000,38656.00000,602.00000
2025-09-04 00:01:28.712482,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,582.00000,162.00000,26.00000,0.00000,0.00000,0.00000,38656.00000,602.00000
2025-09-04 00:01:29.631731,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,582.00000,162.00000,26.00000,0.00000,0.00000,0.00000,38656.00000,602.00000
2025-09-04 00:01:30.476059,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,582.00000,162.00000,26.00000,2.00000,2.00000,2.00000,38656.00000,610.00000
2025-09-04 00:01:31.415296,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,582.00000,162.00000,26.00000,2.00000,2.00000,2.00000,38656.00000,610.00000
2025-09-04 00:01:32.112749,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,582.00000,162.00000,26.00000,2.00000,2.00000,2.00000,38656.00000,610.00000
2025-09-04 00:01:33.123950,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,570.00000,162.00000,24.00000,2.00000,2.00000,2.00000,38656.00000,594.00000
2025-09-04 00:01:33.884506,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,570.00000,162.00000,24.00000,2.00000,2.00000,2.00000,38656.00000,594.00000
2025-09-04 00:01:34.754252,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,570.00000,162.00000,24.00000,2.00000,2.00000,2.00000,38656.00000,594.00000
2025-09-04 00:01:35.549312,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,576.00000,158.00000,28.00000,4.00000,2.00000,2.00000,38656.00000,604.00000
2025-09-04 00:01:36.575241,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,576.00000,158.00000,28.00000,4.00000,2.00000,2.00000,38656.00000,604.00000
2025-09-04 00:01:37.313366,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,576.00000,158.00000,28.00000,4.00000,2.00000,2.00000,38656.00000,604.00000
2025-09-04 00:01:38.209346,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,552.00000,148.00000,24.00000,4.00000,2.00000,2.00000,38656.00000,566.00000
2025-09-04 00:01:39.064343,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,552.00000,148.00000,24.00000,4.00000,2.00000,2.00000,38656.00000,566.00000
2025-09-04 00:01:39.997688,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,552.00000,148.00000,24.00000,4.00000,2.00000,2.00000,38656.00000,566.00000
2025-09-04 00:01:40.750937,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,534.00000,142.00000,22.00000,4.00000,2.00000,2.00000,38656.00000,538.00000
2025-09-04 00:01:41.674036,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,534.00000,142.00000,22.00000,4.00000,2.00000,2.00000,38656.00000,538.00000
2025-09-04 00:01:42.487680,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,534.00000,142.00000,22.00000,4.00000,2.00000,2.00000,38656.00000,538.00000
2025-09-04 00:01:43.363930,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,516.00000,138.00000,20.00000,4.00000,2.00000,2.00000,38656.00000,514.00000
2025-09-04 00:01:44.268523,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,516.00000,138.00000,20.00000,4.00000,2.00000,2.00000,38656.00000,514.00000
2025-09-04 00:01:45.172016,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,516.00000,138.00000,20.00000,4.00000,2.00000,2.00000,38656.00000,514.00000
2025-09-04 00:01:45.925524,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,576.00000,154.00000,26.00000,4.00000,2.00000,2.00000,38656.00000,598.00000
2025-09-04 00:01:46.936564,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,576.00000,154.00000,26.00000,4.00000,2.00000,2.00000,38656.00000,598.00000
2025-09-04 00:01:47.681159,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,576.00000,154.00000,26.00000,4.00000,2.00000,2.00000,38656.00000,598.00000
2025-09-04 00:01:48.543829,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,594.00000,158.00000,26.00000,4.00000,2.00000,2.00000,38656.00000,620.00000
2025-09-04 00:01:49.438317,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,594.00000,158.00000,26.00000,4.00000,2.00000,2.00000,38656.00000,620.00000
2025-09-04 00:01:50.340545,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,594.00000,158.00000,26.00000,4.00000,2.00000,2.00000,38656.00000,620.00000
2025-09-04 00:01:51.116656,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,612.00000,160.00000,26.00000,4.00000,2.00000,2.00000,38656.00000,642.00000
2025-09-04 00:01:52.102707,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,612.00000,160.00000,26.00000,4.00000,2.00000,2.00000,38656.00000,642.00000
2025-09-04 00:01:52.857757,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,612.00000,160.00000,26.00000,4.00000,2.00000,2.00000,38656.00000,642.00000
2025-09-04 00:01:53.717774,3.00000,4.00000,6.00000,3.00000,4.00000,6.00000,606.00000,158.00000,28.00000,6.00000,2.00000,2.00000,38656.00000,640.00000
2025-09-04 00:01:54.628252,3.00000,4.00000,6.00000,3.00000,4.00000,6.00000,606.00000,158.00000,28.00000,6.00000,2.00000,2.00000,38656.00000,640.00000
2025-09-04 00:01:55.526358,3.00000,4.00000,6.00000,3.00000,4.00000,6.00000,606.00000,158.00000,28.00000,6.00000,2.00000,2.00000,38656.00000,640.00000
2025-09-04 00:01:56.281101,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,618.00000,158.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,638.00000
2025-09-04 00:01:57.278931,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,618.00000,158.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,638.00000
2025-09-04 00:01:58.030584,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,618.00000,158.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,638.00000
2025-09-04 00:01:58.903905,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,678.00000,176.00000,26.00000,6.00000,0.00000,0.00000,38656.00000,724.00000
2025-09-04 00:01:59.808288,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,678.00000,176.00000,26.00000,6.00000,0.00000,0.00000,38656.00000,724.00000
2025-09-04 00:02:00.700650,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,678.00000,176.00000,26.00000,6.00000,0.00000,0.00000,38656.00000,724.00000
2025-09-04 00:02:01.472318,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,654.00000,174.00000,20.00000,4.00000,0.00000,0.00000,38656.00000,686.00000
2025-09-04 00:02:02.468613,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,654.00000,174.00000,20.00000,4.00000,0.00000,0.00000,38656.00000,686.00000
2025-09-04 00:02:03.213990,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,654.00000,174.00000,20.00000,4.00000,0.00000,0.00000,38656.00000,686.00000
2025-09-04 00:02:04.079833,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,672.00000,184.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,722.00000
2025-09-04 00:02:04.980327,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,672.00000,184.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,722.00000
2025-09-04 00:02:05.868636,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,672.00000,184.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,722.00000
2025-09-04 00:02:06.646159,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,690.00000,190.00000,26.00000,4.00000,0.00000,0.00000,38656.00000,748.00000
2025-09-04 00:02:07.656922,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,690.00000,190.00000,26.00000,4.00000,0.00000,0.00000,38656.00000,748.00000
2025-09-04 00:02:08.402486,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,690.00000,190.00000,26.00000,4.00000,0.00000,0.00000,38656.00000,748.00000
2025-09-04 00:02:09.259634,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,702.00000,194.00000,30.00000,4.00000,0.00000,0.00000,38656.00000,768.00000
2025-09-04 00:02:10.182872,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,702.00000,194.00000,30.00000,4.00000,0.00000,0.00000,38656.00000,768.00000
2025-09-04 00:02:11.004196,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,702.00000,194.00000,30.00000,4.00000,0.00000,0.00000,38656.00000,768.00000
2025-09-04 00:02:11.819464,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,618.00000,170.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,650.00000
2025-09-04 00:02:12.828857,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,618.00000,170.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,650.00000
2025-09-04 00:02:13.573297,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,618.00000,170.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,650.00000
2025-09-04 00:02:14.443880,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,600.00000,164.00000,26.00000,4.00000,0.00000,0.00000,38656.00000,626.00000
2025-09-04 00:02:15.363694,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,600.00000,164.00000,26.00000,4.00000,0.00000,0.00000,38656.00000,626.00000
2025-09-04 00:02:16.240840,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,600.00000,164.00000,26.00000,4.00000,0.00000,0.00000,38656.00000,626.00000
