DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-08-24 00:01:12.144765,5.00000,7.00000,8.00000,5.00000,7.00000,8.00000,1098.00000,306.00000,32.00000,2.00000,2.00000,0.00000,38656.00000,527.00000
2025-08-24 00:01:12.966062,5.00000,7.00000,8.00000,5.00000,7.00000,8.00000,1110.00000,308.00000,36.00000,2.00000,2.00000,0.00000,38656.00000,545.00000
2025-08-24 00:01:13.929537,5.00000,7.00000,8.00000,5.00000,7.00000,8.00000,1110.00000,308.00000,36.00000,2.00000,2.00000,0.00000,38656.00000,545.00000
2025-08-24 00:01:14.763718,5.00000,7.00000,8.00000,5.00000,7.00000,8.00000,1110.00000,308.00000,36.00000,2.00000,2.00000,0.00000,38656.00000,545.00000
2025-08-24 00:01:15.578392,5.00000,7.00000,8.00000,5.00000,7.00000,8.00000,1098.00000,300.00000,38.00000,4.00000,2.00000,0.00000,38656.00000,529.00000
2025-08-24 00:01:16.531829,5.00000,7.00000,8.00000,5.00000,7.00000,8.00000,1098.00000,300.00000,38.00000,4.00000,2.00000,0.00000,38656.00000,529.00000
2025-08-24 00:01:17.317147,5.00000,7.00000,8.00000,5.00000,7.00000,8.00000,1098.00000,300.00000,38.00000,4.00000,2.00000,0.00000,38656.00000,529.00000
2025-08-24 00:01:18.155499,5.00000,7.00000,8.00000,5.00000,7.00000,8.00000,1080.00000,298.00000,40.00000,4.00000,2.00000,0.00000,38656.00000,511.00000
2025-08-24 00:01:19.175135,5.00000,7.00000,8.00000,5.00000,7.00000,8.00000,1080.00000,298.00000,40.00000,4.00000,2.00000,0.00000,38656.00000,511.00000
2025-08-24 00:01:19.988822,5.00000,7.00000,8.00000,5.00000,7.00000,8.00000,1080.00000,298.00000,40.00000,4.00000,2.00000,0.00000,38656.00000,511.00000
2025-08-24 00:01:20.867979,5.00000,7.00000,9.00000,5.00000,7.00000,9.00000,1086.00000,304.00000,40.00000,4.00000,2.00000,0.00000,38656.00000,525.00000
2025-08-24 00:01:21.750596,5.00000,7.00000,9.00000,5.00000,7.00000,9.00000,1086.00000,304.00000,40.00000,4.00000,2.00000,0.00000,38656.00000,525.00000
2025-08-24 00:01:22.596007,5.00000,7.00000,9.00000,5.00000,7.00000,9.00000,1086.00000,304.00000,40.00000,4.00000,2.00000,0.00000,38656.00000,525.00000
2025-08-24 00:01:23.378285,5.00000,7.00000,9.00000,5.00000,7.00000,9.00000,1140.00000,316.00000,48.00000,4.00000,2.00000,0.00000,38656.00000,599.00000
2025-08-24 00:01:24.347141,5.00000,7.00000,9.00000,5.00000,7.00000,9.00000,1140.00000,316.00000,48.00000,4.00000,2.00000,0.00000,38656.00000,599.00000
2025-08-24 00:01:25.077215,5.00000,7.00000,9.00000,5.00000,7.00000,9.00000,1140.00000,316.00000,48.00000,4.00000,2.00000,0.00000,38656.00000,599.00000
2025-08-24 00:01:25.911883,4.00000,7.00000,9.00000,4.00000,7.00000,9.00000,1044.00000,290.00000,50.00000,6.00000,2.00000,0.00000,38656.00000,479.00000
2025-08-24 00:01:26.868571,4.00000,7.00000,9.00000,4.00000,7.00000,9.00000,1044.00000,290.00000,50.00000,6.00000,2.00000,0.00000,38656.00000,479.00000
2025-08-24 00:01:27.744548,4.00000,7.00000,9.00000,4.00000,7.00000,9.00000,1044.00000,290.00000,50.00000,6.00000,2.00000,0.00000,38656.00000,479.00000
2025-08-24 00:01:28.513491,4.00000,7.00000,9.00000,4.00000,7.00000,9.00000,990.00000,278.00000,46.00000,6.00000,2.00000,0.00000,38656.00000,664.00000
2025-08-24 00:01:29.504760,4.00000,7.00000,9.00000,4.00000,7.00000,9.00000,990.00000,278.00000,46.00000,6.00000,2.00000,0.00000,38656.00000,664.00000
2025-08-24 00:01:30.256349,4.00000,7.00000,9.00000,4.00000,7.00000,9.00000,990.00000,278.00000,46.00000,6.00000,2.00000,0.00000,38656.00000,664.00000
2025-08-24 00:01:31.102734,4.00000,7.00000,9.00000,4.00000,7.00000,9.00000,1008.00000,288.00000,48.00000,6.00000,2.00000,0.00000,38656.00000,694.00000
2025-08-24 00:01:32.060551,4.00000,7.00000,9.00000,4.00000,7.00000,9.00000,1008.00000,288.00000,48.00000,6.00000,2.00000,0.00000,38656.00000,694.00000
2025-08-24 00:01:32.884938,4.00000,7.00000,9.00000,4.00000,7.00000,9.00000,1008.00000,288.00000,48.00000,6.00000,2.00000,0.00000,38656.00000,694.00000
2025-08-24 00:01:33.674232,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,1026.00000,284.00000,44.00000,4.00000,0.00000,0.00000,38656.00000,441.00000
2025-08-24 00:01:34.681230,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,1026.00000,284.00000,44.00000,4.00000,0.00000,0.00000,38656.00000,441.00000
2025-08-24 00:01:35.419203,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,1026.00000,284.00000,44.00000,4.00000,0.00000,0.00000,38656.00000,441.00000
2025-08-24 00:01:36.268774,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,1026.00000,282.00000,42.00000,4.00000,0.00000,0.00000,38656.00000,439.00000
2025-08-24 00:01:37.241704,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,1026.00000,282.00000,42.00000,4.00000,0.00000,0.00000,38656.00000,439.00000
2025-08-24 00:01:38.094040,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,1026.00000,282.00000,42.00000,4.00000,0.00000,0.00000,38656.00000,439.00000
2025-08-24 00:01:38.870165,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,1044.00000,286.00000,50.00000,6.00000,0.00000,0.00000,38656.00000,471.00000
2025-08-24 00:01:39.869960,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,1044.00000,286.00000,50.00000,6.00000,0.00000,0.00000,38656.00000,471.00000
2025-08-24 00:01:40.625315,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,1044.00000,286.00000,50.00000,6.00000,0.00000,0.00000,38656.00000,471.00000
2025-08-24 00:01:41.448706,4.00000,8.00000,10.00000,4.00000,8.00000,10.00000,1074.00000,292.00000,56.00000,8.00000,2.00000,2.00000,38656.00000,525.00000
2025-08-24 00:01:42.410474,4.00000,8.00000,10.00000,4.00000,8.00000,10.00000,1074.00000,292.00000,56.00000,8.00000,2.00000,2.00000,38656.00000,525.00000
2025-08-24 00:01:43.266670,4.00000,8.00000,10.00000,4.00000,8.00000,10.00000,1074.00000,292.00000,56.00000,8.00000,2.00000,2.00000,38656.00000,525.00000
2025-08-24 00:01:44.042015,4.00000,8.00000,12.00000,4.00000,8.00000,12.00000,1092.00000,296.00000,58.00000,10.00000,4.00000,4.00000,38656.00000,559.00000
2025-08-24 00:01:45.049189,4.00000,8.00000,12.00000,4.00000,8.00000,12.00000,1092.00000,296.00000,58.00000,10.00000,4.00000,4.00000,38656.00000,559.00000
2025-08-24 00:01:45.792977,4.00000,8.00000,12.00000,4.00000,8.00000,12.00000,1092.00000,296.00000,58.00000,10.00000,4.00000,4.00000,38656.00000,559.00000
2025-08-24 00:01:46.632771,4.00000,7.00000,11.00000,4.00000,7.00000,11.00000,1056.00000,276.00000,60.00000,10.00000,4.00000,4.00000,38656.00000,501.00000
2025-08-24 00:01:47.598212,4.00000,7.00000,11.00000,4.00000,7.00000,11.00000,1056.00000,276.00000,60.00000,10.00000,4.00000,4.00000,38656.00000,501.00000
2025-08-24 00:01:48.454547,4.00000,7.00000,11.00000,4.00000,7.00000,11.00000,1056.00000,276.00000,60.00000,10.00000,4.00000,4.00000,38656.00000,501.00000
2025-08-24 00:01:49.218544,3.00000,7.00000,11.00000,3.00000,7.00000,11.00000,984.00000,254.00000,54.00000,10.00000,4.00000,4.00000,38656.00000,909.00000
2025-08-24 00:01:50.214702,3.00000,7.00000,11.00000,3.00000,7.00000,11.00000,984.00000,254.00000,54.00000,10.00000,4.00000,4.00000,38656.00000,909.00000
2025-08-24 00:01:50.984497,3.00000,7.00000,11.00000,3.00000,7.00000,11.00000,984.00000,254.00000,54.00000,10.00000,4.00000,4.00000,38656.00000,909.00000
2025-08-24 00:01:51.807965,3.00000,6.00000,10.00000,3.00000,6.00000,10.00000,984.00000,250.00000,54.00000,8.00000,4.00000,4.00000,38656.00000,899.00000
2025-08-24 00:01:52.763734,3.00000,6.00000,10.00000,3.00000,6.00000,10.00000,984.00000,250.00000,54.00000,8.00000,4.00000,4.00000,38656.00000,899.00000
2025-08-24 00:01:53.613965,3.00000,6.00000,10.00000,3.00000,6.00000,10.00000,984.00000,250.00000,54.00000,8.00000,4.00000,4.00000,38656.00000,899.00000
2025-08-24 00:01:54.414295,3.00000,7.00000,11.00000,3.00000,7.00000,11.00000,990.00000,252.00000,56.00000,10.00000,4.00000,4.00000,38656.00000,915.00000
2025-08-24 00:01:55.390160,3.00000,7.00000,11.00000,3.00000,7.00000,11.00000,990.00000,252.00000,56.00000,10.00000,4.00000,4.00000,38656.00000,915.00000
2025-08-24 00:01:56.159711,3.00000,7.00000,11.00000,3.00000,7.00000,11.00000,990.00000,252.00000,56.00000,10.00000,4.00000,4.00000,38656.00000,915.00000
2025-08-24 00:01:56.981886,3.00000,7.00000,11.00000,3.00000,7.00000,11.00000,984.00000,252.00000,54.00000,10.00000,4.00000,4.00000,38656.00000,907.00000
2025-08-24 00:01:57.956901,3.00000,7.00000,11.00000,3.00000,7.00000,11.00000,984.00000,252.00000,54.00000,10.00000,4.00000,4.00000,38656.00000,907.00000
2025-08-24 00:01:58.784777,3.00000,7.00000,11.00000,3.00000,7.00000,11.00000,984.00000,252.00000,54.00000,10.00000,4.00000,4.00000,38656.00000,907.00000
2025-08-24 00:01:59.582542,4.00000,8.00000,12.00000,4.00000,8.00000,12.00000,1020.00000,264.00000,62.00000,12.00000,4.00000,4.00000,38656.00000,716.00000
2025-08-24 00:02:00.579493,4.00000,8.00000,12.00000,4.00000,8.00000,12.00000,1020.00000,264.00000,62.00000,12.00000,4.00000,4.00000,38656.00000,716.00000
2025-08-24 00:02:01.350310,4.00000,8.00000,12.00000,4.00000,8.00000,12.00000,1020.00000,264.00000,62.00000,12.00000,4.00000,4.00000,38656.00000,716.00000
2025-08-24 00:02:02.160400,4.00000,8.00000,12.00000,4.00000,8.00000,12.00000,1026.00000,262.00000,60.00000,12.00000,4.00000,4.00000,38656.00000,463.00000
2025-08-24 00:02:03.142254,4.00000,8.00000,12.00000,4.00000,8.00000,12.00000,1026.00000,262.00000,60.00000,12.00000,4.00000,4.00000,38656.00000,463.00000
2025-08-24 00:02:03.914962,4.00000,8.00000,12.00000,4.00000,8.00000,12.00000,1026.00000,262.00000,60.00000,12.00000,4.00000,4.00000,38656.00000,463.00000
2025-08-24 00:02:04.773597,4.00000,8.00000,11.00000,4.00000,8.00000,11.00000,1032.00000,260.00000,54.00000,10.00000,4.00000,4.00000,38656.00000,457.00000
2025-08-24 00:02:05.763295,4.00000,8.00000,11.00000,4.00000,8.00000,11.00000,1032.00000,260.00000,54.00000,10.00000,4.00000,4.00000,38656.00000,457.00000
2025-08-24 00:02:06.524298,4.00000,8.00000,11.00000,4.00000,8.00000,11.00000,1032.00000,260.00000,54.00000,10.00000,4.00000,4.00000,38656.00000,457.00000
2025-08-24 00:02:07.373065,4.00000,8.00000,10.00000,4.00000,8.00000,10.00000,1032.00000,262.00000,56.00000,8.00000,2.00000,2.00000,38656.00000,453.00000
2025-08-24 00:02:08.307726,4.00000,8.00000,10.00000,4.00000,8.00000,10.00000,1032.00000,262.00000,56.00000,8.00000,2.00000,2.00000,38656.00000,453.00000
2025-08-24 00:02:09.147909,4.00000,8.00000,10.00000,4.00000,8.00000,10.00000,1032.00000,262.00000,56.00000,8.00000,2.00000,2.00000,38656.00000,453.00000
2025-08-24 00:02:09.953675,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,1014.00000,256.00000,52.00000,6.00000,0.00000,0.00000,38656.00000,670.00000
2025-08-24 00:02:10.939159,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,1014.00000,256.00000,52.00000,6.00000,0.00000,0.00000,38656.00000,670.00000
2025-08-24 00:02:11.706752,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,1014.00000,256.00000,52.00000,6.00000,0.00000,0.00000,38656.00000,670.00000
2025-08-24 00:02:12.564913,5.00000,9.00000,9.00000,5.00000,9.00000,9.00000,1074.00000,282.00000,50.00000,6.00000,0.00000,0.00000,38656.00000,505.00000
2025-08-24 00:02:13.482883,5.00000,9.00000,9.00000,5.00000,9.00000,9.00000,1074.00000,282.00000,50.00000,6.00000,0.00000,0.00000,38656.00000,505.00000
2025-08-24 00:02:14.296858,5.00000,9.00000,9.00000,5.00000,9.00000,9.00000,1074.00000,282.00000,50.00000,6.00000,0.00000,0.00000,38656.00000,505.00000
2025-08-24 00:02:15.136555,5.00000,9.00000,9.00000,5.00000,9.00000,9.00000,1146.00000,304.00000,50.00000,6.00000,0.00000,0.00000,38656.00000,599.00000
