DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-08-29 00:00:33.872785,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,630.00000,172.00000,34.00000,4.00000,2.00000,2.00000,38656.00000,678.00000
2025-08-29 00:00:34.739358,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,618.00000,172.00000,24.00000,4.00000,2.00000,2.00000,38656.00000,656.00000
2025-08-29 00:00:35.652061,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,618.00000,172.00000,24.00000,4.00000,2.00000,2.00000,38656.00000,656.00000
2025-08-29 00:00:36.540597,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,618.00000,172.00000,24.00000,4.00000,2.00000,2.00000,38656.00000,656.00000
2025-08-29 00:00:37.306175,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,630.00000,172.00000,22.00000,2.00000,2.00000,2.00000,38656.00000,662.00000
2025-08-29 00:00:38.306311,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,630.00000,172.00000,22.00000,2.00000,2.00000,2.00000,38656.00000,662.00000
2025-08-29 00:00:39.054924,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,630.00000,172.00000,22.00000,2.00000,2.00000,2.00000,38656.00000,662.00000
2025-08-29 00:00:39.914133,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,642.00000,176.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,658.00000
2025-08-29 00:00:40.828560,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,642.00000,176.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,658.00000
2025-08-29 00:00:41.720315,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,642.00000,176.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,658.00000
2025-08-29 00:00:42.483517,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,618.00000,164.00000,22.00000,0.00000,0.00000,0.00000,38656.00000,626.00000
2025-08-29 00:00:43.484603,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,618.00000,164.00000,22.00000,0.00000,0.00000,0.00000,38656.00000,632.00000
2025-08-29 00:00:44.233258,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,618.00000,164.00000,22.00000,0.00000,0.00000,0.00000,38656.00000,632.00000
2025-08-29 00:00:45.093334,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,618.00000,164.00000,26.00000,2.00000,0.00000,0.00000,38656.00000,642.00000
2025-08-29 00:00:46.019604,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,618.00000,164.00000,26.00000,2.00000,0.00000,0.00000,38656.00000,636.00000
2025-08-29 00:00:46.901364,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,618.00000,164.00000,26.00000,2.00000,0.00000,0.00000,38656.00000,636.00000
2025-08-29 00:00:47.663510,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,606.00000,168.00000,26.00000,2.00000,0.00000,0.00000,38656.00000,628.00000
2025-08-29 00:00:48.661859,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,606.00000,168.00000,26.00000,2.00000,0.00000,0.00000,38656.00000,628.00000
2025-08-29 00:00:49.455973,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,606.00000,168.00000,26.00000,2.00000,0.00000,0.00000,38656.00000,634.00000
2025-08-29 00:00:50.374713,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,624.00000,166.00000,26.00000,2.00000,0.00000,0.00000,38656.00000,650.00000
2025-08-29 00:00:51.142384,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,624.00000,166.00000,26.00000,2.00000,0.00000,0.00000,38656.00000,650.00000
2025-08-29 00:00:51.941653,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,624.00000,166.00000,26.00000,2.00000,0.00000,0.00000,38656.00000,644.00000
2025-08-29 00:00:52.756185,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,648.00000,172.00000,32.00000,2.00000,0.00000,0.00000,38656.00000,680.00000
2025-08-29 00:00:53.677499,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,648.00000,172.00000,32.00000,2.00000,0.00000,0.00000,38656.00000,680.00000
2025-08-29 00:00:54.672929,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,648.00000,172.00000,32.00000,2.00000,0.00000,0.00000,38656.00000,680.00000
2025-08-29 00:00:55.479689,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,642.00000,166.00000,30.00000,2.00000,0.00000,0.00000,38656.00000,666.00000
2025-08-29 00:00:56.331883,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,642.00000,166.00000,30.00000,2.00000,0.00000,0.00000,38656.00000,666.00000
2025-08-29 00:00:57.226052,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,642.00000,166.00000,30.00000,2.00000,0.00000,0.00000,38656.00000,666.00000
2025-08-29 00:00:58.012797,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,576.00000,144.00000,30.00000,2.00000,0.00000,0.00000,38656.00000,584.00000
2025-08-29 00:00:59.015112,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,576.00000,144.00000,30.00000,2.00000,0.00000,0.00000,38656.00000,584.00000
2025-08-29 00:00:59.801618,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,576.00000,144.00000,30.00000,2.00000,0.00000,0.00000,38656.00000,584.00000
2025-08-29 00:01:00.648157,0.00000,3.00000,3.00000,0.00000,3.00000,3.00000,546.00000,136.00000,32.00000,2.00000,0.00000,0.00000,38656.00000,540.00000
2025-08-29 00:01:01.557988,0.00000,3.00000,3.00000,0.00000,3.00000,3.00000,546.00000,136.00000,32.00000,2.00000,0.00000,0.00000,38656.00000,540.00000
2025-08-29 00:01:02.404489,0.00000,3.00000,3.00000,0.00000,3.00000,3.00000,546.00000,136.00000,32.00000,2.00000,0.00000,0.00000,38656.00000,540.00000
2025-08-29 00:01:03.183171,0.00000,3.00000,4.00000,0.00000,3.00000,4.00000,528.00000,136.00000,36.00000,4.00000,2.00000,0.00000,38656.00000,532.00000
2025-08-29 00:01:04.196033,1.00000,4.00000,5.00000,1.00000,4.00000,5.00000,528.00000,136.00000,36.00000,4.00000,2.00000,0.00000,38656.00000,538.00000
2025-08-29 00:01:05.007081,1.00000,4.00000,5.00000,1.00000,4.00000,5.00000,528.00000,136.00000,36.00000,4.00000,2.00000,0.00000,38656.00000,538.00000
2025-08-29 00:01:05.836388,1.00000,3.00000,5.00000,1.00000,3.00000,5.00000,510.00000,134.00000,36.00000,4.00000,2.00000,0.00000,38656.00000,771.00000
2025-08-29 00:01:06.754345,0.00000,2.00000,4.00000,0.00000,2.00000,4.00000,510.00000,134.00000,36.00000,4.00000,2.00000,0.00000,38656.00000,765.00000
2025-08-29 00:01:07.594407,0.00000,2.00000,4.00000,0.00000,2.00000,4.00000,510.00000,134.00000,36.00000,4.00000,2.00000,0.00000,38656.00000,765.00000
2025-08-29 00:01:08.364533,1.00000,3.00000,4.00000,1.00000,3.00000,4.00000,570.00000,158.00000,34.00000,4.00000,2.00000,0.00000,38656.00000,596.00000
2025-08-29 00:01:09.355948,1.00000,3.00000,4.00000,1.00000,3.00000,4.00000,570.00000,158.00000,34.00000,4.00000,2.00000,0.00000,38656.00000,596.00000
2025-08-29 00:01:10.160946,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,570.00000,158.00000,34.00000,4.00000,2.00000,0.00000,38656.00000,602.00000
2025-08-29 00:01:11.024383,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,588.00000,162.00000,32.00000,2.00000,2.00000,0.00000,38656.00000,620.00000
2025-08-29 00:01:11.973720,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,588.00000,162.00000,32.00000,2.00000,2.00000,0.00000,38656.00000,620.00000
2025-08-29 00:01:12.848854,1.00000,3.00000,4.00000,1.00000,3.00000,4.00000,588.00000,162.00000,32.00000,2.00000,2.00000,0.00000,38656.00000,614.00000
2025-08-29 00:01:13.649322,1.00000,3.00000,4.00000,1.00000,3.00000,4.00000,552.00000,154.00000,32.00000,4.00000,2.00000,0.00000,38656.00000,572.00000
2025-08-29 00:01:14.292326,1.00000,3.00000,4.00000,1.00000,3.00000,4.00000,552.00000,154.00000,32.00000,4.00000,2.00000,0.00000,38656.00000,572.00000
2025-08-29 00:01:15.359117,1.00000,3.00000,4.00000,1.00000,3.00000,4.00000,552.00000,154.00000,32.00000,4.00000,2.00000,0.00000,38656.00000,572.00000
2025-08-29 00:01:16.254669,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,510.00000,146.00000,30.00000,4.00000,2.00000,0.00000,38656.00000,779.00000
2025-08-29 00:01:17.091939,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,510.00000,146.00000,30.00000,4.00000,2.00000,0.00000,38656.00000,779.00000
2025-08-29 00:01:17.934004,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,510.00000,146.00000,30.00000,4.00000,2.00000,0.00000,38656.00000,779.00000
2025-08-29 00:01:18.742448,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,468.00000,132.00000,26.00000,4.00000,2.00000,0.00000,38656.00000,711.00000
2025-08-29 00:01:19.696142,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,468.00000,132.00000,26.00000,4.00000,2.00000,0.00000,38656.00000,711.00000
2025-08-29 00:01:20.490904,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,468.00000,132.00000,26.00000,4.00000,2.00000,0.00000,38656.00000,711.00000
2025-08-29 00:01:21.303442,1.00000,3.00000,4.00000,1.00000,3.00000,4.00000,486.00000,138.00000,26.00000,6.00000,2.00000,0.00000,38656.00000,741.00000
2025-08-29 00:01:22.281467,1.00000,3.00000,4.00000,1.00000,3.00000,4.00000,486.00000,138.00000,26.00000,6.00000,2.00000,0.00000,38656.00000,741.00000
2025-08-29 00:01:23.116887,1.00000,3.00000,4.00000,1.00000,3.00000,4.00000,486.00000,138.00000,26.00000,6.00000,2.00000,0.00000,38656.00000,741.00000
2025-08-29 00:01:23.937667,1.00000,3.00000,4.00000,1.00000,3.00000,4.00000,516.00000,148.00000,24.00000,6.00000,2.00000,0.00000,38656.00000,524.00000
2025-08-29 00:01:24.818411,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,516.00000,148.00000,24.00000,6.00000,2.00000,0.00000,38656.00000,530.00000
2025-08-29 00:01:25.672277,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,516.00000,148.00000,24.00000,6.00000,2.00000,0.00000,38656.00000,530.00000
2025-08-29 00:01:26.497021,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,528.00000,152.00000,24.00000,6.00000,2.00000,0.00000,38656.00000,546.00000
2025-08-29 00:01:27.409155,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,528.00000,152.00000,24.00000,6.00000,2.00000,0.00000,38656.00000,546.00000
2025-08-29 00:01:28.280979,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,528.00000,152.00000,24.00000,6.00000,2.00000,0.00000,38656.00000,546.00000
2025-08-29 00:01:29.103403,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,522.00000,148.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,528.00000
2025-08-29 00:01:30.070845,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,522.00000,148.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,528.00000
2025-08-29 00:01:30.854237,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,522.00000,148.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,528.00000
2025-08-29 00:01:31.667945,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,540.00000,154.00000,26.00000,4.00000,0.00000,0.00000,38656.00000,556.00000
2025-08-29 00:01:32.624559,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,540.00000,154.00000,26.00000,4.00000,0.00000,0.00000,38656.00000,556.00000
2025-08-29 00:01:33.473404,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,540.00000,154.00000,26.00000,4.00000,0.00000,0.00000,38656.00000,556.00000
2025-08-29 00:01:34.284791,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,492.00000,138.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,745.00000
2025-08-29 00:01:35.234712,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,492.00000,138.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,745.00000
2025-08-29 00:01:36.037594,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,492.00000,138.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,745.00000
2025-08-29 00:01:36.843667,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,492.00000,136.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,739.00000
2025-08-29 00:01:37.814947,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,492.00000,136.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,739.00000
2025-08-29 00:01:38.652967,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,492.00000,136.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,739.00000
2025-08-29 00:01:39.463707,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,564.00000,150.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,562.00000
2025-08-29 00:01:40.403369,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,564.00000,150.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,562.00000
2025-08-29 00:01:41.215460,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,564.00000,150.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,562.00000
2025-08-29 00:01:42.033419,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,642.00000,168.00000,20.00000,4.00000,0.00000,0.00000,38656.00000,666.00000
2025-08-29 00:01:42.994233,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,642.00000,168.00000,20.00000,4.00000,0.00000,0.00000,38656.00000,666.00000
2025-08-29 00:01:43.833168,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,642.00000,168.00000,20.00000,4.00000,0.00000,0.00000,38656.00000,666.00000
2025-08-29 00:01:44.628820,2.00000,5.00000,5.00000,2.00000,5.00000,5.00000,678.00000,180.00000,24.00000,6.00000,0.00000,0.00000,38656.00000,724.00000
2025-08-29 00:01:45.602107,2.00000,5.00000,5.00000,2.00000,5.00000,5.00000,678.00000,180.00000,24.00000,6.00000,0.00000,0.00000,38656.00000,724.00000
2025-08-29 00:01:46.394342,2.00000,5.00000,5.00000,2.00000,5.00000,5.00000,678.00000,180.00000,24.00000,6.00000,0.00000,0.00000,38656.00000,724.00000
2025-08-29 00:01:47.212166,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,672.00000,178.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,708.00000
2025-08-29 00:01:48.159674,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,672.00000,178.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,708.00000
2025-08-29 00:01:49.012914,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,672.00000,178.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,708.00000
2025-08-29 00:01:49.822621,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,642.00000,172.00000,26.00000,4.00000,0.00000,0.00000,38656.00000,676.00000
2025-08-29 00:01:50.764387,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,642.00000,172.00000,26.00000,4.00000,0.00000,0.00000,38656.00000,676.00000
2025-08-29 00:01:51.575153,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,642.00000,172.00000,26.00000,4.00000,0.00000,0.00000,38656.00000,676.00000
2025-08-29 00:01:52.392923,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,678.00000,180.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,718.00000
2025-08-29 00:01:53.340946,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,678.00000,180.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,718.00000
2025-08-29 00:01:54.187243,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,678.00000,180.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,718.00000
2025-08-29 00:01:54.990330,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,684.00000,180.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,724.00000
2025-08-29 00:01:55.883543,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,684.00000,180.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,724.00000
2025-08-29 00:01:56.754956,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,684.00000,180.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,724.00000
2025-08-29 00:01:57.572541,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,654.00000,166.00000,16.00000,4.00000,0.00000,0.00000,38656.00000,672.00000
2025-08-29 00:01:58.517013,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,654.00000,166.00000,16.00000,4.00000,0.00000,0.00000,38656.00000,672.00000
2025-08-29 00:01:59.372726,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,654.00000,166.00000,16.00000,4.00000,0.00000,0.00000,38656.00000,672.00000
2025-08-29 00:02:00.180600,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,648.00000,166.00000,20.00000,4.00000,0.00000,0.00000,38656.00000,664.00000
2025-08-29 00:02:01.132628,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,648.00000,166.00000,20.00000,4.00000,0.00000,0.00000,38656.00000,664.00000
2025-08-29 00:02:01.926239,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,648.00000,166.00000,20.00000,4.00000,0.00000,0.00000,38656.00000,664.00000
2025-08-29 00:02:02.753580,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,648.00000,170.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,672.00000
2025-08-29 00:02:03.693920,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,648.00000,170.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,678.00000
2025-08-29 00:02:04.550712,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,648.00000,170.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,678.00000
2025-08-29 00:02:05.366206,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,594.00000,158.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,610.00000
2025-08-29 00:02:06.303979,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,594.00000,158.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,610.00000
2025-08-29 00:02:07.112663,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,594.00000,158.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,610.00000
2025-08-29 00:02:07.921128,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,558.00000,152.00000,22.00000,2.00000,0.00000,0.00000,38656.00000,562.00000
2025-08-29 00:02:08.879591,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,558.00000,152.00000,22.00000,2.00000,0.00000,0.00000,38656.00000,562.00000
2025-08-29 00:02:09.699680,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,558.00000,152.00000,22.00000,2.00000,0.00000,0.00000,38656.00000,562.00000
2025-08-29 00:02:10.532931,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,528.00000,142.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,518.00000
2025-08-29 00:02:11.499621,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,528.00000,142.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,518.00000
2025-08-29 00:02:12.287457,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,528.00000,142.00000,20.00000,0.00000,0.00000,0.00000,38656.00000,518.00000
2025-08-29 00:02:13.104410,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,504.00000,138.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,743.00000
2025-08-29 00:02:14.071347,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,504.00000,138.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,743.00000
2025-08-29 00:02:14.912498,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,504.00000,138.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,743.00000
2025-08-29 00:02:15.724086,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,528.00000,146.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,522.00000
