DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-08-11 00:00:37.553255,9.00000,19.00000,21.00000,9.00000,19.00000,21.00000,1890.00000,534.00000,120.00000,22.00000,2.00000,2.00000,38656.00000,695.00000
2025-08-11 00:00:38.509605,9.00000,19.00000,21.00000,9.00000,19.00000,21.00000,1890.00000,534.00000,120.00000,22.00000,2.00000,2.00000,38656.00000,695.00000
2025-08-11 00:00:39.319502,9.00000,19.00000,21.00000,9.00000,19.00000,21.00000,1890.00000,534.00000,120.00000,22.00000,2.00000,2.00000,38656.00000,695.00000
2025-08-11 00:00:40.163143,9.00000,18.00000,20.00000,9.00000,18.00000,20.00000,1908.00000,520.00000,116.00000,20.00000,2.00000,2.00000,38656.00000,689.00000
2025-08-11 00:00:41.108290,9.00000,18.00000,20.00000,9.00000,18.00000,20.00000,1908.00000,520.00000,116.00000,20.00000,2.00000,2.00000,38656.00000,689.00000
2025-08-11 00:00:41.950887,9.00000,18.00000,20.00000,9.00000,18.00000,20.00000,1908.00000,520.00000,116.00000,20.00000,2.00000,2.00000,38656.00000,689.00000
2025-08-11 00:00:42.756936,10.00000,20.00000,22.00000,10.00000,20.00000,22.00000,2010.00000,552.00000,128.00000,20.00000,2.00000,2.00000,38656.00000,845.00000
2025-08-11 00:00:43.708737,10.00000,20.00000,22.00000,10.00000,20.00000,22.00000,2010.00000,552.00000,128.00000,20.00000,2.00000,2.00000,38656.00000,845.00000
2025-08-11 00:00:44.489623,10.00000,20.00000,22.00000,10.00000,20.00000,22.00000,2010.00000,552.00000,128.00000,20.00000,2.00000,2.00000,38656.00000,845.00000
2025-08-11 00:00:45.343166,9.00000,18.00000,20.00000,9.00000,18.00000,20.00000,1920.00000,540.00000,122.00000,16.00000,2.00000,2.00000,38656.00000,723.00000
2025-08-11 00:00:46.286887,9.00000,18.00000,20.00000,9.00000,18.00000,20.00000,1920.00000,540.00000,122.00000,16.00000,2.00000,2.00000,38656.00000,723.00000
2025-08-11 00:00:47.133162,9.00000,18.00000,20.00000,9.00000,18.00000,20.00000,1920.00000,540.00000,122.00000,16.00000,2.00000,2.00000,38656.00000,723.00000
2025-08-11 00:00:47.934247,9.00000,17.00000,19.00000,9.00000,17.00000,19.00000,1878.00000,516.00000,114.00000,14.00000,2.00000,2.00000,38656.00000,643.00000
2025-08-11 00:00:48.916995,9.00000,17.00000,19.00000,9.00000,17.00000,19.00000,1878.00000,516.00000,114.00000,14.00000,2.00000,2.00000,38656.00000,643.00000
2025-08-11 00:00:49.805671,9.00000,17.00000,19.00000,9.00000,17.00000,19.00000,1878.00000,516.00000,114.00000,14.00000,2.00000,2.00000,38656.00000,643.00000
2025-08-11 00:00:50.590468,8.00000,17.00000,18.00000,8.00000,17.00000,18.00000,1776.00000,490.00000,112.00000,16.00000,2.00000,2.00000,38656.00000,1021.00000
2025-08-11 00:00:51.353555,8.00000,17.00000,18.00000,8.00000,17.00000,18.00000,1776.00000,490.00000,112.00000,16.00000,2.00000,2.00000,38656.00000,1021.00000
2025-08-11 00:00:52.418315,8.00000,17.00000,18.00000,8.00000,17.00000,18.00000,1776.00000,490.00000,112.00000,16.00000,2.00000,2.00000,38656.00000,1021.00000
2025-08-11 00:00:53.320516,8.00000,16.00000,18.00000,8.00000,16.00000,18.00000,1764.00000,480.00000,100.00000,18.00000,2.00000,2.00000,38656.00000,987.00000
2025-08-11 00:00:54.046978,8.00000,16.00000,18.00000,8.00000,16.00000,18.00000,1764.00000,480.00000,100.00000,18.00000,2.00000,2.00000,38656.00000,987.00000
2025-08-11 00:00:54.871678,8.00000,16.00000,18.00000,8.00000,16.00000,18.00000,1764.00000,480.00000,100.00000,18.00000,2.00000,2.00000,38656.00000,987.00000
2025-08-11 00:00:55.743885,8.00000,16.00000,18.00000,8.00000,16.00000,18.00000,1758.00000,478.00000,106.00000,16.00000,2.00000,2.00000,38656.00000,983.00000
2025-08-11 00:00:56.653836,8.00000,16.00000,18.00000,8.00000,16.00000,18.00000,1758.00000,478.00000,106.00000,16.00000,2.00000,2.00000,38656.00000,983.00000
2025-08-11 00:00:57.545105,8.00000,16.00000,18.00000,8.00000,16.00000,18.00000,1758.00000,478.00000,106.00000,16.00000,2.00000,2.00000,38656.00000,983.00000
2025-08-11 00:00:58.287132,9.00000,17.00000,19.00000,9.00000,17.00000,19.00000,1854.00000,506.00000,112.00000,16.00000,2.00000,2.00000,38656.00000,864.00000
2025-08-11 00:00:59.333447,9.00000,17.00000,19.00000,9.00000,17.00000,19.00000,1854.00000,506.00000,112.00000,16.00000,2.00000,2.00000,38656.00000,864.00000
2025-08-11 00:01:00.032023,9.00000,17.00000,19.00000,9.00000,17.00000,19.00000,1854.00000,506.00000,112.00000,16.00000,2.00000,2.00000,38656.00000,864.00000
2025-08-11 00:01:00.970876,9.00000,17.00000,19.00000,9.00000,17.00000,19.00000,1884.00000,512.00000,116.00000,16.00000,2.00000,2.00000,38656.00000,649.00000
2025-08-11 00:01:01.837334,9.00000,17.00000,19.00000,9.00000,17.00000,19.00000,1884.00000,512.00000,116.00000,16.00000,2.00000,2.00000,38656.00000,649.00000
2025-08-11 00:01:02.734467,9.00000,17.00000,19.00000,9.00000,17.00000,19.00000,1884.00000,512.00000,116.00000,16.00000,2.00000,2.00000,38656.00000,649.00000
2025-08-11 00:01:03.489511,9.00000,18.00000,18.00000,9.00000,18.00000,18.00000,1962.00000,534.00000,116.00000,14.00000,0.00000,0.00000,38656.00000,743.00000
2025-08-11 00:01:04.491504,9.00000,18.00000,18.00000,9.00000,18.00000,18.00000,1962.00000,534.00000,116.00000,14.00000,0.00000,0.00000,38656.00000,743.00000
2025-08-11 00:01:05.214090,9.00000,18.00000,18.00000,9.00000,18.00000,18.00000,1962.00000,534.00000,116.00000,14.00000,0.00000,0.00000,38656.00000,743.00000
2025-08-11 00:01:06.126039,9.00000,18.00000,18.00000,9.00000,18.00000,18.00000,1998.00000,546.00000,112.00000,12.00000,0.00000,0.00000,38656.00000,785.00000
2025-08-11 00:01:07.019766,9.00000,18.00000,18.00000,9.00000,18.00000,18.00000,1998.00000,546.00000,112.00000,12.00000,0.00000,0.00000,38656.00000,785.00000
2025-08-11 00:01:07.915180,9.00000,18.00000,18.00000,9.00000,18.00000,18.00000,1998.00000,546.00000,112.00000,12.00000,0.00000,0.00000,38656.00000,785.00000
2025-08-11 00:01:08.642984,9.00000,16.00000,18.00000,9.00000,16.00000,18.00000,2016.00000,552.00000,104.00000,12.00000,2.00000,2.00000,38656.00000,801.00000
2025-08-11 00:01:09.654143,9.00000,16.00000,18.00000,9.00000,16.00000,18.00000,2016.00000,552.00000,104.00000,12.00000,2.00000,2.00000,38656.00000,801.00000
2025-08-11 00:01:10.407443,9.00000,16.00000,18.00000,9.00000,16.00000,18.00000,2016.00000,552.00000,104.00000,12.00000,2.00000,2.00000,38656.00000,801.00000
2025-08-11 00:01:11.293799,10.00000,18.00000,19.00000,10.00000,18.00000,19.00000,2052.00000,568.00000,106.00000,14.00000,2.00000,2.00000,38656.00000,610.00000
2025-08-11 00:01:12.187365,10.00000,18.00000,19.00000,10.00000,18.00000,19.00000,2052.00000,568.00000,106.00000,14.00000,2.00000,2.00000,38656.00000,610.00000
2025-08-11 00:01:13.093827,10.00000,18.00000,19.00000,10.00000,18.00000,19.00000,2052.00000,568.00000,106.00000,14.00000,2.00000,2.00000,38656.00000,610.00000
2025-08-11 00:01:13.829548,8.00000,16.00000,18.00000,8.00000,16.00000,18.00000,2010.00000,558.00000,106.00000,12.00000,2.00000,2.00000,38656.00000,801.00000
2025-08-11 00:01:14.853448,8.00000,16.00000,18.00000,8.00000,16.00000,18.00000,2010.00000,558.00000,106.00000,12.00000,2.00000,2.00000,38656.00000,801.00000
2025-08-11 00:01:15.590787,8.00000,16.00000,18.00000,8.00000,16.00000,18.00000,2010.00000,558.00000,106.00000,12.00000,2.00000,2.00000,38656.00000,801.00000
2025-08-11 00:01:16.507421,8.00000,16.00000,17.00000,8.00000,16.00000,17.00000,2010.00000,558.00000,106.00000,10.00000,2.00000,2.00000,38656.00000,797.00000
2025-08-11 00:01:17.433198,9.00000,17.00000,18.00000,9.00000,17.00000,18.00000,2010.00000,558.00000,106.00000,10.00000,2.00000,2.00000,38656.00000,803.00000
2025-08-11 00:01:18.325579,9.00000,17.00000,18.00000,9.00000,17.00000,18.00000,2010.00000,558.00000,106.00000,10.00000,2.00000,2.00000,38656.00000,803.00000
2025-08-11 00:01:19.102407,10.00000,18.00000,20.00000,10.00000,18.00000,20.00000,2082.00000,582.00000,114.00000,10.00000,2.00000,2.00000,38656.00000,660.00000
2025-08-11 00:01:19.977841,10.00000,18.00000,20.00000,10.00000,18.00000,20.00000,2082.00000,582.00000,114.00000,10.00000,2.00000,2.00000,38656.00000,660.00000
2025-08-11 00:01:20.776781,10.00000,18.00000,20.00000,10.00000,18.00000,20.00000,2082.00000,582.00000,114.00000,10.00000,2.00000,2.00000,38656.00000,660.00000
2025-08-11 00:01:21.581601,10.00000,18.00000,19.00000,10.00000,18.00000,19.00000,2004.00000,566.00000,106.00000,12.00000,2.00000,2.00000,38656.00000,813.00000
2025-08-11 00:01:22.564583,10.00000,17.00000,19.00000,10.00000,17.00000,19.00000,2022.00000,566.00000,106.00000,12.00000,2.00000,2.00000,38656.00000,829.00000
2025-08-11 00:01:23.507578,10.00000,18.00000,20.00000,10.00000,18.00000,20.00000,2040.00000,574.00000,114.00000,14.00000,2.00000,2.00000,38656.00000,869.00000
2025-08-11 00:01:24.386676,11.00000,19.00000,20.00000,11.00000,19.00000,20.00000,2070.00000,584.00000,110.00000,16.00000,2.00000,2.00000,38656.00000,656.00000
2025-08-11 00:01:25.337006,11.00000,19.00000,21.00000,11.00000,19.00000,21.00000,2004.00000,570.00000,118.00000,20.00000,2.00000,2.00000,38656.00000,845.00000
2025-08-11 00:01:26.217517,10.00000,20.00000,21.00000,10.00000,20.00000,21.00000,1974.00000,554.00000,122.00000,24.00000,2.00000,2.00000,38656.00000,807.00000
2025-08-11 00:01:27.164923,10.00000,20.00000,22.00000,10.00000,20.00000,22.00000,1986.00000,562.00000,136.00000,24.00000,2.00000,2.00000,38656.00000,843.00000
2025-08-11 00:01:28.047597,10.00000,21.00000,23.00000,10.00000,21.00000,23.00000,1980.00000,562.00000,142.00000,30.00000,4.00000,2.00000,38656.00000,855.00000
2025-08-11 00:01:28.982384,10.00000,21.00000,24.00000,10.00000,21.00000,24.00000,1962.00000,556.00000,144.00000,32.00000,4.00000,2.00000,38656.00000,837.00000
2025-08-11 00:01:29.870334,10.00000,21.00000,23.00000,10.00000,21.00000,23.00000,2028.00000,562.00000,142.00000,32.00000,4.00000,2.00000,38656.00000,905.00000
2025-08-11 00:01:30.792351,10.00000,21.00000,24.00000,10.00000,21.00000,24.00000,2130.00000,586.00000,154.00000,32.00000,4.00000,2.00000,38656.00000,790.00000
2025-08-11 00:01:31.643269,10.00000,21.00000,24.00000,10.00000,21.00000,24.00000,2046.00000,568.00000,146.00000,32.00000,4.00000,2.00000,38656.00000,935.00000
2025-08-11 00:01:32.535109,9.00000,21.00000,26.00000,9.00000,21.00000,26.00000,2100.00000,582.00000,152.00000,38.00000,6.00000,4.00000,38656.00000,766.00000
2025-08-11 00:01:33.521582,9.00000,21.00000,26.00000,9.00000,21.00000,26.00000,2100.00000,582.00000,152.00000,38.00000,6.00000,4.00000,38656.00000,766.00000
2025-08-11 00:01:34.281567,9.00000,21.00000,26.00000,9.00000,21.00000,26.00000,2100.00000,582.00000,152.00000,38.00000,6.00000,4.00000,38656.00000,766.00000
2025-08-11 00:01:35.134662,10.00000,21.00000,29.00000,10.00000,21.00000,29.00000,2106.00000,582.00000,156.00000,40.00000,10.00000,8.00000,38656.00000,794.00000
2025-08-11 00:01:36.084502,10.00000,21.00000,29.00000,10.00000,21.00000,29.00000,2106.00000,582.00000,156.00000,40.00000,10.00000,8.00000,38656.00000,794.00000
2025-08-11 00:01:36.951005,10.00000,21.00000,29.00000,10.00000,21.00000,29.00000,2106.00000,582.00000,156.00000,40.00000,10.00000,8.00000,38656.00000,794.00000
2025-08-11 00:01:37.723564,10.00000,20.00000,29.00000,10.00000,20.00000,29.00000,2058.00000,574.00000,146.00000,38.00000,12.00000,10.00000,38656.00000,728.00000
2025-08-11 00:01:38.713087,10.00000,20.00000,29.00000,10.00000,20.00000,29.00000,2058.00000,574.00000,146.00000,38.00000,12.00000,10.00000,38656.00000,728.00000
2025-08-11 00:01:39.459378,10.00000,20.00000,29.00000,10.00000,20.00000,29.00000,2058.00000,574.00000,146.00000,38.00000,12.00000,10.00000,38656.00000,728.00000
2025-08-11 00:01:40.290153,10.00000,19.00000,27.00000,10.00000,19.00000,27.00000,2004.00000,564.00000,134.00000,32.00000,10.00000,8.00000,38656.00000,891.00000
2025-08-11 00:01:41.267782,10.00000,19.00000,27.00000,10.00000,19.00000,27.00000,2004.00000,564.00000,134.00000,32.00000,10.00000,8.00000,38656.00000,891.00000
2025-08-11 00:01:42.120513,10.00000,19.00000,27.00000,10.00000,19.00000,27.00000,2004.00000,564.00000,134.00000,32.00000,10.00000,8.00000,38656.00000,891.00000
2025-08-11 00:01:42.910619,10.00000,17.00000,28.00000,10.00000,17.00000,28.00000,1980.00000,550.00000,126.00000,34.00000,14.00000,10.00000,38656.00000,851.00000
2025-08-11 00:01:43.890898,10.00000,17.00000,28.00000,10.00000,17.00000,28.00000,1980.00000,550.00000,126.00000,34.00000,14.00000,10.00000,38656.00000,851.00000
2025-08-11 00:01:44.644929,10.00000,17.00000,28.00000,10.00000,17.00000,28.00000,1980.00000,550.00000,126.00000,34.00000,14.00000,10.00000,38656.00000,851.00000
2025-08-11 00:01:45.491701,10.00000,17.00000,26.00000,10.00000,17.00000,26.00000,2022.00000,556.00000,122.00000,28.00000,12.00000,10.00000,38656.00000,883.00000
2025-08-11 00:01:46.445827,10.00000,17.00000,26.00000,10.00000,17.00000,26.00000,2022.00000,556.00000,122.00000,28.00000,12.00000,10.00000,38656.00000,883.00000
2025-08-11 00:01:47.314372,10.00000,17.00000,26.00000,10.00000,17.00000,26.00000,2022.00000,556.00000,122.00000,28.00000,12.00000,10.00000,38656.00000,883.00000
2025-08-11 00:01:48.063626,10.00000,17.00000,26.00000,10.00000,17.00000,26.00000,2028.00000,562.00000,124.00000,26.00000,12.00000,10.00000,38656.00000,895.00000
2025-08-11 00:01:49.079609,10.00000,17.00000,26.00000,10.00000,17.00000,26.00000,2028.00000,562.00000,124.00000,26.00000,12.00000,10.00000,38656.00000,895.00000
2025-08-11 00:01:49.823977,10.00000,17.00000,26.00000,10.00000,17.00000,26.00000,2028.00000,562.00000,124.00000,26.00000,12.00000,10.00000,38656.00000,895.00000
2025-08-11 00:01:50.654810,9.00000,16.00000,26.00000,9.00000,16.00000,26.00000,1848.00000,522.00000,116.00000,30.00000,12.00000,10.00000,38656.00000,667.00000
2025-08-11 00:01:51.637149,9.00000,16.00000,26.00000,9.00000,16.00000,26.00000,1848.00000,522.00000,116.00000,30.00000,12.00000,10.00000,38656.00000,667.00000
2025-08-11 00:01:52.480037,9.00000,16.00000,26.00000,9.00000,16.00000,26.00000,1848.00000,522.00000,116.00000,30.00000,12.00000,10.00000,38656.00000,667.00000
2025-08-11 00:01:53.266476,9.00000,15.00000,25.00000,9.00000,15.00000,25.00000,1794.00000,510.00000,106.00000,28.00000,12.00000,10.00000,38656.00000,840.00000
2025-08-11 00:01:54.239686,9.00000,15.00000,25.00000,9.00000,15.00000,25.00000,1794.00000,510.00000,106.00000,28.00000,12.00000,10.00000,38656.00000,840.00000
2025-08-11 00:01:54.997112,9.00000,15.00000,25.00000,9.00000,15.00000,25.00000,1794.00000,510.00000,106.00000,28.00000,12.00000,10.00000,38656.00000,840.00000
2025-08-11 00:01:55.833419,9.00000,14.00000,25.00000,9.00000,14.00000,25.00000,1740.00000,488.00000,110.00000,26.00000,12.00000,10.00000,38656.00000,1019.00000
2025-08-11 00:01:56.811684,9.00000,14.00000,25.00000,9.00000,14.00000,25.00000,1740.00000,488.00000,110.00000,26.00000,12.00000,10.00000,38656.00000,1019.00000
2025-08-11 00:01:57.668535,9.00000,14.00000,25.00000,9.00000,14.00000,25.00000,1740.00000,488.00000,110.00000,26.00000,12.00000,10.00000,38656.00000,1019.00000
2025-08-11 00:01:58.443802,9.00000,13.00000,21.00000,9.00000,13.00000,21.00000,1710.00000,472.00000,94.00000,18.00000,10.00000,8.00000,38656.00000,935.00000
2025-08-11 00:01:59.440116,8.00000,12.00000,20.00000,8.00000,12.00000,20.00000,1710.00000,472.00000,94.00000,18.00000,10.00000,8.00000,38656.00000,929.00000
2025-08-11 00:02:00.179613,8.00000,12.00000,20.00000,8.00000,12.00000,20.00000,1710.00000,472.00000,94.00000,18.00000,10.00000,8.00000,38656.00000,929.00000
2025-08-11 00:02:01.029688,8.00000,12.00000,17.00000,8.00000,12.00000,17.00000,1752.00000,486.00000,94.00000,12.00000,6.00000,4.00000,38656.00000,965.00000
2025-08-11 00:02:02.002842,9.00000,13.00000,18.00000,9.00000,13.00000,18.00000,1752.00000,486.00000,94.00000,12.00000,6.00000,4.00000,38656.00000,971.00000
2025-08-11 00:02:02.861464,9.00000,13.00000,18.00000,9.00000,13.00000,18.00000,1752.00000,486.00000,94.00000,12.00000,6.00000,4.00000,38656.00000,971.00000
2025-08-11 00:02:03.633801,9.00000,15.00000,18.00000,9.00000,15.00000,18.00000,1836.00000,512.00000,104.00000,12.00000,4.00000,2.00000,38656.00000,581.00000
2025-08-11 00:02:04.616245,9.00000,15.00000,18.00000,9.00000,15.00000,18.00000,1836.00000,512.00000,104.00000,12.00000,4.00000,2.00000,38656.00000,581.00000
2025-08-11 00:02:05.400570,9.00000,15.00000,18.00000,9.00000,15.00000,18.00000,1836.00000,512.00000,104.00000,12.00000,4.00000,2.00000,38656.00000,581.00000
2025-08-11 00:02:06.207093,10.00000,15.00000,19.00000,10.00000,15.00000,19.00000,1902.00000,524.00000,112.00000,12.00000,4.00000,2.00000,38656.00000,671.00000
2025-08-11 00:02:07.175480,10.00000,15.00000,19.00000,10.00000,15.00000,19.00000,1902.00000,524.00000,112.00000,12.00000,4.00000,2.00000,38656.00000,671.00000
2025-08-11 00:02:08.019122,10.00000,15.00000,19.00000,10.00000,15.00000,19.00000,1902.00000,524.00000,112.00000,12.00000,4.00000,2.00000,38656.00000,671.00000
2025-08-11 00:02:08.792673,9.00000,15.00000,16.00000,9.00000,15.00000,16.00000,1878.00000,518.00000,108.00000,8.00000,0.00000,0.00000,38656.00000,619.00000
2025-08-11 00:02:09.761212,9.00000,15.00000,16.00000,9.00000,15.00000,16.00000,1878.00000,518.00000,108.00000,8.00000,0.00000,0.00000,38656.00000,619.00000
2025-08-11 00:02:10.538865,9.00000,15.00000,16.00000,9.00000,15.00000,16.00000,1878.00000,518.00000,108.00000,8.00000,0.00000,0.00000,38656.00000,619.00000
2025-08-11 00:02:11.389451,9.00000,15.00000,16.00000,9.00000,15.00000,16.00000,1842.00000,506.00000,100.00000,10.00000,0.00000,0.00000,38656.00000,820.00000
2025-08-11 00:02:12.355905,9.00000,15.00000,16.00000,9.00000,15.00000,16.00000,1842.00000,506.00000,100.00000,10.00000,0.00000,0.00000,38656.00000,820.00000
2025-08-11 00:02:13.222346,9.00000,15.00000,16.00000,9.00000,15.00000,16.00000,1842.00000,506.00000,100.00000,10.00000,0.00000,0.00000,38656.00000,820.00000
2025-08-11 00:02:13.990421,9.00000,14.00000,16.00000,9.00000,14.00000,16.00000,1836.00000,500.00000,92.00000,12.00000,0.00000,0.00000,38656.00000,800.00000
2025-08-11 00:02:14.976151,9.00000,14.00000,16.00000,9.00000,14.00000,16.00000,1836.00000,500.00000,92.00000,12.00000,0.00000,0.00000,38656.00000,800.00000
2025-08-11 00:02:15.744933,9.00000,14.00000,16.00000,9.00000,14.00000,16.00000,1836.00000,500.00000,92.00000,12.00000,0.00000,0.00000,38656.00000,800.00000
2025-08-11 00:02:16.562631,9.00000,14.00000,15.00000,9.00000,14.00000,15.00000,1854.00000,512.00000,90.00000,8.00000,0.00000,0.00000,38656.00000,567.00000
