DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-08-02 00:00:13.200011,3.00000,4.00000,6.00000,3.00000,4.00000,6.00000,666.00000,190.00000,32.00000,4.00000,0.00000,0.00000,38656.00000,730.00000
2025-08-02 00:00:14.243511,3.00000,4.00000,6.00000,3.00000,4.00000,6.00000,666.00000,190.00000,32.00000,4.00000,0.00000,0.00000,38656.00000,730.00000
2025-08-02 00:00:15.022884,3.00000,4.00000,6.00000,3.00000,4.00000,6.00000,666.00000,190.00000,32.00000,4.00000,0.00000,0.00000,38656.00000,730.00000
2025-08-02 00:00:15.853539,3.00000,5.00000,7.00000,3.00000,5.00000,7.00000,732.00000,200.00000,42.00000,8.00000,0.00000,0.00000,38656.00000,824.00000
2025-08-02 00:00:16.780715,3.00000,5.00000,7.00000,3.00000,5.00000,7.00000,732.00000,200.00000,42.00000,8.00000,0.00000,0.00000,38656.00000,824.00000
2025-08-02 00:00:17.603229,3.00000,5.00000,7.00000,3.00000,5.00000,7.00000,732.00000,200.00000,42.00000,8.00000,0.00000,0.00000,38656.00000,824.00000
2025-08-02 00:00:18.379325,3.00000,5.00000,7.00000,3.00000,5.00000,7.00000,750.00000,202.00000,40.00000,8.00000,0.00000,0.00000,38656.00000,842.00000
2025-08-02 00:00:19.413301,3.00000,5.00000,7.00000,3.00000,5.00000,7.00000,750.00000,202.00000,40.00000,8.00000,0.00000,0.00000,38656.00000,842.00000
2025-08-02 00:00:20.184257,3.00000,5.00000,7.00000,3.00000,5.00000,7.00000,750.00000,202.00000,40.00000,8.00000,0.00000,0.00000,38656.00000,842.00000
2025-08-02 00:00:21.033359,3.00000,5.00000,7.00000,3.00000,5.00000,7.00000,714.00000,198.00000,40.00000,8.00000,0.00000,0.00000,38656.00000,802.00000
2025-08-02 00:00:21.957908,3.00000,5.00000,7.00000,3.00000,5.00000,7.00000,714.00000,198.00000,40.00000,8.00000,0.00000,0.00000,38656.00000,802.00000
2025-08-02 00:00:22.782365,3.00000,5.00000,7.00000,3.00000,5.00000,7.00000,714.00000,198.00000,40.00000,8.00000,0.00000,0.00000,38656.00000,802.00000
2025-08-02 00:00:23.561269,3.00000,5.00000,7.00000,3.00000,5.00000,7.00000,684.00000,188.00000,38.00000,8.00000,0.00000,0.00000,38656.00000,760.00000
2025-08-02 00:00:24.576569,3.00000,5.00000,7.00000,3.00000,5.00000,7.00000,684.00000,188.00000,38.00000,8.00000,0.00000,0.00000,38656.00000,760.00000
2025-08-02 00:00:25.329601,3.00000,5.00000,7.00000,3.00000,5.00000,7.00000,684.00000,188.00000,38.00000,8.00000,0.00000,0.00000,38656.00000,760.00000
2025-08-02 00:00:26.201958,3.00000,5.00000,7.00000,3.00000,5.00000,7.00000,678.00000,184.00000,40.00000,6.00000,0.00000,0.00000,38656.00000,750.00000
2025-08-02 00:00:27.143817,3.00000,5.00000,7.00000,3.00000,5.00000,7.00000,678.00000,184.00000,40.00000,6.00000,0.00000,0.00000,38656.00000,750.00000
2025-08-02 00:00:27.940851,3.00000,5.00000,7.00000,3.00000,5.00000,7.00000,678.00000,184.00000,40.00000,6.00000,0.00000,0.00000,38656.00000,750.00000
2025-08-02 00:00:28.732605,3.00000,5.00000,6.00000,3.00000,5.00000,6.00000,654.00000,176.00000,38.00000,6.00000,0.00000,0.00000,38656.00000,714.00000
2025-08-02 00:00:29.763542,3.00000,5.00000,6.00000,3.00000,5.00000,6.00000,654.00000,176.00000,38.00000,6.00000,0.00000,0.00000,38656.00000,714.00000
2025-08-02 00:00:30.533162,3.00000,5.00000,6.00000,3.00000,5.00000,6.00000,654.00000,176.00000,38.00000,6.00000,0.00000,0.00000,38656.00000,714.00000
2025-08-02 00:00:31.383784,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,636.00000,168.00000,32.00000,4.00000,0.00000,0.00000,38656.00000,678.00000
2025-08-02 00:00:32.298678,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,636.00000,168.00000,32.00000,4.00000,0.00000,0.00000,38656.00000,678.00000
2025-08-02 00:00:33.132882,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,636.00000,168.00000,32.00000,4.00000,0.00000,0.00000,38656.00000,678.00000
2025-08-02 00:00:33.910866,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,618.00000,162.00000,26.00000,4.00000,0.00000,0.00000,38656.00000,646.00000
2025-08-02 00:00:34.937826,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,618.00000,162.00000,26.00000,4.00000,0.00000,0.00000,38656.00000,646.00000
2025-08-02 00:00:35.722674,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,618.00000,162.00000,26.00000,4.00000,0.00000,0.00000,38656.00000,646.00000
2025-08-02 00:00:36.517703,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,642.00000,168.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,678.00000
2025-08-02 00:00:37.480885,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,642.00000,168.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,678.00000
2025-08-02 00:00:38.303287,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,642.00000,168.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,678.00000
2025-08-02 00:00:39.092090,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,666.00000,182.00000,34.00000,4.00000,0.00000,0.00000,38656.00000,724.00000
2025-08-02 00:00:40.122570,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,666.00000,182.00000,34.00000,4.00000,0.00000,0.00000,38656.00000,724.00000
2025-08-02 00:00:40.883677,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,666.00000,182.00000,34.00000,4.00000,0.00000,0.00000,38656.00000,724.00000
2025-08-02 00:00:41.739342,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,582.00000,168.00000,28.00000,0.00000,0.00000,0.00000,38656.00000,610.00000
2025-08-02 00:00:42.666253,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,582.00000,168.00000,28.00000,0.00000,0.00000,0.00000,38656.00000,610.00000
2025-08-02 00:00:43.475565,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,582.00000,168.00000,28.00000,0.00000,0.00000,0.00000,38656.00000,610.00000
2025-08-02 00:00:44.263943,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,558.00000,166.00000,30.00000,0.00000,0.00000,0.00000,38656.00000,586.00000
2025-08-02 00:00:45.294263,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,558.00000,166.00000,30.00000,0.00000,0.00000,0.00000,38656.00000,586.00000
2025-08-02 00:00:46.048181,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,558.00000,166.00000,30.00000,0.00000,0.00000,0.00000,38656.00000,586.00000
2025-08-02 00:00:46.914604,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,618.00000,180.00000,38.00000,0.00000,0.00000,0.00000,38656.00000,670.00000
2025-08-02 00:00:47.853728,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,618.00000,180.00000,38.00000,0.00000,0.00000,0.00000,38656.00000,670.00000
2025-08-02 00:00:48.655082,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,618.00000,180.00000,38.00000,0.00000,0.00000,0.00000,38656.00000,670.00000
2025-08-02 00:00:49.445400,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,630.00000,188.00000,40.00000,0.00000,0.00000,0.00000,38656.00000,692.00000
2025-08-02 00:00:50.482556,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,630.00000,188.00000,40.00000,0.00000,0.00000,0.00000,38656.00000,692.00000
2025-08-02 00:00:51.277110,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,630.00000,188.00000,40.00000,0.00000,0.00000,0.00000,38656.00000,692.00000
2025-08-02 00:00:52.234489,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,618.00000,180.00000,34.00000,0.00000,0.00000,0.00000,38656.00000,666.00000
2025-08-02 00:00:52.936481,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,618.00000,180.00000,34.00000,0.00000,0.00000,0.00000,38656.00000,666.00000
2025-08-02 00:00:53.948767,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,618.00000,180.00000,34.00000,0.00000,0.00000,0.00000,38656.00000,666.00000
2025-08-02 00:00:54.657945,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,642.00000,182.00000,36.00000,0.00000,0.00000,0.00000,38656.00000,694.00000
2025-08-02 00:00:55.553581,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,642.00000,182.00000,36.00000,0.00000,0.00000,0.00000,38656.00000,694.00000
2025-08-02 00:00:56.400867,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,642.00000,182.00000,36.00000,0.00000,0.00000,0.00000,38656.00000,694.00000
2025-08-02 00:00:57.229046,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,612.00000,172.00000,34.00000,0.00000,0.00000,0.00000,38656.00000,652.00000
2025-08-02 00:00:58.216333,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,612.00000,172.00000,34.00000,0.00000,0.00000,0.00000,38656.00000,652.00000
2025-08-02 00:00:58.958925,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,612.00000,172.00000,34.00000,0.00000,0.00000,0.00000,38656.00000,652.00000
2025-08-02 00:00:59.792588,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,594.00000,162.00000,40.00000,0.00000,0.00000,0.00000,38656.00000,628.00000
2025-08-02 00:01:00.773364,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,594.00000,162.00000,40.00000,0.00000,0.00000,0.00000,38656.00000,628.00000
2025-08-02 00:01:01.610205,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,594.00000,162.00000,40.00000,0.00000,0.00000,0.00000,38656.00000,628.00000
2025-08-02 00:01:02.404561,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,654.00000,178.00000,46.00000,0.00000,0.00000,0.00000,38656.00000,716.00000
2025-08-02 00:01:03.383628,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,654.00000,178.00000,46.00000,0.00000,0.00000,0.00000,38656.00000,716.00000
2025-08-02 00:01:04.149291,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,654.00000,178.00000,46.00000,0.00000,0.00000,0.00000,38656.00000,716.00000
2025-08-02 00:01:04.981399,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,684.00000,184.00000,40.00000,0.00000,0.00000,0.00000,38656.00000,742.00000
2025-08-02 00:01:05.939854,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,684.00000,184.00000,40.00000,0.00000,0.00000,0.00000,38656.00000,742.00000
2025-08-02 00:01:06.781751,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,684.00000,184.00000,40.00000,0.00000,0.00000,0.00000,38656.00000,742.00000
2025-08-02 00:01:07.573742,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,732.00000,196.00000,38.00000,0.00000,0.00000,0.00000,38656.00000,804.00000
2025-08-02 00:01:08.480161,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,732.00000,196.00000,38.00000,0.00000,0.00000,0.00000,38656.00000,804.00000
2025-08-02 00:01:09.334585,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,732.00000,196.00000,38.00000,0.00000,0.00000,0.00000,38656.00000,804.00000
2025-08-02 00:01:10.157788,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,726.00000,194.00000,34.00000,0.00000,0.00000,0.00000,38656.00000,792.00000
2025-08-02 00:01:11.129033,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,726.00000,194.00000,34.00000,0.00000,0.00000,0.00000,38656.00000,792.00000
2025-08-02 00:01:11.961198,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,726.00000,194.00000,34.00000,0.00000,0.00000,0.00000,38656.00000,792.00000
2025-08-02 00:01:12.761849,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,684.00000,182.00000,28.00000,0.00000,0.00000,0.00000,38656.00000,728.00000
2025-08-02 00:01:13.742549,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,684.00000,182.00000,28.00000,0.00000,0.00000,0.00000,38656.00000,728.00000
2025-08-02 00:01:14.604330,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,684.00000,182.00000,28.00000,0.00000,0.00000,0.00000,38656.00000,728.00000
2025-08-02 00:01:15.343479,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,636.00000,168.00000,28.00000,0.00000,0.00000,0.00000,38656.00000,664.00000
2025-08-02 00:01:16.268863,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,636.00000,168.00000,28.00000,0.00000,0.00000,0.00000,38656.00000,664.00000
2025-08-02 00:01:17.133836,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,636.00000,168.00000,28.00000,0.00000,0.00000,0.00000,38656.00000,664.00000
2025-08-02 00:01:17.948403,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,678.00000,182.00000,32.00000,0.00000,0.00000,0.00000,38656.00000,726.00000
2025-08-02 00:01:18.877567,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,678.00000,182.00000,32.00000,0.00000,0.00000,0.00000,38656.00000,726.00000
2025-08-02 00:01:19.686938,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,678.00000,182.00000,32.00000,0.00000,0.00000,0.00000,38656.00000,726.00000
2025-08-02 00:01:20.505045,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,624.00000,170.00000,28.00000,0.00000,0.00000,0.00000,38656.00000,654.00000
2025-08-02 00:01:21.477983,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,624.00000,170.00000,28.00000,0.00000,0.00000,0.00000,38656.00000,654.00000
2025-08-02 00:01:22.323389,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,624.00000,170.00000,28.00000,0.00000,0.00000,0.00000,38656.00000,654.00000
2025-08-02 00:01:23.108902,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,636.00000,178.00000,28.00000,0.00000,0.00000,0.00000,38656.00000,676.00000
2025-08-02 00:01:24.083170,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,636.00000,178.00000,28.00000,0.00000,0.00000,0.00000,38656.00000,676.00000
2025-08-02 00:01:24.871219,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,636.00000,178.00000,28.00000,0.00000,0.00000,0.00000,38656.00000,676.00000
2025-08-02 00:01:25.666771,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,654.00000,184.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,696.00000
2025-08-02 00:01:26.658506,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,654.00000,184.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,696.00000
2025-08-02 00:01:27.493587,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,654.00000,184.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,696.00000
2025-08-02 00:01:28.293165,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,588.00000,166.00000,22.00000,2.00000,0.00000,0.00000,38656.00000,608.00000
2025-08-02 00:01:29.262402,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,588.00000,166.00000,22.00000,2.00000,0.00000,0.00000,38656.00000,608.00000
2025-08-02 00:01:30.041761,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,588.00000,166.00000,22.00000,2.00000,0.00000,0.00000,38656.00000,608.00000
2025-08-02 00:01:30.851021,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,534.00000,152.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,542.00000
2025-08-02 00:01:31.826649,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,534.00000,152.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,542.00000
2025-08-02 00:01:32.669172,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,534.00000,152.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,542.00000
2025-08-02 00:01:33.475989,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,498.00000,142.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,753.00000
2025-08-02 00:01:34.432723,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,498.00000,142.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,753.00000
2025-08-02 00:01:35.209008,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,498.00000,142.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,753.00000
2025-08-02 00:01:36.030744,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,474.00000,132.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,715.00000
2025-08-02 00:01:36.986389,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,474.00000,132.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,715.00000
2025-08-02 00:01:37.789317,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,474.00000,132.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,715.00000
2025-08-02 00:01:38.661364,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,492.00000,140.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,745.00000
2025-08-02 00:01:39.612483,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,492.00000,140.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,745.00000
2025-08-02 00:01:40.397158,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,492.00000,140.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,745.00000
2025-08-02 00:01:41.206754,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,564.00000,150.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,572.00000
2025-08-02 00:01:42.174378,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,564.00000,150.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,572.00000
2025-08-02 00:01:43.022462,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,564.00000,150.00000,24.00000,4.00000,0.00000,0.00000,38656.00000,572.00000
2025-08-02 00:01:43.818228,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,546.00000,148.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,550.00000
2025-08-02 00:01:44.792248,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,546.00000,148.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,550.00000
2025-08-02 00:01:45.572693,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,546.00000,148.00000,22.00000,4.00000,0.00000,0.00000,38656.00000,550.00000
2025-08-02 00:01:46.389267,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,606.00000,168.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,640.00000
2025-08-02 00:01:47.348565,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,606.00000,168.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,640.00000
2025-08-02 00:01:48.190373,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,606.00000,168.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,640.00000
2025-08-02 00:01:49.000591,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,624.00000,170.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,662.00000
2025-08-02 00:01:49.989744,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,624.00000,170.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,662.00000
2025-08-02 00:01:50.754586,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,624.00000,170.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,662.00000
2025-08-02 00:01:51.578680,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,618.00000,172.00000,30.00000,6.00000,0.00000,0.00000,38656.00000,662.00000
2025-08-02 00:01:52.541570,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,618.00000,172.00000,30.00000,6.00000,0.00000,0.00000,38656.00000,662.00000
2025-08-02 00:01:53.384143,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,618.00000,172.00000,30.00000,6.00000,0.00000,0.00000,38656.00000,662.00000
2025-08-02 00:01:54.183818,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,630.00000,172.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,668.00000
2025-08-02 00:01:55.130314,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,630.00000,172.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,668.00000
2025-08-02 00:01:55.925217,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,630.00000,172.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,668.00000
2025-08-02 00:01:56.745315,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,654.00000,176.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,696.00000
2025-08-02 00:01:57.722410,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,654.00000,176.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,696.00000
2025-08-02 00:01:58.555650,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,654.00000,176.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,696.00000
2025-08-02 00:01:59.354040,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,660.00000,176.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,702.00000
2025-08-02 00:02:00.316238,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,660.00000,176.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,702.00000
2025-08-02 00:02:01.105602,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,660.00000,176.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,702.00000
2025-08-02 00:02:01.916025,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,780.00000,206.00000,32.00000,4.00000,0.00000,0.00000,38656.00000,605.00000
2025-08-02 00:02:02.895157,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,780.00000,206.00000,32.00000,4.00000,0.00000,0.00000,38656.00000,605.00000
2025-08-02 00:02:03.732813,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,780.00000,206.00000,32.00000,4.00000,0.00000,0.00000,38656.00000,605.00000
2025-08-02 00:02:04.534491,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,786.00000,204.00000,30.00000,4.00000,0.00000,0.00000,38656.00000,607.00000
2025-08-02 00:02:05.513032,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,786.00000,204.00000,30.00000,4.00000,0.00000,0.00000,38656.00000,607.00000
2025-08-02 00:02:06.278835,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,786.00000,204.00000,30.00000,4.00000,0.00000,0.00000,38656.00000,607.00000
2025-08-02 00:02:07.105454,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,792.00000,212.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,619.00000
2025-08-02 00:02:08.045167,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,792.00000,212.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,619.00000
2025-08-02 00:02:08.905219,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,792.00000,212.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,619.00000
2025-08-02 00:02:09.699356,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,816.00000,220.00000,30.00000,4.00000,0.00000,0.00000,38656.00000,653.00000
2025-08-02 00:02:10.687584,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,816.00000,220.00000,30.00000,4.00000,0.00000,0.00000,38656.00000,653.00000
2025-08-02 00:02:11.466395,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,816.00000,220.00000,30.00000,4.00000,0.00000,0.00000,38656.00000,653.00000
2025-08-02 00:02:12.283427,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,810.00000,212.00000,26.00000,4.00000,0.00000,0.00000,38656.00000,635.00000
2025-08-02 00:02:13.250436,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,810.00000,212.00000,26.00000,4.00000,0.00000,0.00000,38656.00000,635.00000
2025-08-02 00:02:14.095918,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,810.00000,212.00000,26.00000,4.00000,0.00000,0.00000,38656.00000,635.00000
2025-08-02 00:02:14.894884,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,840.00000,218.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,673.00000
2025-08-02 00:02:15.862342,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,840.00000,218.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,673.00000
