DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-08-05 00:00:13.103830,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,756.00000,208.00000,46.00000,0.00000,0.00000,0.00000,38656.00000,852.00000
2025-08-05 00:00:14.095460,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,756.00000,208.00000,46.00000,0.00000,0.00000,0.00000,38656.00000,852.00000
2025-08-05 00:00:14.853196,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,756.00000,208.00000,46.00000,0.00000,0.00000,0.00000,38656.00000,852.00000
2025-08-05 00:00:15.674321,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,768.00000,204.00000,48.00000,2.00000,0.00000,0.00000,38656.00000,609.00000
2025-08-05 00:00:16.666012,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,768.00000,204.00000,48.00000,2.00000,0.00000,0.00000,38656.00000,609.00000
2025-08-05 00:00:17.523387,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,768.00000,204.00000,48.00000,2.00000,0.00000,0.00000,38656.00000,609.00000
2025-08-05 00:00:18.248098,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,786.00000,216.00000,50.00000,2.00000,0.00000,0.00000,38656.00000,641.00000
2025-08-05 00:00:19.268901,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,786.00000,216.00000,50.00000,2.00000,0.00000,0.00000,38656.00000,641.00000
2025-08-05 00:00:20.016702,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,786.00000,216.00000,50.00000,2.00000,0.00000,0.00000,38656.00000,641.00000
2025-08-05 00:00:20.875621,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,756.00000,208.00000,44.00000,2.00000,0.00000,0.00000,38656.00000,852.00000
2025-08-05 00:00:21.843233,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,756.00000,208.00000,44.00000,2.00000,0.00000,0.00000,38656.00000,852.00000
2025-08-05 00:00:22.693666,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,756.00000,208.00000,44.00000,2.00000,0.00000,0.00000,38656.00000,852.00000
2025-08-05 00:00:23.456642,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,888.00000,244.00000,50.00000,2.00000,0.00000,0.00000,38656.00000,777.00000
2025-08-05 00:00:24.427674,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,888.00000,244.00000,50.00000,2.00000,0.00000,0.00000,38656.00000,777.00000
2025-08-05 00:00:25.203302,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,888.00000,244.00000,50.00000,2.00000,0.00000,0.00000,38656.00000,777.00000
2025-08-05 00:00:26.030162,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,900.00000,248.00000,52.00000,2.00000,0.00000,0.00000,38656.00000,795.00000
2025-08-05 00:00:27.013440,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,900.00000,248.00000,52.00000,2.00000,0.00000,0.00000,38656.00000,795.00000
2025-08-05 00:00:27.879088,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,900.00000,248.00000,52.00000,2.00000,0.00000,0.00000,38656.00000,795.00000
2025-08-05 00:00:28.608116,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,888.00000,244.00000,52.00000,2.00000,0.00000,0.00000,38656.00000,773.00000
2025-08-05 00:00:29.638864,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,888.00000,244.00000,52.00000,2.00000,0.00000,0.00000,38656.00000,773.00000
2025-08-05 00:00:30.384141,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,888.00000,244.00000,52.00000,2.00000,0.00000,0.00000,38656.00000,773.00000
2025-08-05 00:00:31.223257,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,888.00000,244.00000,42.00000,2.00000,0.00000,0.00000,38656.00000,759.00000
2025-08-05 00:00:32.201089,4.00000,6.00000,6.00000,4.00000,6.00000,6.00000,888.00000,244.00000,42.00000,2.00000,0.00000,0.00000,38656.00000,765.00000
2025-08-05 00:00:33.026933,4.00000,6.00000,6.00000,4.00000,6.00000,6.00000,888.00000,244.00000,42.00000,2.00000,0.00000,0.00000,38656.00000,765.00000
2025-08-05 00:00:33.821716,4.00000,6.00000,6.00000,4.00000,6.00000,6.00000,858.00000,232.00000,46.00000,2.00000,0.00000,0.00000,38656.00000,727.00000
2025-08-05 00:00:34.778151,4.00000,6.00000,6.00000,4.00000,6.00000,6.00000,858.00000,232.00000,46.00000,2.00000,0.00000,0.00000,38656.00000,727.00000
2025-08-05 00:00:35.562565,4.00000,6.00000,6.00000,4.00000,6.00000,6.00000,858.00000,232.00000,46.00000,2.00000,0.00000,0.00000,38656.00000,727.00000
2025-08-05 00:00:36.382949,4.00000,6.00000,6.00000,4.00000,6.00000,6.00000,906.00000,244.00000,42.00000,2.00000,0.00000,0.00000,38656.00000,783.00000
2025-08-05 00:00:37.369396,4.00000,6.00000,6.00000,4.00000,6.00000,6.00000,906.00000,244.00000,42.00000,2.00000,0.00000,0.00000,38656.00000,783.00000
2025-08-05 00:00:38.231898,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,906.00000,244.00000,42.00000,2.00000,0.00000,0.00000,38656.00000,777.00000
2025-08-05 00:00:38.982403,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,864.00000,238.00000,42.00000,2.00000,0.00000,0.00000,38656.00000,729.00000
2025-08-05 00:00:39.940063,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,864.00000,238.00000,42.00000,2.00000,0.00000,0.00000,38656.00000,729.00000
2025-08-05 00:00:40.729722,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,864.00000,238.00000,42.00000,2.00000,0.00000,0.00000,38656.00000,729.00000
2025-08-05 00:00:41.560835,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,864.00000,246.00000,44.00000,0.00000,0.00000,0.00000,38656.00000,737.00000
2025-08-05 00:00:42.554780,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,864.00000,246.00000,44.00000,0.00000,0.00000,0.00000,38656.00000,737.00000
2025-08-05 00:00:43.407240,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,864.00000,246.00000,44.00000,0.00000,0.00000,0.00000,38656.00000,737.00000
2025-08-05 00:00:44.175093,4.00000,6.00000,6.00000,4.00000,6.00000,6.00000,870.00000,246.00000,42.00000,0.00000,0.00000,0.00000,38656.00000,747.00000
2025-08-05 00:00:45.163677,4.00000,6.00000,6.00000,4.00000,6.00000,6.00000,870.00000,246.00000,42.00000,0.00000,0.00000,0.00000,38656.00000,747.00000
2025-08-05 00:00:45.912314,4.00000,6.00000,6.00000,4.00000,6.00000,6.00000,870.00000,246.00000,42.00000,0.00000,0.00000,0.00000,38656.00000,747.00000
2025-08-05 00:00:46.765238,4.00000,6.00000,6.00000,4.00000,6.00000,6.00000,966.00000,274.00000,48.00000,0.00000,0.00000,0.00000,38656.00000,622.00000
2025-08-05 00:00:47.715616,4.00000,6.00000,6.00000,4.00000,6.00000,6.00000,966.00000,274.00000,48.00000,0.00000,0.00000,0.00000,38656.00000,622.00000
2025-08-05 00:00:48.557065,4.00000,6.00000,6.00000,4.00000,6.00000,6.00000,966.00000,274.00000,48.00000,0.00000,0.00000,0.00000,38656.00000,622.00000
2025-08-05 00:00:49.347493,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,870.00000,252.00000,44.00000,0.00000,0.00000,0.00000,38656.00000,753.00000
2025-08-05 00:00:50.326359,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,870.00000,252.00000,44.00000,0.00000,0.00000,0.00000,38656.00000,759.00000
2025-08-05 00:00:51.099880,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,870.00000,252.00000,44.00000,0.00000,0.00000,0.00000,38656.00000,759.00000
2025-08-05 00:00:51.925940,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,912.00000,266.00000,44.00000,0.00000,0.00000,0.00000,38656.00000,560.00000
2025-08-05 00:00:52.910302,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,912.00000,266.00000,44.00000,0.00000,0.00000,0.00000,38656.00000,554.00000
2025-08-05 00:00:53.748109,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,912.00000,266.00000,44.00000,0.00000,0.00000,0.00000,38656.00000,554.00000
2025-08-05 00:00:54.489109,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,954.00000,284.00000,48.00000,0.00000,0.00000,0.00000,38656.00000,624.00000
2025-08-05 00:00:55.522711,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,954.00000,284.00000,48.00000,0.00000,0.00000,0.00000,38656.00000,624.00000
2025-08-05 00:00:56.247221,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,954.00000,284.00000,48.00000,0.00000,0.00000,0.00000,38656.00000,624.00000
2025-08-05 00:00:57.132892,3.00000,7.00000,7.00000,3.00000,7.00000,7.00000,924.00000,272.00000,52.00000,0.00000,0.00000,0.00000,38656.00000,584.00000
2025-08-05 00:00:58.064414,3.00000,7.00000,7.00000,3.00000,7.00000,7.00000,924.00000,272.00000,52.00000,0.00000,0.00000,0.00000,38656.00000,584.00000
2025-08-05 00:00:58.906849,3.00000,7.00000,7.00000,3.00000,7.00000,7.00000,924.00000,272.00000,52.00000,0.00000,0.00000,0.00000,38656.00000,584.00000
2025-08-05 00:00:59.698962,3.00000,7.00000,7.00000,3.00000,7.00000,7.00000,954.00000,282.00000,52.00000,0.00000,0.00000,0.00000,38656.00000,624.00000
2025-08-05 00:01:00.693522,3.00000,7.00000,7.00000,3.00000,7.00000,7.00000,954.00000,282.00000,52.00000,0.00000,0.00000,0.00000,38656.00000,624.00000
2025-08-05 00:01:01.540888,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,954.00000,282.00000,52.00000,0.00000,0.00000,0.00000,38656.00000,630.00000
2025-08-05 00:01:02.367915,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,888.00000,268.00000,56.00000,2.00000,0.00000,0.00000,38656.00000,556.00000
2025-08-05 00:01:03.274527,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,888.00000,268.00000,56.00000,2.00000,0.00000,0.00000,38656.00000,556.00000
2025-08-05 00:01:04.143772,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,888.00000,268.00000,56.00000,2.00000,0.00000,0.00000,38656.00000,556.00000
2025-08-05 00:01:04.930532,3.00000,8.00000,8.00000,3.00000,8.00000,8.00000,912.00000,274.00000,58.00000,2.00000,0.00000,0.00000,38656.00000,586.00000
2025-08-05 00:01:05.765245,3.00000,8.00000,8.00000,3.00000,8.00000,8.00000,912.00000,274.00000,58.00000,2.00000,0.00000,0.00000,38656.00000,586.00000
2025-08-05 00:01:06.622430,3.00000,8.00000,8.00000,3.00000,8.00000,8.00000,912.00000,274.00000,58.00000,2.00000,0.00000,0.00000,38656.00000,586.00000
2025-08-05 00:01:07.461976,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,882.00000,264.00000,50.00000,2.00000,0.00000,0.00000,38656.00000,540.00000
2025-08-05 00:01:08.425732,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,882.00000,264.00000,50.00000,2.00000,0.00000,0.00000,38656.00000,540.00000
2025-08-05 00:01:09.286486,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,882.00000,264.00000,50.00000,2.00000,0.00000,0.00000,38656.00000,540.00000
2025-08-05 00:01:10.028258,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,930.00000,270.00000,50.00000,4.00000,0.00000,0.00000,38656.00000,596.00000
2025-08-05 00:01:11.012644,3.00000,7.00000,7.00000,3.00000,7.00000,7.00000,930.00000,270.00000,50.00000,4.00000,0.00000,0.00000,38656.00000,590.00000
2025-08-05 00:01:11.802200,3.00000,7.00000,7.00000,3.00000,7.00000,7.00000,930.00000,270.00000,50.00000,4.00000,0.00000,0.00000,38656.00000,590.00000
2025-08-05 00:01:12.643091,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,858.00000,246.00000,44.00000,4.00000,0.00000,0.00000,38656.00000,739.00000
2025-08-05 00:01:13.610849,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,858.00000,246.00000,44.00000,4.00000,0.00000,0.00000,38656.00000,739.00000
2025-08-05 00:01:14.457509,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,858.00000,246.00000,44.00000,4.00000,0.00000,0.00000,38656.00000,739.00000
2025-08-05 00:01:15.233135,3.00000,6.00000,7.00000,3.00000,6.00000,7.00000,876.00000,248.00000,50.00000,6.00000,0.00000,0.00000,38656.00000,769.00000
2025-08-05 00:01:16.207881,3.00000,6.00000,7.00000,3.00000,6.00000,7.00000,876.00000,248.00000,50.00000,6.00000,0.00000,0.00000,38656.00000,769.00000
2025-08-05 00:01:16.967727,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,876.00000,248.00000,50.00000,6.00000,0.00000,0.00000,38656.00000,775.00000
2025-08-05 00:01:17.825821,3.00000,7.00000,8.00000,3.00000,7.00000,8.00000,834.00000,234.00000,50.00000,6.00000,0.00000,0.00000,38656.00000,717.00000
2025-08-05 00:01:18.767893,3.00000,7.00000,8.00000,3.00000,7.00000,8.00000,834.00000,234.00000,50.00000,6.00000,0.00000,0.00000,38656.00000,717.00000
2025-08-05 00:01:19.635356,2.00000,6.00000,7.00000,2.00000,6.00000,7.00000,834.00000,234.00000,50.00000,6.00000,0.00000,0.00000,38656.00000,711.00000
2025-08-05 00:01:20.390325,3.00000,6.00000,7.00000,3.00000,6.00000,7.00000,840.00000,236.00000,48.00000,6.00000,0.00000,0.00000,38656.00000,719.00000
2025-08-05 00:01:21.397282,3.00000,6.00000,7.00000,3.00000,6.00000,7.00000,840.00000,236.00000,48.00000,6.00000,0.00000,0.00000,38656.00000,719.00000
2025-08-05 00:01:22.128939,3.00000,6.00000,7.00000,3.00000,6.00000,7.00000,840.00000,236.00000,48.00000,6.00000,0.00000,0.00000,38656.00000,719.00000
2025-08-05 00:01:23.009258,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,846.00000,238.00000,46.00000,6.00000,0.00000,0.00000,38656.00000,731.00000
2025-08-05 00:01:23.955951,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,846.00000,238.00000,46.00000,6.00000,0.00000,0.00000,38656.00000,731.00000
2025-08-05 00:01:24.797848,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,846.00000,238.00000,46.00000,6.00000,0.00000,0.00000,38656.00000,731.00000
2025-08-05 00:01:25.584879,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,846.00000,238.00000,44.00000,6.00000,0.00000,0.00000,38656.00000,721.00000
2025-08-05 00:01:26.573082,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,846.00000,238.00000,44.00000,6.00000,0.00000,0.00000,38656.00000,721.00000
2025-08-05 00:01:27.333537,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,846.00000,238.00000,44.00000,6.00000,0.00000,0.00000,38656.00000,721.00000
2025-08-05 00:01:28.183855,3.00000,5.00000,6.00000,3.00000,5.00000,6.00000,816.00000,234.00000,46.00000,4.00000,0.00000,0.00000,38656.00000,685.00000
2025-08-05 00:01:29.136253,3.00000,5.00000,6.00000,3.00000,5.00000,6.00000,816.00000,234.00000,46.00000,4.00000,0.00000,0.00000,38656.00000,685.00000
2025-08-05 00:01:29.999071,3.00000,5.00000,6.00000,3.00000,5.00000,6.00000,816.00000,234.00000,46.00000,4.00000,0.00000,0.00000,38656.00000,685.00000
2025-08-05 00:01:30.771728,3.00000,5.00000,6.00000,3.00000,5.00000,6.00000,828.00000,238.00000,50.00000,4.00000,0.00000,0.00000,38656.00000,705.00000
2025-08-05 00:01:31.728059,4.00000,6.00000,7.00000,4.00000,6.00000,7.00000,828.00000,238.00000,50.00000,4.00000,0.00000,0.00000,38656.00000,711.00000
2025-08-05 00:01:32.514051,4.00000,6.00000,7.00000,4.00000,6.00000,7.00000,828.00000,238.00000,50.00000,4.00000,0.00000,0.00000,38656.00000,711.00000
2025-08-05 00:01:33.353952,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,828.00000,236.00000,60.00000,4.00000,0.00000,0.00000,38656.00000,721.00000
2025-08-05 00:01:34.312164,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,828.00000,236.00000,60.00000,4.00000,0.00000,0.00000,38656.00000,721.00000
2025-08-05 00:01:35.175266,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,828.00000,236.00000,60.00000,4.00000,0.00000,0.00000,38656.00000,721.00000
2025-08-05 00:01:35.928453,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,732.00000,218.00000,60.00000,2.00000,0.00000,0.00000,38656.00000,854.00000
2025-08-05 00:01:36.930085,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,732.00000,218.00000,60.00000,2.00000,0.00000,0.00000,38656.00000,854.00000
2025-08-05 00:01:37.676511,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,732.00000,218.00000,60.00000,2.00000,0.00000,0.00000,38656.00000,854.00000
2025-08-05 00:01:38.542621,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,762.00000,228.00000,58.00000,2.00000,0.00000,0.00000,38656.00000,898.00000
2025-08-05 00:01:39.490752,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,762.00000,228.00000,58.00000,2.00000,0.00000,0.00000,38656.00000,898.00000
2025-08-05 00:01:40.273653,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,762.00000,228.00000,58.00000,2.00000,0.00000,0.00000,38656.00000,892.00000
2025-08-05 00:01:41.105545,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,804.00000,240.00000,54.00000,0.00000,0.00000,0.00000,38656.00000,681.00000
2025-08-05 00:01:42.110421,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,804.00000,240.00000,54.00000,0.00000,0.00000,0.00000,38656.00000,681.00000
2025-08-05 00:01:42.883041,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,804.00000,240.00000,54.00000,0.00000,0.00000,0.00000,38656.00000,681.00000
2025-08-05 00:01:43.705961,4.00000,6.00000,6.00000,4.00000,6.00000,6.00000,822.00000,246.00000,52.00000,0.00000,0.00000,0.00000,38656.00000,709.00000
2025-08-05 00:01:44.671102,4.00000,6.00000,6.00000,4.00000,6.00000,6.00000,822.00000,246.00000,52.00000,0.00000,0.00000,0.00000,38656.00000,709.00000
2025-08-05 00:01:45.533704,4.00000,6.00000,6.00000,4.00000,6.00000,6.00000,822.00000,246.00000,52.00000,0.00000,0.00000,0.00000,38656.00000,709.00000
2025-08-05 00:01:46.293068,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,804.00000,238.00000,52.00000,2.00000,0.00000,0.00000,38656.00000,679.00000
2025-08-05 00:01:47.288847,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,804.00000,238.00000,52.00000,2.00000,0.00000,0.00000,38656.00000,679.00000
2025-08-05 00:01:48.051804,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,804.00000,238.00000,52.00000,2.00000,0.00000,0.00000,38656.00000,679.00000
2025-08-05 00:01:48.894124,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,852.00000,254.00000,56.00000,2.00000,0.00000,0.00000,38656.00000,751.00000
2025-08-05 00:01:49.879613,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,852.00000,254.00000,56.00000,2.00000,0.00000,0.00000,38656.00000,757.00000
2025-08-05 00:01:50.772873,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,852.00000,254.00000,56.00000,2.00000,0.00000,0.00000,38656.00000,757.00000
2025-08-05 00:01:51.653283,4.00000,7.00000,9.00000,4.00000,7.00000,9.00000,870.00000,256.00000,66.00000,6.00000,2.00000,2.00000,38656.00000,544.00000
2025-08-05 00:01:52.297917,3.00000,6.00000,8.00000,3.00000,6.00000,8.00000,870.00000,256.00000,66.00000,6.00000,2.00000,2.00000,38656.00000,538.00000
2025-08-05 00:01:53.178125,3.00000,6.00000,8.00000,3.00000,6.00000,8.00000,870.00000,256.00000,66.00000,6.00000,2.00000,2.00000,38656.00000,538.00000
2025-08-05 00:01:54.025179,3.00000,6.00000,8.00000,3.00000,6.00000,8.00000,894.00000,264.00000,62.00000,6.00000,2.00000,2.00000,38656.00000,566.00000
2025-08-05 00:01:55.044932,4.00000,7.00000,9.00000,4.00000,7.00000,9.00000,894.00000,264.00000,62.00000,6.00000,2.00000,2.00000,38656.00000,572.00000
2025-08-05 00:01:55.837530,4.00000,7.00000,9.00000,4.00000,7.00000,9.00000,894.00000,264.00000,62.00000,6.00000,2.00000,2.00000,38656.00000,572.00000
2025-08-05 00:01:56.750614,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,876.00000,252.00000,56.00000,6.00000,2.00000,2.00000,38656.00000,789.00000
2025-08-05 00:01:57.566542,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,876.00000,252.00000,56.00000,6.00000,2.00000,2.00000,38656.00000,789.00000
2025-08-05 00:01:58.459869,3.00000,6.00000,7.00000,3.00000,6.00000,7.00000,876.00000,252.00000,56.00000,6.00000,2.00000,2.00000,38656.00000,783.00000
2025-08-05 00:01:59.247905,3.00000,6.00000,8.00000,3.00000,6.00000,8.00000,918.00000,262.00000,50.00000,8.00000,2.00000,2.00000,38656.00000,578.00000
2025-08-05 00:02:00.204445,3.00000,6.00000,8.00000,3.00000,6.00000,8.00000,918.00000,262.00000,50.00000,8.00000,2.00000,2.00000,38656.00000,578.00000
2025-08-05 00:02:00.967029,3.00000,6.00000,8.00000,3.00000,6.00000,8.00000,918.00000,262.00000,50.00000,8.00000,2.00000,2.00000,38656.00000,578.00000
2025-08-05 00:02:01.882679,4.00000,6.00000,8.00000,4.00000,6.00000,8.00000,1014.00000,278.00000,50.00000,8.00000,2.00000,2.00000,38656.00000,692.00000
2025-08-05 00:02:02.815797,4.00000,6.00000,8.00000,4.00000,6.00000,8.00000,1014.00000,278.00000,50.00000,8.00000,2.00000,2.00000,38656.00000,692.00000
2025-08-05 00:02:03.623488,4.00000,6.00000,8.00000,4.00000,6.00000,8.00000,1014.00000,278.00000,50.00000,8.00000,2.00000,2.00000,38656.00000,692.00000
2025-08-05 00:02:04.394067,4.00000,7.00000,9.00000,4.00000,7.00000,9.00000,972.00000,268.00000,48.00000,8.00000,2.00000,2.00000,38656.00000,642.00000
2025-08-05 00:02:05.443362,4.00000,7.00000,9.00000,4.00000,7.00000,9.00000,972.00000,268.00000,48.00000,8.00000,2.00000,2.00000,38656.00000,642.00000
2025-08-05 00:02:06.222600,4.00000,7.00000,9.00000,4.00000,7.00000,9.00000,972.00000,268.00000,48.00000,8.00000,2.00000,2.00000,38656.00000,642.00000
2025-08-05 00:02:07.053177,3.00000,5.00000,8.00000,3.00000,5.00000,8.00000,882.00000,242.00000,52.00000,8.00000,2.00000,2.00000,38656.00000,777.00000
2025-08-05 00:02:08.004030,3.00000,5.00000,8.00000,3.00000,5.00000,8.00000,882.00000,242.00000,52.00000,8.00000,2.00000,2.00000,38656.00000,777.00000
2025-08-05 00:02:08.803259,3.00000,5.00000,8.00000,3.00000,5.00000,8.00000,882.00000,242.00000,52.00000,8.00000,2.00000,2.00000,38656.00000,777.00000
2025-08-05 00:02:09.602582,3.00000,5.00000,8.00000,3.00000,5.00000,8.00000,912.00000,244.00000,50.00000,8.00000,2.00000,2.00000,38656.00000,807.00000
2025-08-05 00:02:10.616815,4.00000,6.00000,9.00000,4.00000,6.00000,9.00000,912.00000,244.00000,50.00000,8.00000,2.00000,2.00000,38656.00000,813.00000
2025-08-05 00:02:11.316279,4.00000,6.00000,9.00000,4.00000,6.00000,9.00000,912.00000,244.00000,50.00000,8.00000,2.00000,2.00000,38656.00000,813.00000
2025-08-05 00:02:12.233515,4.00000,6.00000,9.00000,4.00000,6.00000,9.00000,954.00000,254.00000,56.00000,6.00000,2.00000,2.00000,38656.00000,869.00000
2025-08-05 00:02:13.155347,3.00000,5.00000,8.00000,3.00000,5.00000,8.00000,954.00000,254.00000,56.00000,6.00000,2.00000,2.00000,38656.00000,863.00000
2025-08-05 00:02:14.076351,3.00000,5.00000,8.00000,3.00000,5.00000,8.00000,954.00000,254.00000,56.00000,6.00000,2.00000,2.00000,38656.00000,863.00000
2025-08-05 00:02:14.863856,3.00000,5.00000,8.00000,3.00000,5.00000,8.00000,906.00000,242.00000,52.00000,10.00000,2.00000,2.00000,38656.00000,803.00000
2025-08-05 00:02:15.760932,3.00000,5.00000,8.00000,3.00000,5.00000,8.00000,906.00000,242.00000,52.00000,10.00000,2.00000,2.00000,38656.00000,803.00000
