DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-09-07 00:00:24.610831,21.00000,35.00000,36.00000,20.00000,33.00000,36.00000,3843.00000,1086.00000,236.00000,26.00000,2.00000,0.00000,38656.00000,851.00000
2025-09-07 00:00:25.542542,21.00000,35.00000,36.00000,20.00000,33.00000,36.00000,3843.00000,1086.00000,236.00000,26.00000,2.00000,0.00000,38656.00000,851.00000
2025-09-07 00:00:26.396323,21.00000,35.00000,36.00000,20.00000,33.00000,36.00000,3843.00000,1086.00000,236.00000,26.00000,2.00000,0.00000,38656.00000,851.00000
2025-09-07 00:00:27.220017,22.00000,36.00000,37.00000,21.00000,33.00000,37.00000,4059.00000,1136.00000,236.00000,24.00000,2.00000,0.00000,38656.00000,1120.00000
2025-09-07 00:00:28.157233,22.00000,36.00000,37.00000,21.00000,33.00000,37.00000,4059.00000,1136.00000,236.00000,24.00000,2.00000,0.00000,38656.00000,1120.00000
2025-09-07 00:00:28.981428,22.00000,36.00000,37.00000,21.00000,33.00000,37.00000,4059.00000,1136.00000,236.00000,24.00000,2.00000,0.00000,38656.00000,1120.00000
2025-09-07 00:00:29.791534,22.00000,37.00000,38.00000,21.00000,34.00000,38.00000,4179.00000,1170.00000,240.00000,20.00000,2.00000,0.00000,38656.00000,1023.00000
2025-09-07 00:00:30.732908,22.00000,37.00000,38.00000,21.00000,34.00000,38.00000,4179.00000,1170.00000,240.00000,20.00000,2.00000,0.00000,38656.00000,1023.00000
2025-09-07 00:00:31.573180,22.00000,37.00000,38.00000,21.00000,34.00000,38.00000,4179.00000,1170.00000,240.00000,20.00000,2.00000,0.00000,38656.00000,1023.00000
2025-09-07 00:00:32.398204,23.00000,37.00000,37.00000,22.00000,34.00000,37.00000,4215.00000,1182.00000,252.00000,16.00000,0.00000,0.00000,38656.00000,1077.00000
2025-09-07 00:00:33.362849,23.00000,37.00000,37.00000,22.00000,34.00000,37.00000,4215.00000,1182.00000,252.00000,16.00000,0.00000,0.00000,38656.00000,1077.00000
2025-09-07 00:00:34.172115,23.00000,37.00000,37.00000,22.00000,34.00000,37.00000,4215.00000,1182.00000,252.00000,16.00000,0.00000,0.00000,38656.00000,1077.00000
2025-09-07 00:00:34.978516,22.00000,38.00000,41.00000,21.00000,35.00000,41.00000,4287.00000,1192.00000,274.00000,22.00000,2.00000,2.00000,38656.00000,944.00000
2025-09-07 00:00:35.914579,22.00000,38.00000,41.00000,21.00000,35.00000,41.00000,4287.00000,1192.00000,274.00000,22.00000,2.00000,2.00000,38656.00000,944.00000
2025-09-07 00:00:36.749946,22.00000,38.00000,41.00000,21.00000,35.00000,41.00000,4287.00000,1192.00000,274.00000,22.00000,2.00000,2.00000,38656.00000,944.00000
2025-09-07 00:00:37.601194,23.00000,40.00000,42.00000,22.00000,36.00000,42.00000,4371.00000,1218.00000,286.00000,20.00000,2.00000,2.00000,38656.00000,816.00000
2025-09-07 00:00:38.488897,23.00000,40.00000,42.00000,22.00000,36.00000,42.00000,4371.00000,1218.00000,286.00000,20.00000,2.00000,2.00000,38656.00000,816.00000
2025-09-07 00:00:39.351007,23.00000,40.00000,42.00000,22.00000,36.00000,42.00000,4371.00000,1218.00000,286.00000,20.00000,2.00000,2.00000,38656.00000,816.00000
2025-09-07 00:00:40.150943,22.00000,39.00000,41.00000,21.00000,35.00000,41.00000,4203.00000,1178.00000,274.00000,20.00000,2.00000,2.00000,38656.00000,845.00000
2025-09-07 00:00:41.108854,22.00000,39.00000,41.00000,21.00000,35.00000,41.00000,4203.00000,1178.00000,274.00000,20.00000,2.00000,2.00000,38656.00000,845.00000
2025-09-07 00:00:41.942656,22.00000,39.00000,41.00000,21.00000,35.00000,41.00000,4203.00000,1178.00000,274.00000,20.00000,2.00000,2.00000,38656.00000,845.00000
2025-09-07 00:00:42.771628,20.00000,37.00000,39.00000,20.00000,34.00000,39.00000,3951.00000,1108.00000,268.00000,20.00000,2.00000,2.00000,38656.00000,762.00000
2025-09-07 00:00:43.733210,20.00000,37.00000,39.00000,20.00000,34.00000,39.00000,3951.00000,1108.00000,268.00000,20.00000,2.00000,2.00000,38656.00000,762.00000
2025-09-07 00:00:44.583702,20.00000,37.00000,39.00000,20.00000,34.00000,39.00000,3951.00000,1108.00000,268.00000,20.00000,2.00000,2.00000,38656.00000,762.00000
2025-09-07 00:00:45.406116,19.00000,35.00000,37.00000,19.00000,33.00000,37.00000,3648.00000,1028.00000,256.00000,20.00000,2.00000,2.00000,38656.00000,613.00000
2025-09-07 00:00:46.343492,19.00000,35.00000,37.00000,19.00000,33.00000,37.00000,3648.00000,1028.00000,256.00000,20.00000,2.00000,2.00000,38656.00000,613.00000
2025-09-07 00:00:47.158595,19.00000,35.00000,37.00000,19.00000,33.00000,37.00000,3648.00000,1028.00000,256.00000,20.00000,2.00000,2.00000,38656.00000,613.00000
2025-09-07 00:00:48.020745,18.00000,33.00000,35.00000,18.00000,32.00000,35.00000,3468.00000,982.00000,232.00000,18.00000,2.00000,2.00000,38656.00000,1117.00000
2025-09-07 00:00:48.893523,18.00000,33.00000,35.00000,18.00000,32.00000,35.00000,3468.00000,982.00000,232.00000,18.00000,2.00000,2.00000,38656.00000,1117.00000
2025-09-07 00:00:49.770081,18.00000,33.00000,35.00000,18.00000,32.00000,35.00000,3468.00000,982.00000,232.00000,18.00000,2.00000,2.00000,38656.00000,1117.00000
2025-09-07 00:00:50.701294,17.00000,30.00000,32.00000,17.00000,30.00000,32.00000,3234.00000,924.00000,216.00000,14.00000,2.00000,2.00000,38656.00000,1047.00000
2025-09-07 00:00:51.330135,17.00000,30.00000,32.00000,17.00000,30.00000,32.00000,3234.00000,924.00000,216.00000,14.00000,2.00000,2.00000,38656.00000,1047.00000
2025-09-07 00:00:52.297315,17.00000,30.00000,32.00000,17.00000,30.00000,32.00000,3234.00000,924.00000,216.00000,14.00000,2.00000,2.00000,38656.00000,1047.00000
2025-09-07 00:00:53.300630,15.00000,28.00000,30.00000,15.00000,28.00000,30.00000,2880.00000,836.00000,204.00000,16.00000,2.00000,2.00000,38656.00000,838.00000
2025-09-07 00:00:54.029559,15.00000,28.00000,30.00000,15.00000,28.00000,30.00000,2880.00000,836.00000,204.00000,16.00000,2.00000,2.00000,38656.00000,838.00000
2025-09-07 00:00:54.984334,15.00000,28.00000,30.00000,15.00000,28.00000,30.00000,2880.00000,836.00000,204.00000,16.00000,2.00000,2.00000,38656.00000,838.00000
2025-09-07 00:00:55.760181,12.00000,24.00000,26.00000,12.00000,24.00000,26.00000,2586.00000,752.00000,184.00000,16.00000,2.00000,2.00000,38656.00000,928.00000
2025-09-07 00:00:56.675906,12.00000,24.00000,26.00000,12.00000,24.00000,26.00000,2586.00000,752.00000,184.00000,16.00000,2.00000,2.00000,38656.00000,928.00000
2025-09-07 00:00:57.553195,12.00000,24.00000,26.00000,12.00000,24.00000,26.00000,2586.00000,752.00000,184.00000,16.00000,2.00000,2.00000,38656.00000,928.00000
2025-09-07 00:00:58.311930,12.00000,24.00000,26.00000,12.00000,24.00000,26.00000,2532.00000,732.00000,180.00000,16.00000,2.00000,2.00000,38656.00000,1105.00000
2025-09-07 00:00:59.316385,12.00000,24.00000,24.00000,12.00000,24.00000,24.00000,2448.00000,714.00000,166.00000,12.00000,0.00000,0.00000,38656.00000,977.00000
2025-09-07 00:01:00.158785,12.00000,23.00000,23.00000,12.00000,23.00000,23.00000,2328.00000,680.00000,156.00000,14.00000,0.00000,0.00000,38656.00000,811.00000
2025-09-07 00:01:01.141631,12.00000,23.00000,23.00000,12.00000,23.00000,23.00000,2382.00000,688.00000,160.00000,14.00000,0.00000,0.00000,38656.00000,877.00000
2025-09-07 00:01:01.988155,12.00000,24.00000,24.00000,12.00000,24.00000,24.00000,2472.00000,702.00000,156.00000,16.00000,0.00000,0.00000,38656.00000,983.00000
2025-09-07 00:01:02.973727,12.00000,23.00000,23.00000,12.00000,23.00000,23.00000,2310.00000,654.00000,142.00000,20.00000,0.00000,0.00000,38656.00000,759.00000
2025-09-07 00:01:03.805254,11.00000,22.00000,22.00000,11.00000,22.00000,22.00000,2268.00000,638.00000,138.00000,18.00000,0.00000,0.00000,38656.00000,944.00000
2025-09-07 00:01:04.781319,11.00000,21.00000,21.00000,11.00000,21.00000,21.00000,2358.00000,654.00000,130.00000,20.00000,0.00000,0.00000,38656.00000,785.00000
2025-09-07 00:01:05.621529,11.00000,21.00000,21.00000,11.00000,21.00000,21.00000,2400.00000,662.00000,126.00000,20.00000,0.00000,0.00000,38656.00000,831.00000
2025-09-07 00:01:06.616787,11.00000,22.00000,22.00000,11.00000,22.00000,22.00000,2400.00000,660.00000,130.00000,22.00000,0.00000,0.00000,38656.00000,839.00000
2025-09-07 00:01:07.443969,11.00000,20.00000,20.00000,11.00000,20.00000,20.00000,2226.00000,618.00000,112.00000,24.00000,0.00000,0.00000,38656.00000,854.00000
2025-09-07 00:01:08.421149,11.00000,20.00000,20.00000,11.00000,20.00000,20.00000,2130.00000,586.00000,104.00000,24.00000,0.00000,0.00000,38656.00000,718.00000
2025-09-07 00:01:09.265222,10.00000,19.00000,19.00000,10.00000,19.00000,19.00000,1986.00000,544.00000,100.00000,26.00000,0.00000,0.00000,38656.00000,779.00000
2025-09-07 00:01:10.254682,10.00000,19.00000,19.00000,10.00000,19.00000,19.00000,1986.00000,544.00000,100.00000,26.00000,0.00000,0.00000,38656.00000,779.00000
2025-09-07 00:01:11.068501,10.00000,19.00000,19.00000,10.00000,19.00000,19.00000,1986.00000,544.00000,100.00000,26.00000,0.00000,0.00000,38656.00000,779.00000
2025-09-07 00:01:11.976363,9.00000,17.00000,17.00000,9.00000,17.00000,17.00000,1854.00000,506.00000,88.00000,22.00000,0.00000,0.00000,38656.00000,838.00000
2025-09-07 00:01:12.843752,9.00000,17.00000,17.00000,9.00000,17.00000,17.00000,1854.00000,506.00000,88.00000,22.00000,0.00000,0.00000,38656.00000,838.00000
2025-09-07 00:01:13.395970,9.00000,17.00000,17.00000,9.00000,17.00000,17.00000,1854.00000,506.00000,88.00000,22.00000,0.00000,0.00000,38656.00000,838.00000
2025-09-07 00:01:14.474630,8.00000,15.00000,15.00000,8.00000,15.00000,15.00000,1680.00000,468.00000,82.00000,20.00000,0.00000,0.00000,38656.00000,863.00000
2025-09-07 00:01:15.361136,8.00000,15.00000,15.00000,8.00000,15.00000,15.00000,1680.00000,468.00000,82.00000,20.00000,0.00000,0.00000,38656.00000,863.00000
2025-09-07 00:01:16.012612,8.00000,15.00000,15.00000,8.00000,15.00000,15.00000,1680.00000,468.00000,82.00000,20.00000,0.00000,0.00000,38656.00000,863.00000
2025-09-07 00:01:17.094400,8.00000,15.00000,15.00000,8.00000,15.00000,15.00000,1614.00000,448.00000,76.00000,16.00000,0.00000,0.00000,38656.00000,767.00000
2025-09-07 00:01:17.985710,8.00000,15.00000,15.00000,8.00000,15.00000,15.00000,1614.00000,448.00000,76.00000,16.00000,0.00000,0.00000,38656.00000,767.00000
2025-09-07 00:01:18.850860,8.00000,15.00000,15.00000,8.00000,15.00000,15.00000,1614.00000,448.00000,76.00000,16.00000,0.00000,0.00000,38656.00000,767.00000
2025-09-07 00:01:19.623843,8.00000,14.00000,14.00000,8.00000,14.00000,14.00000,1530.00000,424.00000,74.00000,14.00000,0.00000,0.00000,38656.00000,906.00000
2025-09-07 00:01:20.558257,8.00000,14.00000,14.00000,8.00000,14.00000,14.00000,1530.00000,424.00000,74.00000,14.00000,0.00000,0.00000,38656.00000,906.00000
2025-09-07 00:01:21.393965,8.00000,14.00000,14.00000,8.00000,14.00000,14.00000,1530.00000,424.00000,74.00000,14.00000,0.00000,0.00000,38656.00000,906.00000
2025-09-07 00:01:22.164497,7.00000,12.00000,12.00000,7.00000,12.00000,12.00000,1362.00000,376.00000,64.00000,12.00000,0.00000,0.00000,38656.00000,668.00000
2025-09-07 00:01:23.148591,7.00000,12.00000,12.00000,7.00000,12.00000,12.00000,1362.00000,376.00000,64.00000,12.00000,0.00000,0.00000,38656.00000,668.00000
2025-09-07 00:01:23.935906,7.00000,12.00000,12.00000,7.00000,12.00000,12.00000,1362.00000,376.00000,64.00000,12.00000,0.00000,0.00000,38656.00000,668.00000
2025-09-07 00:01:24.824130,7.00000,12.00000,12.00000,7.00000,12.00000,12.00000,1458.00000,398.00000,64.00000,10.00000,0.00000,0.00000,38656.00000,784.00000
2025-09-07 00:01:25.695274,7.00000,13.00000,13.00000,7.00000,13.00000,13.00000,1518.00000,414.00000,74.00000,14.00000,0.00000,0.00000,38656.00000,878.00000
2025-09-07 00:01:26.688624,8.00000,14.00000,14.00000,8.00000,14.00000,14.00000,1572.00000,434.00000,80.00000,14.00000,0.00000,0.00000,38656.00000,709.00000
2025-09-07 00:01:27.590775,8.00000,15.00000,15.00000,8.00000,15.00000,15.00000,1650.00000,456.00000,86.00000,14.00000,0.00000,0.00000,38656.00000,819.00000
2025-09-07 00:01:28.496269,9.00000,16.00000,16.00000,9.00000,16.00000,16.00000,1740.00000,486.00000,88.00000,16.00000,0.00000,0.00000,38656.00000,949.00000
2025-09-07 00:01:29.417771,10.00000,17.00000,17.00000,10.00000,17.00000,17.00000,1884.00000,526.00000,96.00000,18.00000,0.00000,0.00000,38656.00000,639.00000
2025-09-07 00:01:30.328159,10.00000,18.00000,18.00000,10.00000,18.00000,18.00000,1902.00000,528.00000,98.00000,22.00000,0.00000,0.00000,38656.00000,669.00000
2025-09-07 00:01:31.233550,10.00000,19.00000,19.00000,10.00000,19.00000,19.00000,2022.00000,560.00000,108.00000,26.00000,0.00000,0.00000,38656.00000,839.00000
2025-09-07 00:01:32.147243,11.00000,21.00000,21.00000,11.00000,21.00000,21.00000,2160.00000,600.00000,118.00000,28.00000,0.00000,0.00000,38656.00000,784.00000
2025-09-07 00:01:33.073346,12.00000,24.00000,24.00000,12.00000,24.00000,24.00000,2316.00000,640.00000,136.00000,32.00000,0.00000,0.00000,38656.00000,761.00000
2025-09-07 00:01:33.970666,11.00000,26.00000,26.00000,11.00000,26.00000,26.00000,2400.00000,662.00000,168.00000,40.00000,0.00000,0.00000,38656.00000,913.00000
2025-09-07 00:01:34.884810,12.00000,25.00000,26.00000,12.00000,25.00000,26.00000,2382.00000,664.00000,162.00000,38.00000,0.00000,0.00000,38656.00000,889.00000
2025-09-07 00:01:35.796365,12.00000,25.00000,26.00000,12.00000,25.00000,26.00000,2364.00000,654.00000,160.00000,38.00000,0.00000,0.00000,38656.00000,859.00000
2025-09-07 00:01:36.705437,12.00000,25.00000,26.00000,12.00000,25.00000,26.00000,2364.00000,654.00000,160.00000,38.00000,0.00000,0.00000,38656.00000,859.00000
2025-09-07 00:01:37.423403,12.00000,25.00000,26.00000,12.00000,25.00000,26.00000,2364.00000,654.00000,160.00000,38.00000,0.00000,0.00000,38656.00000,859.00000
2025-09-07 00:01:38.286313,11.00000,24.00000,25.00000,11.00000,24.00000,25.00000,2268.00000,630.00000,158.00000,36.00000,0.00000,0.00000,38656.00000,984.00000
2025-09-07 00:01:39.233363,11.00000,24.00000,25.00000,11.00000,24.00000,25.00000,2268.00000,630.00000,158.00000,36.00000,0.00000,0.00000,38656.00000,984.00000
2025-09-07 00:01:40.039499,11.00000,24.00000,25.00000,11.00000,24.00000,25.00000,2268.00000,630.00000,158.00000,36.00000,0.00000,0.00000,38656.00000,984.00000
2025-09-07 00:01:40.880098,11.00000,23.00000,24.00000,11.00000,23.00000,24.00000,2238.00000,620.00000,158.00000,32.00000,0.00000,0.00000,38656.00000,936.00000
2025-09-07 00:01:41.828238,11.00000,23.00000,24.00000,11.00000,23.00000,24.00000,2238.00000,620.00000,158.00000,32.00000,0.00000,0.00000,38656.00000,936.00000
2025-09-07 00:01:42.629679,11.00000,23.00000,24.00000,11.00000,23.00000,24.00000,2238.00000,620.00000,158.00000,32.00000,0.00000,0.00000,38656.00000,936.00000
2025-09-07 00:01:43.455459,11.00000,22.00000,23.00000,11.00000,22.00000,23.00000,2178.00000,610.00000,154.00000,30.00000,0.00000,0.00000,38656.00000,856.00000
2025-09-07 00:01:44.399373,11.00000,22.00000,23.00000,11.00000,22.00000,23.00000,2178.00000,610.00000,154.00000,30.00000,0.00000,0.00000,38656.00000,856.00000
2025-09-07 00:01:45.233180,11.00000,22.00000,23.00000,11.00000,22.00000,23.00000,2178.00000,610.00000,154.00000,30.00000,0.00000,0.00000,38656.00000,856.00000
2025-09-07 00:01:46.058214,11.00000,21.00000,23.00000,11.00000,21.00000,23.00000,2208.00000,616.00000,148.00000,26.00000,0.00000,0.00000,38656.00000,880.00000
2025-09-07 00:01:47.016833,11.00000,21.00000,23.00000,11.00000,21.00000,23.00000,2208.00000,616.00000,148.00000,26.00000,0.00000,0.00000,38656.00000,880.00000
2025-09-07 00:01:47.811363,11.00000,21.00000,23.00000,11.00000,21.00000,23.00000,2208.00000,616.00000,148.00000,26.00000,0.00000,0.00000,38656.00000,880.00000
2025-09-07 00:01:48.631787,11.00000,22.00000,23.00000,11.00000,22.00000,23.00000,2238.00000,632.00000,160.00000,24.00000,0.00000,0.00000,38656.00000,938.00000
2025-09-07 00:01:49.551774,11.00000,22.00000,23.00000,11.00000,22.00000,23.00000,2238.00000,632.00000,160.00000,24.00000,0.00000,0.00000,38656.00000,938.00000
2025-09-07 00:01:50.384887,11.00000,22.00000,23.00000,11.00000,22.00000,23.00000,2238.00000,632.00000,160.00000,24.00000,0.00000,0.00000,38656.00000,938.00000
2025-09-07 00:01:51.245595,11.00000,21.00000,22.00000,11.00000,21.00000,22.00000,2160.00000,612.00000,152.00000,22.00000,0.00000,0.00000,38656.00000,826.00000
2025-09-07 00:01:52.196428,11.00000,21.00000,22.00000,11.00000,21.00000,22.00000,2160.00000,612.00000,152.00000,22.00000,0.00000,0.00000,38656.00000,826.00000
2025-09-07 00:01:52.984176,11.00000,21.00000,22.00000,11.00000,21.00000,22.00000,2160.00000,612.00000,152.00000,22.00000,0.00000,0.00000,38656.00000,826.00000
2025-09-07 00:01:53.822704,11.00000,19.00000,20.00000,11.00000,19.00000,20.00000,2106.00000,598.00000,140.00000,18.00000,0.00000,0.00000,38656.00000,734.00000
2025-09-07 00:01:54.774056,11.00000,19.00000,20.00000,11.00000,19.00000,20.00000,2106.00000,598.00000,140.00000,18.00000,0.00000,0.00000,38656.00000,734.00000
2025-09-07 00:01:55.614597,11.00000,19.00000,20.00000,11.00000,19.00000,20.00000,2106.00000,598.00000,140.00000,18.00000,0.00000,0.00000,38656.00000,734.00000
2025-09-07 00:01:56.444386,10.00000,16.00000,17.00000,10.00000,16.00000,17.00000,1908.00000,552.00000,110.00000,10.00000,0.00000,0.00000,38656.00000,693.00000
2025-09-07 00:01:57.373636,10.00000,16.00000,17.00000,10.00000,16.00000,17.00000,1908.00000,552.00000,110.00000,10.00000,0.00000,0.00000,38656.00000,693.00000
2025-09-07 00:01:58.172086,10.00000,16.00000,17.00000,10.00000,16.00000,17.00000,1908.00000,552.00000,110.00000,10.00000,0.00000,0.00000,38656.00000,693.00000
2025-09-07 00:01:58.996627,10.00000,15.00000,16.00000,10.00000,15.00000,16.00000,1884.00000,538.00000,102.00000,6.00000,0.00000,0.00000,38656.00000,639.00000
2025-09-07 00:01:59.953041,10.00000,15.00000,16.00000,10.00000,15.00000,16.00000,1884.00000,538.00000,102.00000,6.00000,0.00000,0.00000,38656.00000,639.00000
2025-09-07 00:02:00.774566,10.00000,15.00000,16.00000,10.00000,15.00000,16.00000,1884.00000,538.00000,102.00000,6.00000,0.00000,0.00000,38656.00000,639.00000
2025-09-07 00:02:01.613274,10.00000,15.00000,16.00000,10.00000,15.00000,16.00000,1866.00000,534.00000,98.00000,6.00000,0.00000,0.00000,38656.00000,613.00000
2025-09-07 00:02:02.565367,10.00000,15.00000,16.00000,10.00000,15.00000,16.00000,1866.00000,534.00000,98.00000,6.00000,0.00000,0.00000,38656.00000,613.00000
2025-09-07 00:02:03.350772,10.00000,15.00000,16.00000,10.00000,15.00000,16.00000,1866.00000,534.00000,98.00000,6.00000,0.00000,0.00000,38656.00000,613.00000
2025-09-07 00:02:04.167581,10.00000,15.00000,15.00000,10.00000,15.00000,15.00000,1854.00000,524.00000,96.00000,6.00000,0.00000,0.00000,38656.00000,587.00000
2025-09-07 00:02:05.125082,10.00000,15.00000,15.00000,10.00000,15.00000,15.00000,1854.00000,524.00000,96.00000,6.00000,0.00000,0.00000,38656.00000,587.00000
2025-09-07 00:02:05.954185,10.00000,15.00000,15.00000,10.00000,15.00000,15.00000,1854.00000,524.00000,96.00000,6.00000,0.00000,0.00000,38656.00000,587.00000
2025-09-07 00:02:06.784805,10.00000,14.00000,14.00000,10.00000,14.00000,14.00000,1812.00000,514.00000,84.00000,4.00000,0.00000,0.00000,38656.00000,517.00000
2025-09-07 00:02:07.742723,10.00000,14.00000,14.00000,10.00000,14.00000,14.00000,1812.00000,514.00000,84.00000,4.00000,0.00000,0.00000,38656.00000,517.00000
2025-09-07 00:02:08.543037,10.00000,14.00000,14.00000,10.00000,14.00000,14.00000,1812.00000,514.00000,84.00000,4.00000,0.00000,0.00000,38656.00000,517.00000
2025-09-07 00:02:09.353668,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1728.00000,484.00000,78.00000,4.00000,0.00000,0.00000,38656.00000,901.00000
2025-09-07 00:02:10.290723,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1728.00000,484.00000,78.00000,4.00000,0.00000,0.00000,38656.00000,901.00000
2025-09-07 00:02:11.125434,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1728.00000,484.00000,78.00000,4.00000,0.00000,0.00000,38656.00000,901.00000
2025-09-07 00:02:11.956926,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1656.00000,470.00000,76.00000,4.00000,0.00000,0.00000,38656.00000,813.00000
2025-09-07 00:02:12.915668,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1656.00000,470.00000,76.00000,4.00000,0.00000,0.00000,38656.00000,813.00000
2025-09-07 00:02:13.705858,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1656.00000,470.00000,76.00000,4.00000,0.00000,0.00000,38656.00000,813.00000
2025-09-07 00:02:14.532902,9.00000,11.00000,11.00000,9.00000,11.00000,11.00000,1584.00000,444.00000,58.00000,2.00000,0.00000,0.00000,38656.00000,687.00000
2025-09-07 00:02:15.490136,9.00000,11.00000,11.00000,9.00000,11.00000,11.00000,1584.00000,444.00000,58.00000,2.00000,0.00000,0.00000,38656.00000,687.00000
