DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-10-27 01:33:12.994323,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,738.00000,194.00000,30.00000,0.00000,0.00000,0.00000,38656.00000,796.00000
2025-10-27 01:33:13.676568,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,774.00000,204.00000,30.00000,0.00000,0.00000,0.00000,38656.00000,591.00000
2025-10-27 01:33:14.717322,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,774.00000,204.00000,30.00000,0.00000,0.00000,0.00000,38656.00000,585.00000
2025-10-27 01:33:15.444991,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,774.00000,204.00000,30.00000,0.00000,0.00000,0.00000,38656.00000,585.00000
2025-10-27 01:33:16.419279,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,744.00000,194.00000,30.00000,0.00000,0.00000,0.00000,38656.00000,796.00000
2025-10-27 01:33:17.240852,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,744.00000,194.00000,30.00000,0.00000,0.00000,0.00000,38656.00000,796.00000
2025-10-27 01:33:18.064867,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,744.00000,194.00000,30.00000,0.00000,0.00000,0.00000,38656.00000,802.00000
2025-10-27 01:33:18.919637,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,732.00000,192.00000,28.00000,2.00000,0.00000,0.00000,38656.00000,792.00000
2025-10-27 01:33:19.774602,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,732.00000,192.00000,28.00000,2.00000,0.00000,0.00000,38656.00000,792.00000
2025-10-27 01:33:20.603858,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,732.00000,192.00000,28.00000,2.00000,0.00000,0.00000,38656.00000,786.00000
2025-10-27 01:33:21.541598,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,744.00000,196.00000,30.00000,4.00000,2.00000,2.00000,38656.00000,812.00000
2025-10-27 01:33:22.436456,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,744.00000,196.00000,30.00000,4.00000,2.00000,2.00000,38656.00000,812.00000
2025-10-27 01:33:23.267749,2.00000,4.00000,5.00000,2.00000,4.00000,5.00000,744.00000,196.00000,30.00000,4.00000,2.00000,2.00000,38656.00000,812.00000
2025-10-27 01:33:24.119917,2.00000,3.00000,6.00000,2.00000,3.00000,6.00000,738.00000,194.00000,26.00000,6.00000,4.00000,4.00000,38656.00000,806.00000
2025-10-27 01:33:25.008137,2.00000,3.00000,6.00000,2.00000,3.00000,6.00000,738.00000,194.00000,26.00000,6.00000,4.00000,4.00000,38656.00000,806.00000
2025-10-27 01:33:25.864184,2.00000,3.00000,6.00000,2.00000,3.00000,6.00000,738.00000,194.00000,26.00000,6.00000,4.00000,4.00000,38656.00000,806.00000
2025-10-27 01:33:26.720879,2.00000,3.00000,6.00000,2.00000,3.00000,6.00000,702.00000,186.00000,20.00000,6.00000,4.00000,4.00000,38656.00000,756.00000
2025-10-27 01:33:27.630831,2.00000,3.00000,6.00000,2.00000,3.00000,6.00000,702.00000,186.00000,20.00000,6.00000,4.00000,4.00000,38656.00000,756.00000
2025-10-27 01:33:28.444406,2.00000,3.00000,6.00000,2.00000,3.00000,6.00000,702.00000,186.00000,20.00000,6.00000,4.00000,4.00000,38656.00000,756.00000
2025-10-27 01:33:29.233499,2.00000,3.00000,6.00000,2.00000,3.00000,6.00000,660.00000,166.00000,18.00000,8.00000,4.00000,4.00000,38656.00000,694.00000
2025-10-27 01:33:30.201856,2.00000,3.00000,6.00000,2.00000,3.00000,6.00000,660.00000,166.00000,18.00000,8.00000,4.00000,4.00000,38656.00000,694.00000
2025-10-27 01:33:30.941830,2.00000,3.00000,6.00000,2.00000,3.00000,6.00000,660.00000,166.00000,18.00000,8.00000,4.00000,4.00000,38656.00000,694.00000
2025-10-27 01:33:31.847380,1.00000,3.00000,6.00000,1.00000,3.00000,6.00000,606.00000,162.00000,18.00000,8.00000,4.00000,4.00000,38656.00000,634.00000
2025-10-27 01:33:32.782352,2.00000,4.00000,7.00000,2.00000,4.00000,7.00000,606.00000,162.00000,18.00000,8.00000,4.00000,4.00000,38656.00000,640.00000
2025-10-27 01:33:33.603858,2.00000,4.00000,7.00000,2.00000,4.00000,7.00000,606.00000,162.00000,18.00000,8.00000,4.00000,4.00000,38656.00000,640.00000
2025-10-27 01:33:34.390000,3.00000,4.00000,7.00000,3.00000,4.00000,7.00000,630.00000,174.00000,20.00000,8.00000,4.00000,4.00000,38656.00000,680.00000
2025-10-27 01:33:35.460825,3.00000,4.00000,7.00000,3.00000,4.00000,7.00000,630.00000,174.00000,20.00000,8.00000,4.00000,4.00000,38656.00000,680.00000
2025-10-27 01:33:36.257510,3.00000,4.00000,7.00000,3.00000,4.00000,7.00000,630.00000,174.00000,20.00000,8.00000,4.00000,4.00000,38656.00000,680.00000
2025-10-27 01:33:37.008309,3.00000,4.00000,7.00000,3.00000,4.00000,7.00000,612.00000,170.00000,22.00000,8.00000,4.00000,4.00000,38656.00000,660.00000
2025-10-27 01:33:37.931687,3.00000,4.00000,7.00000,3.00000,4.00000,7.00000,612.00000,170.00000,22.00000,8.00000,4.00000,4.00000,38656.00000,660.00000
2025-10-27 01:33:38.782751,3.00000,4.00000,7.00000,3.00000,4.00000,7.00000,612.00000,170.00000,22.00000,8.00000,4.00000,4.00000,38656.00000,660.00000
2025-10-27 01:33:39.581361,3.00000,4.00000,7.00000,3.00000,4.00000,7.00000,606.00000,172.00000,26.00000,8.00000,4.00000,4.00000,38656.00000,660.00000
2025-10-27 01:33:40.541597,3.00000,4.00000,7.00000,3.00000,4.00000,7.00000,606.00000,172.00000,26.00000,8.00000,4.00000,4.00000,38656.00000,660.00000
2025-10-27 01:33:41.349182,3.00000,4.00000,7.00000,3.00000,4.00000,7.00000,606.00000,172.00000,26.00000,8.00000,4.00000,4.00000,38656.00000,660.00000
2025-10-27 01:33:42.166149,2.00000,3.00000,6.00000,2.00000,3.00000,6.00000,624.00000,180.00000,26.00000,8.00000,4.00000,4.00000,38656.00000,680.00000
2025-10-27 01:33:43.079591,2.00000,3.00000,6.00000,2.00000,3.00000,6.00000,624.00000,180.00000,26.00000,8.00000,4.00000,4.00000,38656.00000,680.00000
2025-10-27 01:33:43.879542,2.00000,3.00000,6.00000,2.00000,3.00000,6.00000,624.00000,180.00000,26.00000,8.00000,4.00000,4.00000,38656.00000,680.00000
2025-10-27 01:33:44.741942,3.00000,4.00000,7.00000,3.00000,4.00000,7.00000,624.00000,180.00000,28.00000,6.00000,4.00000,4.00000,38656.00000,686.00000
2025-10-27 01:33:45.742228,3.00000,4.00000,7.00000,3.00000,4.00000,7.00000,624.00000,180.00000,28.00000,6.00000,4.00000,4.00000,38656.00000,686.00000
2025-10-27 01:33:46.496201,3.00000,4.00000,7.00000,3.00000,4.00000,7.00000,624.00000,180.00000,28.00000,6.00000,4.00000,4.00000,38656.00000,686.00000
2025-10-27 01:33:47.364372,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,588.00000,174.00000,28.00000,4.00000,2.00000,2.00000,38656.00000,628.00000
2025-10-27 01:33:48.296113,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,588.00000,174.00000,28.00000,4.00000,2.00000,2.00000,38656.00000,628.00000
2025-10-27 01:33:49.106762,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,588.00000,174.00000,28.00000,4.00000,2.00000,2.00000,38656.00000,628.00000
2025-10-27 01:33:49.963532,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,570.00000,168.00000,28.00000,2.00000,0.00000,0.00000,38656.00000,594.00000
2025-10-27 01:33:50.805739,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,570.00000,168.00000,28.00000,2.00000,0.00000,0.00000,38656.00000,600.00000
2025-10-27 01:33:51.694770,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,570.00000,168.00000,28.00000,2.00000,0.00000,0.00000,38656.00000,600.00000
2025-10-27 01:33:52.490758,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,588.00000,176.00000,30.00000,2.00000,0.00000,0.00000,38656.00000,630.00000
2025-10-27 01:33:53.466934,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,588.00000,176.00000,30.00000,2.00000,0.00000,0.00000,38656.00000,630.00000
2025-10-27 01:33:54.379317,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000,588.00000,176.00000,30.00000,2.00000,0.00000,0.00000,38656.00000,630.00000
2025-10-27 01:33:55.257801,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,594.00000,178.00000,28.00000,2.00000,2.00000,2.00000,38656.00000,642.00000
2025-10-27 01:33:56.052036,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,594.00000,178.00000,28.00000,2.00000,2.00000,2.00000,38656.00000,642.00000
2025-10-27 01:33:56.881283,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,594.00000,178.00000,28.00000,2.00000,2.00000,2.00000,38656.00000,636.00000
2025-10-27 01:33:57.676760,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,582.00000,174.00000,26.00000,2.00000,2.00000,2.00000,38656.00000,618.00000
2025-10-27 01:33:58.679029,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,582.00000,174.00000,26.00000,2.00000,2.00000,2.00000,38656.00000,618.00000
2025-10-27 01:33:59.430481,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,582.00000,174.00000,26.00000,2.00000,2.00000,2.00000,38656.00000,624.00000
2025-10-27 01:34:00.272402,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,612.00000,172.00000,26.00000,2.00000,2.00000,2.00000,38656.00000,652.00000
2025-10-27 01:34:01.249082,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,612.00000,172.00000,26.00000,2.00000,2.00000,2.00000,38656.00000,652.00000
2025-10-27 01:34:02.036048,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,612.00000,172.00000,26.00000,2.00000,2.00000,2.00000,38656.00000,652.00000
2025-10-27 01:34:02.898630,3.00000,3.00000,5.00000,3.00000,3.00000,5.00000,576.00000,162.00000,24.00000,2.00000,2.00000,2.00000,38656.00000,602.00000
2025-10-27 01:34:03.759532,3.00000,3.00000,5.00000,3.00000,3.00000,5.00000,576.00000,162.00000,24.00000,2.00000,2.00000,2.00000,38656.00000,602.00000
2025-10-27 01:34:04.609915,3.00000,3.00000,5.00000,3.00000,3.00000,5.00000,576.00000,162.00000,24.00000,2.00000,2.00000,2.00000,38656.00000,602.00000
2025-10-27 01:34:05.424855,2.00000,2.00000,4.00000,2.00000,2.00000,4.00000,594.00000,166.00000,24.00000,2.00000,2.00000,2.00000,38656.00000,618.00000
2025-10-27 01:34:06.407037,2.00000,2.00000,4.00000,2.00000,2.00000,4.00000,594.00000,166.00000,24.00000,2.00000,2.00000,2.00000,38656.00000,618.00000
2025-10-27 01:34:07.292607,2.00000,2.00000,4.00000,2.00000,2.00000,4.00000,594.00000,166.00000,24.00000,2.00000,2.00000,2.00000,38656.00000,618.00000
2025-10-27 01:34:08.156342,1.00000,2.00000,4.00000,1.00000,2.00000,4.00000,582.00000,158.00000,22.00000,2.00000,2.00000,2.00000,38656.00000,594.00000
2025-10-27 01:34:08.958333,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,582.00000,158.00000,22.00000,2.00000,2.00000,2.00000,38656.00000,600.00000
2025-10-27 01:34:09.825297,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,582.00000,158.00000,22.00000,2.00000,2.00000,2.00000,38656.00000,600.00000
2025-10-27 01:34:10.637957,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,600.00000,162.00000,24.00000,2.00000,2.00000,2.00000,38656.00000,624.00000
2025-10-27 01:34:11.517774,1.00000,2.00000,4.00000,1.00000,2.00000,4.00000,600.00000,162.00000,24.00000,2.00000,2.00000,2.00000,38656.00000,618.00000
2025-10-27 01:34:12.420733,1.00000,2.00000,4.00000,1.00000,2.00000,4.00000,600.00000,162.00000,24.00000,2.00000,2.00000,2.00000,38656.00000,618.00000
2025-10-27 01:34:13.242064,1.00000,2.00000,4.00000,1.00000,2.00000,4.00000,594.00000,156.00000,22.00000,2.00000,2.00000,2.00000,38656.00000,604.00000
2025-10-27 01:34:14.190962,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,594.00000,156.00000,22.00000,2.00000,2.00000,2.00000,38656.00000,610.00000
2025-10-27 01:34:15.060416,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,594.00000,156.00000,22.00000,2.00000,2.00000,2.00000,38656.00000,610.00000
2025-10-27 01:34:15.883406,3.00000,3.00000,5.00000,3.00000,3.00000,5.00000,588.00000,160.00000,26.00000,2.00000,2.00000,2.00000,38656.00000,614.00000
2025-10-27 01:34:16.847846,3.00000,3.00000,5.00000,3.00000,3.00000,5.00000,588.00000,160.00000,26.00000,2.00000,2.00000,2.00000,38656.00000,614.00000
2025-10-27 01:34:17.605581,2.00000,2.00000,4.00000,2.00000,2.00000,4.00000,588.00000,160.00000,26.00000,2.00000,2.00000,2.00000,38656.00000,608.00000
2025-10-27 01:34:18.367977,2.00000,2.00000,4.00000,2.00000,2.00000,4.00000,600.00000,160.00000,26.00000,2.00000,2.00000,2.00000,38656.00000,620.00000
2025-10-27 01:34:19.353118,2.00000,2.00000,4.00000,2.00000,2.00000,4.00000,600.00000,160.00000,26.00000,2.00000,2.00000,2.00000,38656.00000,620.00000
2025-10-27 01:34:20.164156,2.00000,2.00000,4.00000,2.00000,2.00000,4.00000,600.00000,160.00000,26.00000,2.00000,2.00000,2.00000,38656.00000,620.00000
2025-10-27 01:34:21.064118,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,558.00000,152.00000,26.00000,0.00000,0.00000,0.00000,38656.00000,558.00000
2025-10-27 01:34:21.893439,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,558.00000,152.00000,26.00000,0.00000,0.00000,0.00000,38656.00000,558.00000
2025-10-27 01:34:22.766520,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,558.00000,152.00000,26.00000,0.00000,0.00000,0.00000,38656.00000,558.00000
2025-10-27 01:34:23.560496,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,588.00000,164.00000,32.00000,2.00000,0.00000,0.00000,38656.00000,612.00000
2025-10-27 01:34:24.503318,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,588.00000,164.00000,32.00000,2.00000,0.00000,0.00000,38656.00000,612.00000
2025-10-27 01:34:25.364611,1.00000,3.00000,3.00000,1.00000,3.00000,3.00000,588.00000,164.00000,32.00000,2.00000,0.00000,0.00000,38656.00000,612.00000
2025-10-27 01:34:26.239722,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,558.00000,166.00000,28.00000,2.00000,0.00000,0.00000,38656.00000,578.00000
2025-10-27 01:34:27.101004,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,558.00000,166.00000,28.00000,2.00000,0.00000,0.00000,38656.00000,578.00000
2025-10-27 01:34:27.986212,1.00000,2.00000,3.00000,1.00000,2.00000,3.00000,558.00000,166.00000,28.00000,2.00000,0.00000,0.00000,38656.00000,578.00000
2025-10-27 01:34:28.798379,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,642.00000,184.00000,34.00000,4.00000,0.00000,0.00000,38656.00000,694.00000
2025-10-27 01:34:29.754535,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,642.00000,184.00000,34.00000,4.00000,0.00000,0.00000,38656.00000,700.00000
2025-10-27 01:34:30.505860,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,642.00000,184.00000,34.00000,4.00000,0.00000,0.00000,38656.00000,700.00000
2025-10-27 01:34:31.373699,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,630.00000,178.00000,30.00000,4.00000,0.00000,0.00000,38656.00000,678.00000
2025-10-27 01:34:32.322383,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,630.00000,178.00000,30.00000,4.00000,0.00000,0.00000,38656.00000,678.00000
2025-10-27 01:34:33.116368,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,630.00000,178.00000,30.00000,4.00000,0.00000,0.00000,38656.00000,678.00000
2025-10-27 01:34:33.990722,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,654.00000,186.00000,36.00000,4.00000,0.00000,0.00000,38656.00000,716.00000
2025-10-27 01:34:34.825519,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,654.00000,186.00000,36.00000,4.00000,0.00000,0.00000,38656.00000,716.00000
2025-10-27 01:34:35.676206,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,654.00000,186.00000,36.00000,4.00000,0.00000,0.00000,38656.00000,716.00000
2025-10-27 01:34:36.512144,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,612.00000,176.00000,34.00000,4.00000,0.00000,0.00000,38656.00000,662.00000
2025-10-27 01:34:37.430250,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,612.00000,176.00000,34.00000,4.00000,0.00000,0.00000,38656.00000,662.00000
2025-10-27 01:34:38.299160,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,612.00000,176.00000,34.00000,4.00000,0.00000,0.00000,38656.00000,662.00000
2025-10-27 01:34:39.157490,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,630.00000,180.00000,32.00000,4.00000,0.00000,0.00000,38656.00000,682.00000
2025-10-27 01:34:40.056513,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,630.00000,180.00000,32.00000,4.00000,0.00000,0.00000,38656.00000,682.00000
2025-10-27 01:34:40.933504,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,630.00000,180.00000,32.00000,4.00000,0.00000,0.00000,38656.00000,682.00000
2025-10-27 01:34:41.735604,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,648.00000,184.00000,30.00000,4.00000,0.00000,0.00000,38656.00000,696.00000
2025-10-27 01:34:42.712001,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,648.00000,184.00000,30.00000,4.00000,0.00000,0.00000,38656.00000,696.00000
2025-10-27 01:34:43.451347,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,648.00000,184.00000,30.00000,4.00000,0.00000,0.00000,38656.00000,696.00000
2025-10-27 01:34:44.302124,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,684.00000,196.00000,32.00000,4.00000,0.00000,0.00000,38656.00000,752.00000
2025-10-27 01:34:45.283352,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,684.00000,196.00000,32.00000,4.00000,0.00000,0.00000,38656.00000,752.00000
2025-10-27 01:34:46.056620,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,684.00000,196.00000,32.00000,4.00000,0.00000,0.00000,38656.00000,752.00000
2025-10-27 01:34:46.922244,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,720.00000,206.00000,34.00000,4.00000,0.00000,0.00000,38656.00000,796.00000
2025-10-27 01:34:47.756586,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,720.00000,206.00000,34.00000,4.00000,0.00000,0.00000,38656.00000,796.00000
2025-10-27 01:34:48.617882,2.00000,3.00000,5.00000,2.00000,3.00000,5.00000,720.00000,206.00000,34.00000,4.00000,0.00000,0.00000,38656.00000,796.00000
2025-10-27 01:34:49.439106,2.00000,3.00000,4.00000,2.00000,3.00000,4.00000,690.00000,192.00000,30.00000,2.00000,0.00000,0.00000,38656.00000,744.00000
2025-10-27 01:34:50.404893,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,690.00000,192.00000,30.00000,2.00000,0.00000,0.00000,38656.00000,750.00000
2025-10-27 01:34:51.236431,3.00000,4.00000,5.00000,3.00000,4.00000,5.00000,690.00000,192.00000,30.00000,2.00000,0.00000,0.00000,38656.00000,750.00000
2025-10-27 01:34:52.180544,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,696.00000,190.00000,34.00000,4.00000,0.00000,0.00000,38656.00000,762.00000
2025-10-27 01:34:53.002678,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,696.00000,190.00000,34.00000,4.00000,0.00000,0.00000,38656.00000,762.00000
2025-10-27 01:34:53.863000,3.00000,5.00000,5.00000,3.00000,5.00000,5.00000,696.00000,190.00000,34.00000,4.00000,0.00000,0.00000,38656.00000,762.00000
2025-10-27 01:34:54.619562,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,642.00000,178.00000,32.00000,2.00000,0.00000,0.00000,38656.00000,686.00000
2025-10-27 01:34:55.607213,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,642.00000,178.00000,32.00000,2.00000,0.00000,0.00000,38656.00000,686.00000
2025-10-27 01:34:56.364208,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,642.00000,178.00000,32.00000,2.00000,0.00000,0.00000,38656.00000,686.00000
2025-10-27 01:34:57.234694,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,624.00000,174.00000,34.00000,2.00000,0.00000,0.00000,38656.00000,666.00000
2025-10-27 01:34:58.208680,2.00000,4.00000,4.00000,2.00000,4.00000,4.00000,624.00000,174.00000,34.00000,2.00000,0.00000,0.00000,38656.00000,666.00000
