DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-08-26 00:00:18.392107,9.00000,13.00000,16.00000,9.00000,13.00000,16.00000,1686.00000,470.00000,90.00000,8.00000,2.00000,2.00000,38656.00000,871.00000
2025-08-26 00:00:19.145448,9.00000,13.00000,16.00000,9.00000,13.00000,16.00000,1704.00000,472.00000,90.00000,8.00000,2.00000,2.00000,38656.00000,891.00000
2025-08-26 00:00:20.142236,9.00000,13.00000,16.00000,9.00000,13.00000,16.00000,1704.00000,472.00000,90.00000,8.00000,2.00000,2.00000,38656.00000,891.00000
2025-08-26 00:00:20.891316,9.00000,13.00000,16.00000,9.00000,13.00000,16.00000,1704.00000,472.00000,90.00000,8.00000,2.00000,2.00000,38656.00000,891.00000
2025-08-26 00:00:21.775710,8.00000,13.00000,16.00000,8.00000,13.00000,16.00000,1704.00000,460.00000,92.00000,8.00000,2.00000,2.00000,38656.00000,879.00000
2025-08-26 00:00:22.659679,8.00000,13.00000,16.00000,8.00000,13.00000,16.00000,1704.00000,460.00000,92.00000,8.00000,2.00000,2.00000,38656.00000,879.00000
2025-08-26 00:00:23.571970,8.00000,13.00000,16.00000,8.00000,13.00000,16.00000,1704.00000,460.00000,92.00000,8.00000,2.00000,2.00000,38656.00000,879.00000
2025-08-26 00:00:24.319595,8.00000,13.00000,16.00000,8.00000,13.00000,16.00000,1776.00000,476.00000,94.00000,8.00000,2.00000,2.00000,38656.00000,969.00000
2025-08-26 00:00:25.327675,8.00000,13.00000,16.00000,8.00000,13.00000,16.00000,1776.00000,476.00000,94.00000,8.00000,2.00000,2.00000,38656.00000,969.00000
2025-08-26 00:00:26.080152,8.00000,13.00000,16.00000,8.00000,13.00000,16.00000,1776.00000,476.00000,94.00000,8.00000,2.00000,2.00000,38656.00000,969.00000
2025-08-26 00:00:26.954070,8.00000,13.00000,16.00000,8.00000,13.00000,16.00000,1752.00000,462.00000,96.00000,8.00000,2.00000,2.00000,38656.00000,933.00000
2025-08-26 00:00:27.851149,8.00000,13.00000,16.00000,8.00000,13.00000,16.00000,1752.00000,462.00000,96.00000,8.00000,2.00000,2.00000,38656.00000,933.00000
2025-08-26 00:00:28.743599,8.00000,13.00000,16.00000,8.00000,13.00000,16.00000,1752.00000,462.00000,96.00000,8.00000,2.00000,2.00000,38656.00000,933.00000
2025-08-26 00:00:29.507368,8.00000,12.00000,15.00000,8.00000,12.00000,15.00000,1656.00000,430.00000,86.00000,8.00000,2.00000,2.00000,38656.00000,791.00000
2025-08-26 00:00:30.494198,8.00000,12.00000,15.00000,8.00000,12.00000,15.00000,1656.00000,430.00000,86.00000,8.00000,2.00000,2.00000,38656.00000,791.00000
2025-08-26 00:00:31.257399,8.00000,12.00000,15.00000,8.00000,12.00000,15.00000,1656.00000,430.00000,86.00000,8.00000,2.00000,2.00000,38656.00000,791.00000
2025-08-26 00:00:32.122539,7.00000,10.00000,13.00000,7.00000,10.00000,13.00000,1686.00000,428.00000,76.00000,8.00000,2.00000,2.00000,38656.00000,799.00000
2025-08-26 00:00:33.030621,7.00000,10.00000,13.00000,7.00000,10.00000,13.00000,1686.00000,428.00000,76.00000,8.00000,2.00000,2.00000,38656.00000,799.00000
2025-08-26 00:00:33.934002,7.00000,10.00000,13.00000,7.00000,10.00000,13.00000,1686.00000,428.00000,76.00000,8.00000,2.00000,2.00000,38656.00000,799.00000
2025-08-26 00:00:34.692360,7.00000,10.00000,12.00000,7.00000,10.00000,12.00000,1644.00000,416.00000,70.00000,6.00000,2.00000,2.00000,38656.00000,735.00000
2025-08-26 00:00:35.696917,8.00000,11.00000,13.00000,8.00000,11.00000,13.00000,1644.00000,416.00000,70.00000,6.00000,2.00000,2.00000,38656.00000,741.00000
2025-08-26 00:00:36.445660,8.00000,11.00000,13.00000,8.00000,11.00000,13.00000,1644.00000,416.00000,70.00000,6.00000,2.00000,2.00000,38656.00000,741.00000
2025-08-26 00:00:37.323409,8.00000,11.00000,13.00000,8.00000,11.00000,13.00000,1650.00000,428.00000,66.00000,6.00000,2.00000,2.00000,38656.00000,755.00000
2025-08-26 00:00:38.222266,8.00000,11.00000,13.00000,8.00000,11.00000,13.00000,1650.00000,428.00000,66.00000,6.00000,2.00000,2.00000,38656.00000,755.00000
2025-08-26 00:00:39.104333,8.00000,11.00000,13.00000,8.00000,11.00000,13.00000,1650.00000,428.00000,66.00000,6.00000,2.00000,2.00000,38656.00000,755.00000
2025-08-26 00:00:39.866839,8.00000,11.00000,13.00000,8.00000,11.00000,13.00000,1662.00000,430.00000,68.00000,4.00000,2.00000,2.00000,38656.00000,769.00000
2025-08-26 00:00:40.876339,8.00000,11.00000,13.00000,8.00000,11.00000,13.00000,1662.00000,430.00000,68.00000,4.00000,2.00000,2.00000,38656.00000,769.00000
2025-08-26 00:00:41.616794,8.00000,11.00000,13.00000,8.00000,11.00000,13.00000,1662.00000,430.00000,68.00000,4.00000,2.00000,2.00000,38656.00000,769.00000
2025-08-26 00:00:42.466670,7.00000,11.00000,11.00000,7.00000,11.00000,11.00000,1566.00000,406.00000,68.00000,6.00000,0.00000,0.00000,38656.00000,641.00000
2025-08-26 00:00:43.362163,7.00000,11.00000,11.00000,7.00000,11.00000,11.00000,1566.00000,406.00000,68.00000,6.00000,0.00000,0.00000,38656.00000,641.00000
2025-08-26 00:00:44.287169,7.00000,11.00000,11.00000,7.00000,11.00000,11.00000,1566.00000,406.00000,68.00000,6.00000,0.00000,0.00000,38656.00000,641.00000
2025-08-26 00:00:45.047542,7.00000,10.00000,10.00000,7.00000,10.00000,10.00000,1476.00000,380.00000,60.00000,4.00000,0.00000,0.00000,38656.00000,766.00000
2025-08-26 00:00:46.058180,7.00000,10.00000,10.00000,7.00000,10.00000,10.00000,1476.00000,380.00000,60.00000,4.00000,0.00000,0.00000,38656.00000,766.00000
2025-08-26 00:00:46.793562,7.00000,10.00000,10.00000,7.00000,10.00000,10.00000,1476.00000,380.00000,60.00000,4.00000,0.00000,0.00000,38656.00000,766.00000
2025-08-26 00:00:47.673972,8.00000,12.00000,14.00000,8.00000,12.00000,14.00000,1632.00000,422.00000,72.00000,10.00000,2.00000,2.00000,38656.00000,745.00000
2025-08-26 00:00:48.567846,8.00000,12.00000,14.00000,8.00000,12.00000,14.00000,1632.00000,422.00000,72.00000,10.00000,2.00000,2.00000,38656.00000,745.00000
2025-08-26 00:00:49.127792,8.00000,12.00000,14.00000,8.00000,12.00000,14.00000,1632.00000,422.00000,72.00000,10.00000,2.00000,2.00000,38656.00000,745.00000
2025-08-26 00:00:50.343367,7.00000,11.00000,13.00000,7.00000,11.00000,13.00000,1578.00000,404.00000,62.00000,10.00000,2.00000,2.00000,38656.00000,657.00000
2025-08-26 00:00:51.051540,7.00000,11.00000,13.00000,7.00000,11.00000,13.00000,1578.00000,404.00000,62.00000,10.00000,2.00000,2.00000,38656.00000,657.00000
2025-08-26 00:00:51.901546,7.00000,11.00000,13.00000,7.00000,11.00000,13.00000,1578.00000,404.00000,62.00000,10.00000,2.00000,2.00000,38656.00000,657.00000
2025-08-26 00:00:53.007397,7.00000,11.00000,13.00000,7.00000,11.00000,13.00000,1608.00000,416.00000,62.00000,10.00000,2.00000,2.00000,38656.00000,699.00000
2025-08-26 00:00:53.640253,7.00000,11.00000,13.00000,7.00000,11.00000,13.00000,1608.00000,416.00000,62.00000,10.00000,2.00000,2.00000,38656.00000,699.00000
2025-08-26 00:00:54.672605,7.00000,11.00000,13.00000,7.00000,11.00000,13.00000,1608.00000,416.00000,62.00000,10.00000,2.00000,2.00000,38656.00000,699.00000
2025-08-26 00:00:55.407793,8.00000,12.00000,14.00000,8.00000,12.00000,14.00000,1716.00000,452.00000,68.00000,12.00000,2.00000,2.00000,38656.00000,857.00000
2025-08-26 00:00:56.422949,8.00000,12.00000,14.00000,8.00000,12.00000,14.00000,1716.00000,452.00000,68.00000,12.00000,2.00000,2.00000,38656.00000,857.00000
2025-08-26 00:00:57.147512,8.00000,12.00000,14.00000,8.00000,12.00000,14.00000,1716.00000,452.00000,68.00000,12.00000,2.00000,2.00000,38656.00000,857.00000
2025-08-26 00:00:58.046046,8.00000,13.00000,17.00000,8.00000,13.00000,17.00000,1740.00000,470.00000,74.00000,14.00000,4.00000,4.00000,38656.00000,919.00000
2025-08-26 00:00:58.949105,8.00000,13.00000,17.00000,8.00000,13.00000,17.00000,1740.00000,470.00000,74.00000,14.00000,4.00000,4.00000,38656.00000,919.00000
2025-08-26 00:00:59.827866,8.00000,13.00000,17.00000,8.00000,13.00000,17.00000,1740.00000,470.00000,74.00000,14.00000,4.00000,4.00000,38656.00000,919.00000
2025-08-26 00:01:00.579743,8.00000,13.00000,17.00000,8.00000,13.00000,17.00000,1812.00000,486.00000,74.00000,16.00000,4.00000,4.00000,38656.00000,754.00000
2025-08-26 00:01:01.614291,8.00000,13.00000,17.00000,8.00000,13.00000,17.00000,1812.00000,486.00000,74.00000,16.00000,4.00000,4.00000,38656.00000,754.00000
2025-08-26 00:01:02.335276,8.00000,13.00000,17.00000,8.00000,13.00000,17.00000,1812.00000,486.00000,74.00000,16.00000,4.00000,4.00000,38656.00000,754.00000
2025-08-26 00:01:03.221233,8.00000,14.00000,18.00000,8.00000,14.00000,18.00000,1794.00000,474.00000,78.00000,16.00000,4.00000,4.00000,38656.00000,732.00000
2025-08-26 00:01:04.130516,8.00000,14.00000,18.00000,8.00000,14.00000,18.00000,1794.00000,474.00000,78.00000,16.00000,4.00000,4.00000,38656.00000,732.00000
2025-08-26 00:01:05.022025,8.00000,14.00000,18.00000,8.00000,14.00000,18.00000,1794.00000,474.00000,78.00000,16.00000,4.00000,4.00000,38656.00000,732.00000
2025-08-26 00:01:05.780604,8.00000,14.00000,18.00000,8.00000,14.00000,18.00000,1788.00000,480.00000,78.00000,16.00000,4.00000,4.00000,38656.00000,987.00000
2025-08-26 00:01:06.774533,8.00000,14.00000,18.00000,8.00000,14.00000,18.00000,1788.00000,480.00000,78.00000,16.00000,4.00000,4.00000,38656.00000,987.00000
2025-08-26 00:01:07.527714,8.00000,14.00000,18.00000,8.00000,14.00000,18.00000,1788.00000,480.00000,78.00000,16.00000,4.00000,4.00000,38656.00000,987.00000
2025-08-26 00:01:08.397556,8.00000,13.00000,17.00000,8.00000,13.00000,17.00000,1800.00000,484.00000,76.00000,12.00000,4.00000,4.00000,38656.00000,738.00000
2025-08-26 00:01:09.314422,8.00000,13.00000,17.00000,8.00000,13.00000,17.00000,1800.00000,484.00000,76.00000,12.00000,4.00000,4.00000,38656.00000,738.00000
2025-08-26 00:01:10.165802,8.00000,13.00000,17.00000,8.00000,13.00000,17.00000,1800.00000,484.00000,76.00000,12.00000,4.00000,4.00000,38656.00000,738.00000
2025-08-26 00:01:10.940052,8.00000,13.00000,17.00000,8.00000,13.00000,17.00000,1842.00000,498.00000,76.00000,12.00000,4.00000,4.00000,38656.00000,794.00000
2025-08-26 00:01:11.974401,8.00000,13.00000,17.00000,8.00000,13.00000,17.00000,1842.00000,498.00000,76.00000,12.00000,4.00000,4.00000,38656.00000,794.00000
2025-08-26 00:01:12.696010,8.00000,13.00000,17.00000,8.00000,13.00000,17.00000,1842.00000,498.00000,76.00000,12.00000,4.00000,4.00000,38656.00000,794.00000
2025-08-26 00:01:13.565760,9.00000,13.00000,14.00000,9.00000,13.00000,14.00000,1794.00000,496.00000,64.00000,6.00000,2.00000,2.00000,38656.00000,718.00000
2025-08-26 00:01:14.540108,9.00000,13.00000,14.00000,9.00000,13.00000,14.00000,1794.00000,496.00000,64.00000,6.00000,2.00000,2.00000,38656.00000,718.00000
2025-08-26 00:01:15.336028,9.00000,13.00000,14.00000,9.00000,13.00000,14.00000,1794.00000,496.00000,64.00000,6.00000,2.00000,2.00000,38656.00000,718.00000
2025-08-26 00:01:16.147124,9.00000,13.00000,15.00000,9.00000,13.00000,15.00000,1764.00000,498.00000,66.00000,6.00000,2.00000,2.00000,38656.00000,949.00000
2025-08-26 00:01:17.125408,9.00000,13.00000,15.00000,9.00000,13.00000,15.00000,1764.00000,498.00000,66.00000,6.00000,2.00000,2.00000,38656.00000,949.00000
2025-08-26 00:01:17.879921,9.00000,13.00000,15.00000,9.00000,13.00000,15.00000,1764.00000,498.00000,66.00000,6.00000,2.00000,2.00000,38656.00000,949.00000
2025-08-26 00:01:18.775907,9.00000,14.00000,16.00000,9.00000,14.00000,16.00000,1848.00000,520.00000,68.00000,6.00000,2.00000,2.00000,38656.00000,551.00000
2025-08-26 00:01:19.643431,9.00000,14.00000,16.00000,9.00000,14.00000,16.00000,1848.00000,520.00000,68.00000,6.00000,2.00000,2.00000,38656.00000,551.00000
2025-08-26 00:01:20.576347,9.00000,14.00000,16.00000,9.00000,14.00000,16.00000,1848.00000,520.00000,68.00000,6.00000,2.00000,2.00000,38656.00000,551.00000
2025-08-26 00:01:21.311495,9.00000,13.00000,15.00000,9.00000,13.00000,15.00000,1788.00000,500.00000,64.00000,4.00000,2.00000,2.00000,38656.00000,971.00000
2025-08-26 00:01:22.335947,9.00000,13.00000,15.00000,9.00000,13.00000,15.00000,1788.00000,500.00000,64.00000,4.00000,2.00000,2.00000,38656.00000,971.00000
2025-08-26 00:01:23.073089,9.00000,13.00000,15.00000,9.00000,13.00000,15.00000,1788.00000,500.00000,64.00000,4.00000,2.00000,2.00000,38656.00000,971.00000
2025-08-26 00:01:23.949615,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1800.00000,500.00000,58.00000,2.00000,0.00000,0.00000,38656.00000,712.00000
2025-08-26 00:01:24.810513,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1800.00000,500.00000,58.00000,2.00000,0.00000,0.00000,38656.00000,712.00000
2025-08-26 00:01:25.762638,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1800.00000,500.00000,58.00000,2.00000,0.00000,0.00000,38656.00000,712.00000
2025-08-26 00:01:26.507422,9.00000,12.00000,12.00000,9.00000,12.00000,12.00000,1698.00000,474.00000,58.00000,0.00000,0.00000,0.00000,38656.00000,833.00000
2025-08-26 00:01:27.506804,9.00000,12.00000,12.00000,9.00000,12.00000,12.00000,1698.00000,474.00000,58.00000,0.00000,0.00000,0.00000,38656.00000,833.00000
2025-08-26 00:01:28.245068,9.00000,12.00000,12.00000,9.00000,12.00000,12.00000,1698.00000,474.00000,58.00000,0.00000,0.00000,0.00000,38656.00000,833.00000
2025-08-26 00:01:29.117779,9.00000,12.00000,12.00000,9.00000,12.00000,12.00000,1758.00000,494.00000,58.00000,2.00000,0.00000,0.00000,38656.00000,915.00000
2025-08-26 00:01:30.021206,9.00000,12.00000,12.00000,9.00000,12.00000,12.00000,1758.00000,494.00000,58.00000,2.00000,0.00000,0.00000,38656.00000,915.00000
2025-08-26 00:01:30.929618,9.00000,12.00000,12.00000,9.00000,12.00000,12.00000,1758.00000,494.00000,58.00000,2.00000,0.00000,0.00000,38656.00000,915.00000
2025-08-26 00:01:31.680469,8.00000,12.00000,12.00000,8.00000,12.00000,12.00000,1794.00000,492.00000,60.00000,2.00000,0.00000,0.00000,38656.00000,694.00000
2025-08-26 00:01:32.692646,8.00000,12.00000,12.00000,8.00000,12.00000,12.00000,1794.00000,492.00000,60.00000,2.00000,0.00000,0.00000,38656.00000,694.00000
2025-08-26 00:01:33.420157,8.00000,12.00000,12.00000,8.00000,12.00000,12.00000,1794.00000,492.00000,60.00000,2.00000,0.00000,0.00000,38656.00000,694.00000
2025-08-26 00:01:34.308047,8.00000,12.00000,13.00000,8.00000,12.00000,13.00000,1860.00000,508.00000,70.00000,6.00000,0.00000,0.00000,38656.00000,792.00000
2025-08-26 00:01:35.165689,9.00000,13.00000,14.00000,9.00000,13.00000,14.00000,1860.00000,508.00000,70.00000,6.00000,0.00000,0.00000,38656.00000,798.00000
2025-08-26 00:01:36.099077,9.00000,13.00000,14.00000,9.00000,13.00000,14.00000,1860.00000,508.00000,70.00000,6.00000,0.00000,0.00000,38656.00000,798.00000
2025-08-26 00:01:36.867205,9.00000,13.00000,14.00000,9.00000,13.00000,14.00000,1884.00000,508.00000,74.00000,6.00000,0.00000,0.00000,38656.00000,826.00000
2025-08-26 00:01:37.864305,9.00000,13.00000,14.00000,9.00000,13.00000,14.00000,1884.00000,508.00000,74.00000,6.00000,0.00000,0.00000,38656.00000,826.00000
2025-08-26 00:01:38.615328,9.00000,13.00000,14.00000,9.00000,13.00000,14.00000,1884.00000,508.00000,74.00000,6.00000,0.00000,0.00000,38656.00000,826.00000
2025-08-26 00:01:39.500211,8.00000,13.00000,14.00000,8.00000,13.00000,14.00000,1800.00000,478.00000,72.00000,8.00000,0.00000,0.00000,38656.00000,710.00000
2025-08-26 00:01:40.351260,8.00000,13.00000,14.00000,8.00000,13.00000,14.00000,1800.00000,478.00000,72.00000,8.00000,0.00000,0.00000,38656.00000,710.00000
2025-08-26 00:01:41.289680,8.00000,13.00000,14.00000,8.00000,13.00000,14.00000,1800.00000,478.00000,72.00000,8.00000,0.00000,0.00000,38656.00000,710.00000
2025-08-26 00:01:42.038361,8.00000,12.00000,14.00000,8.00000,12.00000,14.00000,1746.00000,458.00000,70.00000,10.00000,2.00000,2.00000,38656.00000,893.00000
2025-08-26 00:01:43.080063,8.00000,12.00000,14.00000,8.00000,12.00000,14.00000,1746.00000,458.00000,70.00000,10.00000,2.00000,2.00000,38656.00000,893.00000
2025-08-26 00:01:43.792019,8.00000,12.00000,14.00000,8.00000,12.00000,14.00000,1746.00000,458.00000,70.00000,10.00000,2.00000,2.00000,38656.00000,893.00000
2025-08-26 00:01:44.661556,7.00000,11.00000,13.00000,7.00000,11.00000,13.00000,1662.00000,424.00000,66.00000,12.00000,2.00000,2.00000,38656.00000,767.00000
2025-08-26 00:01:45.534262,7.00000,11.00000,13.00000,7.00000,11.00000,13.00000,1662.00000,424.00000,66.00000,12.00000,2.00000,2.00000,38656.00000,767.00000
2025-08-26 00:01:46.431780,7.00000,11.00000,13.00000,7.00000,11.00000,13.00000,1662.00000,424.00000,66.00000,12.00000,2.00000,2.00000,38656.00000,767.00000
2025-08-26 00:01:47.228430,7.00000,11.00000,13.00000,7.00000,11.00000,13.00000,1644.00000,420.00000,66.00000,12.00000,2.00000,2.00000,38656.00000,745.00000
2025-08-26 00:01:48.234378,7.00000,11.00000,13.00000,7.00000,11.00000,13.00000,1644.00000,420.00000,66.00000,12.00000,2.00000,2.00000,38656.00000,745.00000
2025-08-26 00:01:48.966444,7.00000,11.00000,13.00000,7.00000,11.00000,13.00000,1644.00000,420.00000,66.00000,12.00000,2.00000,2.00000,38656.00000,745.00000
2025-08-26 00:01:49.846546,7.00000,11.00000,13.00000,7.00000,11.00000,13.00000,1602.00000,408.00000,68.00000,12.00000,2.00000,2.00000,38656.00000,693.00000
2025-08-26 00:01:50.740226,7.00000,11.00000,13.00000,7.00000,11.00000,13.00000,1602.00000,408.00000,68.00000,12.00000,2.00000,2.00000,38656.00000,693.00000
2025-08-26 00:01:51.641853,7.00000,11.00000,13.00000,7.00000,11.00000,13.00000,1602.00000,408.00000,68.00000,12.00000,2.00000,2.00000,38656.00000,693.00000
2025-08-26 00:01:52.407522,7.00000,11.00000,14.00000,7.00000,11.00000,14.00000,1668.00000,418.00000,72.00000,12.00000,2.00000,2.00000,38656.00000,775.00000
2025-08-26 00:01:53.398887,7.00000,11.00000,14.00000,7.00000,11.00000,14.00000,1668.00000,418.00000,72.00000,12.00000,2.00000,2.00000,38656.00000,775.00000
2025-08-26 00:01:54.160689,7.00000,11.00000,14.00000,7.00000,11.00000,14.00000,1668.00000,418.00000,72.00000,12.00000,2.00000,2.00000,38656.00000,775.00000
2025-08-26 00:01:55.063759,7.00000,11.00000,13.00000,7.00000,11.00000,13.00000,1644.00000,414.00000,70.00000,10.00000,2.00000,2.00000,38656.00000,741.00000
2025-08-26 00:01:55.939125,7.00000,11.00000,13.00000,7.00000,11.00000,13.00000,1644.00000,414.00000,70.00000,10.00000,2.00000,2.00000,38656.00000,741.00000
2025-08-26 00:01:56.834344,7.00000,11.00000,13.00000,7.00000,11.00000,13.00000,1644.00000,414.00000,70.00000,10.00000,2.00000,2.00000,38656.00000,741.00000
2025-08-26 00:01:57.603321,7.00000,11.00000,14.00000,7.00000,11.00000,14.00000,1650.00000,428.00000,68.00000,10.00000,2.00000,2.00000,38656.00000,761.00000
2025-08-26 00:01:58.592240,7.00000,11.00000,14.00000,7.00000,11.00000,14.00000,1650.00000,428.00000,68.00000,10.00000,2.00000,2.00000,38656.00000,761.00000
2025-08-26 00:01:59.365223,6.00000,10.00000,13.00000,6.00000,10.00000,13.00000,1650.00000,428.00000,68.00000,10.00000,2.00000,2.00000,38656.00000,755.00000
2025-08-26 00:02:00.214017,6.00000,11.00000,12.00000,6.00000,11.00000,12.00000,1650.00000,428.00000,64.00000,10.00000,2.00000,2.00000,38656.00000,751.00000
2025-08-26 00:02:01.137127,6.00000,11.00000,12.00000,6.00000,11.00000,12.00000,1650.00000,428.00000,64.00000,10.00000,2.00000,2.00000,38656.00000,751.00000
2025-08-26 00:02:01.972024,7.00000,12.00000,13.00000,7.00000,12.00000,13.00000,1650.00000,428.00000,64.00000,10.00000,2.00000,2.00000,38656.00000,757.00000
2025-08-26 00:02:02.753442,7.00000,12.00000,14.00000,7.00000,12.00000,14.00000,1644.00000,438.00000,66.00000,10.00000,2.00000,2.00000,38656.00000,765.00000
2025-08-26 00:02:03.773046,7.00000,12.00000,14.00000,7.00000,12.00000,14.00000,1644.00000,438.00000,66.00000,10.00000,2.00000,2.00000,38656.00000,765.00000
2025-08-26 00:02:04.544598,7.00000,12.00000,14.00000,7.00000,12.00000,14.00000,1644.00000,438.00000,66.00000,10.00000,2.00000,2.00000,38656.00000,765.00000
2025-08-26 00:02:05.404336,8.00000,12.00000,14.00000,8.00000,12.00000,14.00000,1674.00000,460.00000,68.00000,8.00000,2.00000,2.00000,38656.00000,819.00000
2025-08-26 00:02:06.325510,8.00000,12.00000,14.00000,8.00000,12.00000,14.00000,1674.00000,460.00000,68.00000,8.00000,2.00000,2.00000,38656.00000,819.00000
2025-08-26 00:02:07.154152,8.00000,12.00000,14.00000,8.00000,12.00000,14.00000,1674.00000,460.00000,68.00000,8.00000,2.00000,2.00000,38656.00000,819.00000
2025-08-26 00:02:07.956277,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1716.00000,476.00000,70.00000,6.00000,0.00000,0.00000,38656.00000,875.00000
2025-08-26 00:02:08.934362,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1716.00000,476.00000,70.00000,6.00000,0.00000,0.00000,38656.00000,875.00000
2025-08-26 00:02:09.717913,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1716.00000,476.00000,70.00000,6.00000,0.00000,0.00000,38656.00000,875.00000
2025-08-26 00:02:10.584100,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1728.00000,484.00000,68.00000,4.00000,0.00000,0.00000,38656.00000,891.00000
2025-08-26 00:02:11.502379,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1728.00000,484.00000,68.00000,4.00000,0.00000,0.00000,38656.00000,891.00000
2025-08-26 00:02:12.334140,9.00000,13.00000,13.00000,9.00000,13.00000,13.00000,1728.00000,484.00000,68.00000,4.00000,0.00000,0.00000,38656.00000,891.00000
2025-08-26 00:02:13.127858,9.00000,14.00000,14.00000,9.00000,14.00000,14.00000,1794.00000,502.00000,74.00000,6.00000,0.00000,0.00000,38656.00000,732.00000
2025-08-26 00:02:14.093979,9.00000,14.00000,14.00000,9.00000,14.00000,14.00000,1794.00000,502.00000,74.00000,6.00000,0.00000,0.00000,38656.00000,732.00000
2025-08-26 00:02:14.851171,9.00000,14.00000,14.00000,9.00000,14.00000,14.00000,1794.00000,502.00000,74.00000,6.00000,0.00000,0.00000,38656.00000,732.00000
