DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-11-06 12:05:24.861690,15.00000,28.00000,38.00000,15.00000,28.00000,38.00000,2946.00000,844.00000,186.00000,44.00000,10.00000,8.00000,38656.00000,952.00000
2025-11-06 12:05:25.792614,15.00000,28.00000,38.00000,15.00000,28.00000,38.00000,2844.00000,826.00000,184.00000,48.00000,10.00000,8.00000,38656.00000,834.00000
2025-11-06 12:05:26.810027,14.00000,27.00000,39.00000,14.00000,27.00000,39.00000,2844.00000,820.00000,172.00000,50.00000,12.00000,10.00000,38656.00000,820.00000
2025-11-06 12:05:27.624519,15.00000,27.00000,40.00000,15.00000,27.00000,40.00000,2916.00000,832.00000,174.00000,50.00000,14.00000,12.00000,38656.00000,914.00000
2025-11-06 12:05:28.545436,15.00000,28.00000,38.00000,15.00000,28.00000,38.00000,3012.00000,846.00000,178.00000,44.00000,12.00000,10.00000,38656.00000,1016.00000
2025-11-06 12:05:29.452790,14.00000,28.00000,36.00000,14.00000,28.00000,36.00000,2892.00000,816.00000,174.00000,46.00000,10.00000,8.00000,38656.00000,854.00000
2025-11-06 12:05:30.363176,14.00000,30.00000,37.00000,14.00000,29.00000,37.00000,2994.00000,858.00000,184.00000,50.00000,10.00000,8.00000,38656.00000,1017.00000
2025-11-06 12:05:31.237271,15.00000,31.00000,39.00000,15.00000,30.00000,39.00000,3054.00000,884.00000,204.00000,52.00000,10.00000,8.00000,38656.00000,1133.00000
2025-11-06 12:05:32.212599,15.00000,31.00000,39.00000,15.00000,30.00000,39.00000,3096.00000,892.00000,200.00000,50.00000,10.00000,8.00000,38656.00000,922.00000
2025-11-06 12:05:33.154847,15.00000,31.00000,39.00000,15.00000,30.00000,39.00000,3096.00000,892.00000,200.00000,50.00000,10.00000,8.00000,38656.00000,922.00000
2025-11-06 12:05:33.966407,15.00000,31.00000,39.00000,15.00000,30.00000,39.00000,3096.00000,892.00000,200.00000,50.00000,10.00000,8.00000,38656.00000,922.00000
2025-11-06 12:05:34.760006,15.00000,31.00000,38.00000,15.00000,30.00000,38.00000,3108.00000,900.00000,208.00000,48.00000,8.00000,6.00000,38656.00000,942.00000
2025-11-06 12:05:35.621685,15.00000,31.00000,38.00000,15.00000,30.00000,38.00000,3108.00000,900.00000,208.00000,48.00000,8.00000,6.00000,38656.00000,942.00000
2025-11-06 12:05:36.435964,16.00000,32.00000,39.00000,16.00000,31.00000,39.00000,3108.00000,900.00000,208.00000,48.00000,8.00000,6.00000,38656.00000,948.00000
2025-11-06 12:05:37.376754,16.00000,33.00000,39.00000,16.00000,32.00000,39.00000,3108.00000,902.00000,212.00000,50.00000,8.00000,6.00000,38656.00000,958.00000
2025-11-06 12:05:38.172421,16.00000,33.00000,39.00000,16.00000,32.00000,39.00000,3108.00000,902.00000,212.00000,50.00000,8.00000,6.00000,38656.00000,958.00000
2025-11-06 12:05:39.120554,15.00000,32.00000,38.00000,15.00000,31.00000,38.00000,3108.00000,902.00000,212.00000,50.00000,8.00000,6.00000,38656.00000,952.00000
2025-11-06 12:05:39.894475,15.00000,33.00000,41.00000,15.00000,31.00000,41.00000,3234.00000,930.00000,234.00000,54.00000,8.00000,6.00000,38656.00000,1139.00000
2025-11-06 12:05:40.824036,16.00000,33.00000,39.00000,16.00000,31.00000,39.00000,3252.00000,934.00000,234.00000,50.00000,6.00000,4.00000,38656.00000,1151.00000
2025-11-06 12:05:41.756124,16.00000,34.00000,40.00000,16.00000,32.00000,40.00000,3342.00000,956.00000,234.00000,52.00000,4.00000,2.00000,38656.00000,1010.00000
2025-11-06 12:05:42.624229,16.00000,34.00000,40.00000,16.00000,32.00000,40.00000,3300.00000,950.00000,234.00000,54.00000,2.00000,2.00000,38656.00000,1217.00000
2025-11-06 12:05:43.518139,16.00000,34.00000,38.00000,16.00000,32.00000,38.00000,3294.00000,940.00000,242.00000,52.00000,0.00000,0.00000,38656.00000,1199.00000
2025-11-06 12:05:44.545412,16.00000,33.00000,38.00000,16.00000,31.00000,38.00000,3342.00000,944.00000,244.00000,48.00000,0.00000,0.00000,38656.00000,992.00000
2025-11-06 12:05:45.433759,16.00000,34.00000,38.00000,16.00000,32.00000,38.00000,3372.00000,948.00000,228.00000,46.00000,0.00000,0.00000,38656.00000,1010.00000
2025-11-06 12:05:46.357592,17.00000,36.00000,40.00000,17.00000,33.00000,40.00000,3414.00000,954.00000,242.00000,56.00000,0.00000,0.00000,38656.00000,1091.00000
2025-11-06 12:05:47.132772,17.00000,37.00000,41.00000,17.00000,34.00000,41.00000,3498.00000,982.00000,240.00000,58.00000,2.00000,0.00000,38656.00000,1209.00000
2025-11-06 12:05:48.194087,17.00000,37.00000,42.00000,17.00000,34.00000,42.00000,3564.00000,1002.00000,250.00000,62.00000,2.00000,0.00000,38656.00000,1311.00000
2025-11-06 12:05:49.004784,17.00000,37.00000,41.00000,17.00000,34.00000,41.00000,3558.00000,1004.00000,248.00000,58.00000,2.00000,0.00000,38656.00000,1299.00000
2025-11-06 12:05:50.000629,17.00000,38.00000,44.00000,17.00000,34.00000,44.00000,3624.00000,1032.00000,254.00000,64.00000,4.00000,2.00000,38656.00000,906.00000
2025-11-06 12:05:50.840706,17.00000,38.00000,45.00000,17.00000,34.00000,44.00000,3480.00000,1002.00000,270.00000,68.00000,6.00000,4.00000,38656.00000,1012.00000
2025-11-06 12:05:51.599997,17.00000,38.00000,45.00000,17.00000,34.00000,44.00000,3480.00000,1002.00000,270.00000,68.00000,6.00000,4.00000,38656.00000,1012.00000
2025-11-06 12:05:52.637614,17.00000,38.00000,45.00000,17.00000,34.00000,44.00000,3480.00000,1002.00000,270.00000,68.00000,6.00000,4.00000,38656.00000,1012.00000
2025-11-06 12:05:53.423282,16.00000,37.00000,44.00000,16.00000,34.00000,44.00000,3420.00000,972.00000,266.00000,66.00000,6.00000,4.00000,38656.00000,912.00000
2025-11-06 12:05:54.371903,16.00000,37.00000,44.00000,16.00000,34.00000,44.00000,3420.00000,972.00000,266.00000,66.00000,6.00000,4.00000,38656.00000,912.00000
2025-11-06 12:05:55.163287,16.00000,37.00000,44.00000,16.00000,34.00000,44.00000,3420.00000,972.00000,266.00000,66.00000,6.00000,4.00000,38656.00000,912.00000
2025-11-06 12:05:55.961327,16.00000,36.00000,45.00000,16.00000,33.00000,44.00000,3450.00000,986.00000,258.00000,62.00000,8.00000,6.00000,38656.00000,947.00000
2025-11-06 12:05:56.983495,16.00000,36.00000,45.00000,16.00000,33.00000,44.00000,3450.00000,986.00000,258.00000,62.00000,8.00000,6.00000,38656.00000,947.00000
2025-11-06 12:05:57.766586,16.00000,36.00000,45.00000,16.00000,33.00000,44.00000,3450.00000,986.00000,258.00000,62.00000,8.00000,6.00000,38656.00000,947.00000
2025-11-06 12:05:58.616719,17.00000,36.00000,44.00000,17.00000,33.00000,44.00000,3480.00000,996.00000,248.00000,58.00000,8.00000,6.00000,38656.00000,1229.00000
2025-11-06 12:05:59.450673,17.00000,36.00000,44.00000,17.00000,33.00000,44.00000,3480.00000,996.00000,248.00000,58.00000,8.00000,6.00000,38656.00000,1229.00000
2025-11-06 12:06:00.364606,18.00000,37.00000,45.00000,18.00000,34.00000,45.00000,3480.00000,996.00000,248.00000,58.00000,8.00000,6.00000,38656.00000,1235.00000
2025-11-06 12:06:01.121321,18.00000,39.00000,47.00000,18.00000,35.00000,46.00000,3564.00000,1010.00000,260.00000,60.00000,8.00000,6.00000,38656.00000,1098.00000
2025-11-06 12:06:02.151634,18.00000,39.00000,47.00000,18.00000,35.00000,46.00000,3564.00000,1010.00000,260.00000,60.00000,8.00000,6.00000,38656.00000,1098.00000
2025-11-06 12:06:02.942773,18.00000,39.00000,47.00000,18.00000,35.00000,46.00000,3564.00000,1010.00000,260.00000,60.00000,8.00000,6.00000,38656.00000,1098.00000
2025-11-06 12:06:03.733459,17.00000,36.00000,44.00000,17.00000,33.00000,44.00000,3426.00000,970.00000,242.00000,52.00000,8.00000,6.00000,38656.00000,1137.00000
2025-11-06 12:06:04.751484,17.00000,36.00000,44.00000,17.00000,33.00000,44.00000,3426.00000,970.00000,242.00000,52.00000,8.00000,6.00000,38656.00000,1137.00000
2025-11-06 12:06:05.601569,17.00000,36.00000,44.00000,17.00000,33.00000,44.00000,3426.00000,970.00000,242.00000,52.00000,8.00000,6.00000,38656.00000,1137.00000
2025-11-06 12:06:06.357852,16.00000,35.00000,43.00000,16.00000,32.00000,43.00000,3432.00000,958.00000,242.00000,50.00000,8.00000,8.00000,38656.00000,1125.00000
2025-11-06 12:06:07.346760,16.00000,35.00000,43.00000,16.00000,32.00000,43.00000,3432.00000,958.00000,242.00000,50.00000,8.00000,8.00000,38656.00000,1125.00000
2025-11-06 12:06:08.070160,16.00000,35.00000,43.00000,16.00000,32.00000,43.00000,3432.00000,958.00000,242.00000,50.00000,8.00000,8.00000,38656.00000,1125.00000
2025-11-06 12:06:09.003350,16.00000,34.00000,43.00000,16.00000,32.00000,43.00000,3456.00000,950.00000,236.00000,46.00000,10.00000,10.00000,38656.00000,1134.00000
2025-11-06 12:06:09.846676,16.00000,34.00000,43.00000,16.00000,32.00000,43.00000,3456.00000,950.00000,236.00000,46.00000,10.00000,10.00000,38656.00000,1134.00000
2025-11-06 12:06:10.799733,16.00000,34.00000,43.00000,16.00000,32.00000,43.00000,3456.00000,950.00000,236.00000,46.00000,10.00000,10.00000,38656.00000,1134.00000
2025-11-06 12:06:11.627504,16.00000,32.00000,45.00000,16.00000,31.00000,44.00000,3480.00000,956.00000,230.00000,46.00000,12.00000,12.00000,38656.00000,1162.00000
2025-11-06 12:06:12.507767,16.00000,32.00000,45.00000,16.00000,31.00000,44.00000,3480.00000,956.00000,230.00000,46.00000,12.00000,12.00000,38656.00000,1162.00000
2025-11-06 12:06:13.282210,16.00000,32.00000,45.00000,16.00000,31.00000,44.00000,3480.00000,956.00000,230.00000,46.00000,12.00000,12.00000,38656.00000,1162.00000
2025-11-06 12:06:14.133425,15.00000,31.00000,43.00000,15.00000,30.00000,43.00000,3378.00000,922.00000,222.00000,40.00000,12.00000,12.00000,38656.00000,1005.00000
2025-11-06 12:06:15.079310,15.00000,31.00000,43.00000,15.00000,30.00000,43.00000,3378.00000,922.00000,222.00000,40.00000,12.00000,12.00000,38656.00000,1005.00000
2025-11-06 12:06:15.881947,15.00000,31.00000,43.00000,15.00000,30.00000,43.00000,3378.00000,922.00000,222.00000,40.00000,12.00000,12.00000,38656.00000,1005.00000
2025-11-06 12:06:16.675758,16.00000,30.00000,41.00000,16.00000,29.00000,41.00000,3486.00000,946.00000,218.00000,32.00000,12.00000,12.00000,38656.00000,1121.00000
2025-11-06 12:06:17.722014,16.00000,30.00000,41.00000,16.00000,29.00000,41.00000,3486.00000,946.00000,218.00000,32.00000,12.00000,12.00000,38656.00000,1121.00000
2025-11-06 12:06:18.456301,16.00000,30.00000,41.00000,16.00000,29.00000,41.00000,3486.00000,946.00000,218.00000,32.00000,12.00000,12.00000,38656.00000,1121.00000
2025-11-06 12:06:19.351708,16.00000,30.00000,40.00000,16.00000,29.00000,40.00000,3426.00000,942.00000,206.00000,30.00000,12.00000,12.00000,38656.00000,1041.00000
2025-11-06 12:06:20.156086,16.00000,30.00000,40.00000,16.00000,29.00000,40.00000,3426.00000,942.00000,206.00000,30.00000,12.00000,12.00000,38656.00000,1041.00000
2025-11-06 12:06:21.071872,16.00000,30.00000,40.00000,16.00000,29.00000,40.00000,3426.00000,942.00000,206.00000,30.00000,12.00000,12.00000,38656.00000,1041.00000
2025-11-06 12:06:21.842970,16.00000,29.00000,39.00000,16.00000,29.00000,39.00000,3408.00000,916.00000,202.00000,32.00000,10.00000,10.00000,38656.00000,988.00000
2025-11-06 12:06:22.848198,16.00000,29.00000,39.00000,16.00000,29.00000,39.00000,3408.00000,916.00000,202.00000,32.00000,10.00000,10.00000,38656.00000,988.00000
2025-11-06 12:06:23.664609,16.00000,29.00000,39.00000,16.00000,29.00000,39.00000,3408.00000,916.00000,202.00000,32.00000,10.00000,10.00000,38656.00000,988.00000
2025-11-06 12:06:24.542526,14.00000,27.00000,37.00000,14.00000,27.00000,37.00000,3246.00000,870.00000,192.00000,32.00000,10.00000,10.00000,38656.00000,1013.00000
2025-11-06 12:06:25.366716,14.00000,27.00000,37.00000,14.00000,27.00000,37.00000,3246.00000,870.00000,192.00000,32.00000,10.00000,10.00000,38656.00000,1013.00000
2025-11-06 12:06:26.274051,14.00000,27.00000,37.00000,14.00000,27.00000,37.00000,3246.00000,870.00000,192.00000,32.00000,10.00000,10.00000,38656.00000,1013.00000
2025-11-06 12:06:27.079695,15.00000,26.00000,37.00000,15.00000,26.00000,37.00000,3324.00000,904.00000,192.00000,28.00000,10.00000,10.00000,38656.00000,1121.00000
2025-11-06 12:06:28.013847,15.00000,26.00000,37.00000,15.00000,26.00000,37.00000,3324.00000,904.00000,192.00000,28.00000,10.00000,10.00000,38656.00000,1121.00000
2025-11-06 12:06:28.800293,15.00000,26.00000,37.00000,15.00000,26.00000,37.00000,3324.00000,904.00000,192.00000,28.00000,10.00000,10.00000,38656.00000,1121.00000
2025-11-06 12:06:29.732202,16.00000,27.00000,39.00000,16.00000,27.00000,39.00000,3444.00000,948.00000,202.00000,32.00000,10.00000,10.00000,38656.00000,1052.00000
2025-11-06 12:06:30.680088,16.00000,27.00000,39.00000,16.00000,27.00000,39.00000,3444.00000,948.00000,202.00000,32.00000,10.00000,10.00000,38656.00000,1052.00000
2025-11-06 12:06:31.365384,16.00000,27.00000,39.00000,16.00000,27.00000,39.00000,3444.00000,948.00000,202.00000,32.00000,10.00000,10.00000,38656.00000,1052.00000
2025-11-06 12:06:32.227184,17.00000,30.00000,41.00000,17.00000,29.00000,41.00000,3540.00000,986.00000,216.00000,40.00000,8.00000,8.00000,38656.00000,1215.00000
2025-11-06 12:06:33.181884,18.00000,33.00000,43.00000,18.00000,32.00000,43.00000,3600.00000,1020.00000,230.00000,44.00000,6.00000,6.00000,38656.00000,1080.00000
2025-11-06 12:06:34.066865,17.00000,32.00000,40.00000,17.00000,31.00000,40.00000,3432.00000,968.00000,226.00000,42.00000,4.00000,4.00000,38656.00000,1095.00000
2025-11-06 12:06:35.001504,17.00000,34.00000,40.00000,17.00000,32.00000,40.00000,3432.00000,966.00000,240.00000,46.00000,2.00000,2.00000,38656.00000,1110.00000
2025-11-06 12:06:35.901250,17.00000,33.00000,41.00000,17.00000,32.00000,41.00000,3312.00000,936.00000,232.00000,54.00000,2.00000,2.00000,38656.00000,1216.00000
2025-11-06 12:06:36.873248,17.00000,34.00000,45.00000,17.00000,32.00000,45.00000,3402.00000,952.00000,244.00000,64.00000,8.00000,2.00000,38656.00000,1104.00000
2025-11-06 12:06:37.708897,17.00000,35.00000,45.00000,17.00000,33.00000,45.00000,3372.00000,964.00000,252.00000,64.00000,8.00000,2.00000,38656.00000,1096.00000
2025-11-06 12:06:38.592940,15.00000,35.00000,47.00000,15.00000,32.00000,46.00000,3342.00000,950.00000,264.00000,72.00000,10.00000,4.00000,38656.00000,819.00000
2025-11-06 12:06:39.521266,14.00000,35.00000,47.00000,14.00000,32.00000,46.00000,3114.00000,890.00000,260.00000,80.00000,10.00000,4.00000,38656.00000,788.00000
2025-11-06 12:06:40.486424,13.00000,35.00000,45.00000,13.00000,32.00000,44.00000,3102.00000,872.00000,262.00000,76.00000,10.00000,4.00000,38656.00000,750.00000
2025-11-06 12:06:41.350388,13.00000,34.00000,45.00000,13.00000,32.00000,44.00000,3066.00000,852.00000,274.00000,72.00000,10.00000,4.00000,38656.00000,956.00000
2025-11-06 12:06:42.297922,13.00000,33.00000,43.00000,13.00000,32.00000,43.00000,2964.00000,810.00000,260.00000,66.00000,10.00000,4.00000,38656.00000,788.00000
2025-11-06 12:06:43.218698,15.00000,34.00000,44.00000,15.00000,32.00000,44.00000,3132.00000,858.00000,254.00000,64.00000,10.00000,4.00000,38656.00000,1003.00000
2025-11-06 12:06:44.030445,15.00000,34.00000,44.00000,15.00000,32.00000,44.00000,3132.00000,858.00000,254.00000,64.00000,10.00000,4.00000,38656.00000,1003.00000
2025-11-06 12:06:44.976707,15.00000,34.00000,44.00000,15.00000,32.00000,44.00000,3132.00000,858.00000,254.00000,64.00000,10.00000,4.00000,38656.00000,1003.00000
2025-11-06 12:06:45.711546,14.00000,34.00000,46.00000,14.00000,32.00000,45.00000,3090.00000,844.00000,246.00000,72.00000,14.00000,6.00000,38656.00000,954.00000
2025-11-06 12:06:46.639555,14.00000,34.00000,46.00000,14.00000,32.00000,45.00000,3090.00000,844.00000,246.00000,72.00000,14.00000,6.00000,38656.00000,954.00000
2025-11-06 12:06:47.522800,14.00000,34.00000,46.00000,14.00000,32.00000,45.00000,3090.00000,844.00000,246.00000,72.00000,14.00000,6.00000,38656.00000,954.00000
2025-11-06 12:06:48.304625,13.00000,32.00000,42.00000,13.00000,31.00000,42.00000,3090.00000,838.00000,236.00000,64.00000,12.00000,4.00000,38656.00000,914.00000
2025-11-06 12:06:49.344785,13.00000,32.00000,42.00000,13.00000,31.00000,42.00000,3090.00000,838.00000,236.00000,64.00000,12.00000,4.00000,38656.00000,914.00000
2025-11-06 12:06:50.193700,13.00000,32.00000,42.00000,13.00000,31.00000,42.00000,3090.00000,838.00000,236.00000,64.00000,12.00000,4.00000,38656.00000,914.00000
2025-11-06 12:06:50.940183,13.00000,32.00000,38.00000,13.00000,31.00000,38.00000,3060.00000,840.00000,232.00000,54.00000,6.00000,4.00000,38656.00000,1113.00000
2025-11-06 12:06:51.949125,13.00000,32.00000,38.00000,13.00000,31.00000,38.00000,3060.00000,840.00000,232.00000,54.00000,6.00000,4.00000,38656.00000,1113.00000
2025-11-06 12:06:52.691856,13.00000,32.00000,38.00000,13.00000,31.00000,38.00000,3060.00000,840.00000,232.00000,54.00000,6.00000,4.00000,38656.00000,1113.00000
2025-11-06 12:06:53.505233,13.00000,32.00000,40.00000,13.00000,31.00000,40.00000,3180.00000,860.00000,238.00000,56.00000,8.00000,6.00000,38656.00000,1014.00000
2025-11-06 12:06:54.431912,13.00000,32.00000,40.00000,13.00000,31.00000,40.00000,3180.00000,860.00000,238.00000,56.00000,8.00000,6.00000,38656.00000,1014.00000
2025-11-06 12:06:55.364273,13.00000,32.00000,40.00000,13.00000,31.00000,40.00000,3180.00000,860.00000,238.00000,56.00000,8.00000,6.00000,38656.00000,1014.00000
2025-11-06 12:06:56.215842,13.00000,32.00000,40.00000,13.00000,31.00000,40.00000,3168.00000,854.00000,236.00000,54.00000,8.00000,6.00000,38656.00000,992.00000
2025-11-06 12:06:57.075831,14.00000,33.00000,41.00000,14.00000,32.00000,41.00000,3168.00000,854.00000,236.00000,54.00000,8.00000,6.00000,38656.00000,998.00000
2025-11-06 12:06:57.889285,14.00000,33.00000,41.00000,14.00000,32.00000,41.00000,3168.00000,854.00000,236.00000,54.00000,8.00000,6.00000,38656.00000,998.00000
2025-11-06 12:06:58.716079,15.00000,33.00000,41.00000,15.00000,32.00000,41.00000,3234.00000,868.00000,250.00000,48.00000,8.00000,6.00000,38656.00000,1088.00000
2025-11-06 12:06:59.648870,15.00000,33.00000,41.00000,15.00000,32.00000,41.00000,3234.00000,868.00000,250.00000,48.00000,8.00000,6.00000,38656.00000,1088.00000
2025-11-06 12:07:00.470374,15.00000,33.00000,41.00000,15.00000,32.00000,41.00000,3234.00000,868.00000,250.00000,48.00000,8.00000,6.00000,38656.00000,1088.00000
2025-11-06 12:07:01.274132,15.00000,33.00000,41.00000,15.00000,32.00000,41.00000,3216.00000,866.00000,250.00000,46.00000,8.00000,6.00000,38656.00000,1066.00000
2025-11-06 12:07:02.325603,15.00000,33.00000,41.00000,15.00000,32.00000,41.00000,3216.00000,866.00000,250.00000,46.00000,8.00000,6.00000,38656.00000,1066.00000
2025-11-06 12:07:03.071675,14.00000,32.00000,40.00000,14.00000,31.00000,40.00000,3216.00000,866.00000,250.00000,46.00000,8.00000,6.00000,38656.00000,1060.00000
2025-11-06 12:07:03.923268,14.00000,31.00000,40.00000,14.00000,30.00000,40.00000,3144.00000,854.00000,226.00000,44.00000,10.00000,8.00000,38656.00000,952.00000
2025-11-06 12:07:04.791301,14.00000,31.00000,40.00000,14.00000,30.00000,40.00000,3144.00000,854.00000,226.00000,44.00000,10.00000,8.00000,38656.00000,952.00000
2025-11-06 12:07:05.625929,14.00000,31.00000,40.00000,14.00000,30.00000,40.00000,3144.00000,854.00000,226.00000,44.00000,10.00000,8.00000,38656.00000,952.00000
2025-11-06 12:07:06.409698,14.00000,30.00000,39.00000,14.00000,29.00000,39.00000,3174.00000,858.00000,218.00000,42.00000,10.00000,8.00000,38656.00000,972.00000
2025-11-06 12:07:07.470764,14.00000,30.00000,39.00000,14.00000,29.00000,39.00000,3174.00000,858.00000,218.00000,42.00000,10.00000,8.00000,38656.00000,972.00000
2025-11-06 12:07:08.224058,14.00000,30.00000,39.00000,14.00000,29.00000,39.00000,3174.00000,858.00000,218.00000,42.00000,10.00000,8.00000,38656.00000,972.00000
2025-11-06 12:07:09.105769,14.00000,30.00000,41.00000,14.00000,29.00000,41.00000,3132.00000,860.00000,236.00000,46.00000,10.00000,8.00000,38656.00000,958.00000
2025-11-06 12:07:09.997180,14.00000,30.00000,41.00000,14.00000,29.00000,41.00000,3132.00000,860.00000,236.00000,46.00000,10.00000,8.00000,38656.00000,958.00000
2025-11-06 12:07:10.879476,14.00000,30.00000,41.00000,14.00000,29.00000,41.00000,3132.00000,860.00000,236.00000,46.00000,10.00000,8.00000,38656.00000,958.00000
2025-11-06 12:07:11.688637,14.00000,29.00000,39.00000,14.00000,29.00000,39.00000,3174.00000,872.00000,238.00000,36.00000,6.00000,6.00000,38656.00000,993.00000
2025-11-06 12:07:12.625433,14.00000,29.00000,39.00000,14.00000,29.00000,39.00000,3174.00000,872.00000,238.00000,36.00000,6.00000,6.00000,38656.00000,993.00000
2025-11-06 12:07:13.401645,14.00000,29.00000,39.00000,14.00000,29.00000,39.00000,3174.00000,872.00000,238.00000,36.00000,6.00000,6.00000,38656.00000,993.00000
2025-11-06 12:07:14.272663,14.00000,29.00000,39.00000,14.00000,29.00000,39.00000,3180.00000,884.00000,238.00000,36.00000,6.00000,6.00000,38656.00000,1011.00000
2025-11-06 12:07:15.174891,15.00000,30.00000,40.00000,15.00000,30.00000,40.00000,3180.00000,884.00000,238.00000,36.00000,6.00000,6.00000,38656.00000,1017.00000
2025-11-06 12:07:16.023264,15.00000,30.00000,40.00000,15.00000,30.00000,40.00000,3180.00000,884.00000,238.00000,36.00000,6.00000,6.00000,38656.00000,1017.00000
2025-11-06 12:07:16.775602,16.00000,31.00000,41.00000,16.00000,30.00000,41.00000,3198.00000,898.00000,244.00000,38.00000,6.00000,6.00000,38656.00000,1062.00000
2025-11-06 12:07:17.780825,15.00000,30.00000,40.00000,15.00000,29.00000,40.00000,3198.00000,898.00000,244.00000,38.00000,6.00000,6.00000,38656.00000,1056.00000
2025-11-06 12:07:18.570792,15.00000,30.00000,40.00000,15.00000,29.00000,40.00000,3198.00000,898.00000,244.00000,38.00000,6.00000,6.00000,38656.00000,1056.00000
2025-11-06 12:07:19.422078,14.00000,29.00000,37.00000,14.00000,29.00000,37.00000,3066.00000,864.00000,232.00000,38.00000,4.00000,4.00000,38656.00000,1120.00000
2025-11-06 12:07:20.385828,14.00000,29.00000,37.00000,14.00000,29.00000,37.00000,3066.00000,864.00000,232.00000,38.00000,4.00000,4.00000,38656.00000,1120.00000
2025-11-06 12:07:21.225152,14.00000,29.00000,37.00000,14.00000,29.00000,37.00000,3066.00000,864.00000,232.00000,38.00000,4.00000,4.00000,38656.00000,1120.00000
2025-11-06 12:07:22.070886,14.00000,29.00000,38.00000,14.00000,29.00000,38.00000,3090.00000,878.00000,234.00000,38.00000,4.00000,4.00000,38656.00000,907.00000
2025-11-06 12:07:23.041504,14.00000,29.00000,38.00000,14.00000,29.00000,38.00000,3090.00000,878.00000,234.00000,38.00000,4.00000,4.00000,38656.00000,907.00000
2025-11-06 12:07:23.708946,14.00000,29.00000,38.00000,14.00000,29.00000,38.00000,3090.00000,878.00000,234.00000,38.00000,4.00000,4.00000,38656.00000,907.00000
2025-11-06 12:07:24.593629,14.00000,28.00000,38.00000,14.00000,28.00000,38.00000,3006.00000,858.00000,218.00000,38.00000,6.00000,6.00000,38656.00000,1044.00000
2025-11-06 12:07:25.509293,14.00000,28.00000,38.00000,14.00000,28.00000,38.00000,3006.00000,858.00000,218.00000,38.00000,6.00000,6.00000,38656.00000,1044.00000
2025-11-06 12:07:26.326290,14.00000,28.00000,38.00000,14.00000,28.00000,38.00000,3006.00000,858.00000,218.00000,38.00000,6.00000,6.00000,38656.00000,1044.00000
2025-11-06 12:07:27.208760,15.00000,27.00000,37.00000,15.00000,27.00000,37.00000,3060.00000,868.00000,198.00000,38.00000,6.00000,6.00000,38656.00000,1086.00000
2025-11-06 12:07:28.097671,15.00000,27.00000,37.00000,15.00000,27.00000,37.00000,3060.00000,868.00000,198.00000,38.00000,6.00000,6.00000,38656.00000,1086.00000
2025-11-06 12:07:28.949120,15.00000,27.00000,37.00000,15.00000,27.00000,37.00000,3060.00000,868.00000,198.00000,38.00000,6.00000,6.00000,38656.00000,1086.00000
2025-11-06 12:07:29.768560,16.00000,28.00000,38.00000,16.00000,28.00000,38.00000,3144.00000,878.00000,204.00000,38.00000,4.00000,4.00000,38656.00000,933.00000
