DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-10-12 03:49:50.737777,8.00000,19.00000,36.00000,8.00000,19.00000,36.00000,1986.00000,540.00000,146.00000,56.00000,18.00000,16.00000,38656.00000,915.00000
2025-10-12 03:49:51.635747,8.00000,19.00000,36.00000,8.00000,19.00000,36.00000,1986.00000,540.00000,146.00000,56.00000,18.00000,16.00000,38656.00000,915.00000
2025-10-12 03:49:52.523683,8.00000,19.00000,36.00000,8.00000,19.00000,36.00000,1986.00000,540.00000,146.00000,56.00000,18.00000,16.00000,38656.00000,915.00000
2025-10-12 03:49:53.312313,8.00000,19.00000,34.00000,8.00000,19.00000,34.00000,1938.00000,534.00000,142.00000,52.00000,16.00000,14.00000,38656.00000,845.00000
2025-10-12 03:49:54.336232,8.00000,19.00000,34.00000,8.00000,19.00000,34.00000,1938.00000,534.00000,142.00000,52.00000,16.00000,14.00000,38656.00000,845.00000
2025-10-12 03:49:55.174817,8.00000,19.00000,34.00000,8.00000,19.00000,34.00000,1938.00000,534.00000,142.00000,52.00000,16.00000,14.00000,38656.00000,845.00000
2025-10-12 03:49:55.989904,7.00000,19.00000,33.00000,7.00000,19.00000,33.00000,1824.00000,506.00000,150.00000,52.00000,16.00000,14.00000,38656.00000,962.00000
2025-10-12 03:49:56.888407,7.00000,19.00000,33.00000,7.00000,19.00000,33.00000,1824.00000,506.00000,150.00000,52.00000,16.00000,14.00000,38656.00000,962.00000
2025-10-12 03:49:57.724906,7.00000,19.00000,33.00000,7.00000,19.00000,33.00000,1824.00000,506.00000,150.00000,52.00000,16.00000,14.00000,38656.00000,962.00000
2025-10-12 03:49:58.602853,7.00000,19.00000,33.00000,7.00000,19.00000,33.00000,1764.00000,502.00000,150.00000,48.00000,16.00000,14.00000,38656.00000,1149.00000
2025-10-12 03:49:59.470050,7.00000,19.00000,33.00000,7.00000,19.00000,33.00000,1764.00000,502.00000,150.00000,48.00000,16.00000,14.00000,38656.00000,1149.00000
2025-10-12 03:50:00.336949,7.00000,19.00000,33.00000,7.00000,19.00000,33.00000,1764.00000,502.00000,150.00000,48.00000,16.00000,14.00000,38656.00000,1149.00000
2025-10-12 03:50:01.123237,7.00000,19.00000,31.00000,7.00000,19.00000,31.00000,1740.00000,494.00000,150.00000,44.00000,14.00000,12.00000,38656.00000,1105.00000
2025-10-12 03:50:02.026111,7.00000,19.00000,31.00000,7.00000,19.00000,31.00000,1740.00000,494.00000,150.00000,44.00000,14.00000,12.00000,38656.00000,1105.00000
2025-10-12 03:50:02.845412,7.00000,19.00000,31.00000,7.00000,19.00000,31.00000,1740.00000,494.00000,150.00000,44.00000,14.00000,12.00000,38656.00000,1105.00000
2025-10-12 03:50:03.661131,6.00000,18.00000,32.00000,6.00000,18.00000,32.00000,1704.00000,490.00000,150.00000,42.00000,16.00000,14.00000,38656.00000,1065.00000
2025-10-12 03:50:04.638110,6.00000,18.00000,32.00000,6.00000,18.00000,32.00000,1704.00000,490.00000,150.00000,42.00000,16.00000,14.00000,38656.00000,1065.00000
2025-10-12 03:50:05.494190,6.00000,18.00000,32.00000,6.00000,18.00000,32.00000,1704.00000,490.00000,150.00000,42.00000,16.00000,14.00000,38656.00000,1065.00000
2025-10-12 03:50:06.266727,6.00000,17.00000,27.00000,6.00000,17.00000,27.00000,1650.00000,484.00000,144.00000,32.00000,12.00000,10.00000,38656.00000,969.00000
2025-10-12 03:50:07.105427,6.00000,17.00000,27.00000,6.00000,17.00000,27.00000,1650.00000,484.00000,144.00000,32.00000,12.00000,10.00000,38656.00000,969.00000
2025-10-12 03:50:08.184987,6.00000,17.00000,27.00000,6.00000,17.00000,27.00000,1650.00000,484.00000,144.00000,32.00000,12.00000,10.00000,38656.00000,969.00000
2025-10-12 03:50:08.913552,6.00000,16.00000,27.00000,6.00000,16.00000,27.00000,1566.00000,470.00000,142.00000,32.00000,12.00000,10.00000,38656.00000,867.00000
2025-10-12 03:50:09.821141,7.00000,17.00000,28.00000,7.00000,17.00000,28.00000,1566.00000,470.00000,142.00000,32.00000,12.00000,10.00000,38656.00000,873.00000
2025-10-12 03:50:10.647249,7.00000,17.00000,28.00000,7.00000,17.00000,28.00000,1566.00000,470.00000,142.00000,32.00000,12.00000,10.00000,38656.00000,873.00000
2025-10-12 03:50:11.475026,7.00000,16.00000,26.00000,7.00000,16.00000,26.00000,1428.00000,440.00000,134.00000,30.00000,12.00000,10.00000,38656.00000,944.00000
2025-10-12 03:50:12.455242,6.00000,15.00000,25.00000,6.00000,15.00000,25.00000,1428.00000,440.00000,134.00000,30.00000,12.00000,10.00000,38656.00000,938.00000
2025-10-12 03:50:13.179405,6.00000,15.00000,25.00000,6.00000,15.00000,25.00000,1428.00000,440.00000,134.00000,30.00000,12.00000,10.00000,38656.00000,938.00000
2025-10-12 03:50:14.154048,5.00000,14.00000,23.00000,5.00000,14.00000,23.00000,1344.00000,412.00000,134.00000,26.00000,10.00000,8.00000,38656.00000,810.00000
2025-10-12 03:50:14.947814,5.00000,14.00000,23.00000,5.00000,14.00000,23.00000,1344.00000,412.00000,134.00000,26.00000,10.00000,8.00000,38656.00000,810.00000
2025-10-12 03:50:15.846138,5.00000,14.00000,23.00000,5.00000,14.00000,23.00000,1344.00000,412.00000,134.00000,26.00000,10.00000,8.00000,38656.00000,810.00000
2025-10-12 03:50:16.607621,4.00000,13.00000,18.00000,4.00000,13.00000,18.00000,1242.00000,382.00000,116.00000,20.00000,4.00000,4.00000,38656.00000,885.00000
2025-10-12 03:50:17.633128,4.00000,13.00000,18.00000,4.00000,13.00000,18.00000,1242.00000,382.00000,116.00000,20.00000,4.00000,4.00000,38656.00000,885.00000
2025-10-12 03:50:18.427734,5.00000,14.00000,19.00000,5.00000,14.00000,19.00000,1242.00000,382.00000,116.00000,20.00000,4.00000,4.00000,38656.00000,891.00000
2025-10-12 03:50:19.251227,6.00000,14.00000,20.00000,6.00000,14.00000,20.00000,1374.00000,416.00000,114.00000,20.00000,6.00000,6.00000,38656.00000,808.00000
2025-10-12 03:50:20.274626,6.00000,14.00000,20.00000,6.00000,14.00000,20.00000,1374.00000,416.00000,114.00000,20.00000,6.00000,6.00000,38656.00000,808.00000
2025-10-12 03:50:21.033814,5.00000,13.00000,19.00000,5.00000,13.00000,19.00000,1374.00000,416.00000,114.00000,20.00000,6.00000,6.00000,38656.00000,802.00000
2025-10-12 03:50:21.860973,6.00000,13.00000,20.00000,6.00000,13.00000,20.00000,1404.00000,428.00000,106.00000,20.00000,8.00000,8.00000,38656.00000,844.00000
2025-10-12 03:50:22.791185,6.00000,13.00000,20.00000,6.00000,13.00000,20.00000,1404.00000,428.00000,106.00000,20.00000,8.00000,8.00000,38656.00000,844.00000
2025-10-12 03:50:23.653127,6.00000,13.00000,20.00000,6.00000,13.00000,20.00000,1404.00000,428.00000,106.00000,20.00000,8.00000,8.00000,38656.00000,844.00000
2025-10-12 03:50:24.379525,5.00000,12.00000,21.00000,5.00000,12.00000,21.00000,1410.00000,422.00000,108.00000,20.00000,10.00000,10.00000,38656.00000,848.00000
2025-10-12 03:50:25.341891,5.00000,12.00000,21.00000,5.00000,12.00000,21.00000,1410.00000,422.00000,108.00000,20.00000,10.00000,10.00000,38656.00000,848.00000
2025-10-12 03:50:26.193620,5.00000,12.00000,21.00000,5.00000,12.00000,21.00000,1410.00000,422.00000,108.00000,20.00000,10.00000,10.00000,38656.00000,848.00000
2025-10-12 03:50:27.081529,6.00000,12.00000,21.00000,6.00000,12.00000,21.00000,1392.00000,424.00000,102.00000,22.00000,10.00000,10.00000,38656.00000,830.00000
2025-10-12 03:50:27.942568,6.00000,12.00000,21.00000,6.00000,12.00000,21.00000,1392.00000,424.00000,102.00000,22.00000,10.00000,10.00000,38656.00000,830.00000
2025-10-12 03:50:28.818899,6.00000,12.00000,21.00000,6.00000,12.00000,21.00000,1392.00000,424.00000,102.00000,22.00000,10.00000,10.00000,38656.00000,830.00000
2025-10-12 03:50:29.570676,5.00000,11.00000,19.00000,5.00000,11.00000,19.00000,1374.00000,412.00000,102.00000,20.00000,8.00000,8.00000,38656.00000,786.00000
2025-10-12 03:50:30.561378,6.00000,12.00000,20.00000,6.00000,12.00000,20.00000,1374.00000,412.00000,102.00000,20.00000,8.00000,8.00000,38656.00000,792.00000
2025-10-12 03:50:31.291625,6.00000,12.00000,20.00000,6.00000,12.00000,20.00000,1374.00000,412.00000,102.00000,20.00000,8.00000,8.00000,38656.00000,792.00000
2025-10-12 03:50:32.191838,6.00000,11.00000,20.00000,6.00000,11.00000,20.00000,1344.00000,392.00000,92.00000,20.00000,8.00000,8.00000,38656.00000,730.00000
2025-10-12 03:50:33.122899,6.00000,11.00000,20.00000,6.00000,11.00000,20.00000,1344.00000,392.00000,92.00000,20.00000,8.00000,8.00000,38656.00000,730.00000
2025-10-12 03:50:33.927981,6.00000,11.00000,20.00000,6.00000,11.00000,20.00000,1344.00000,392.00000,92.00000,20.00000,8.00000,8.00000,38656.00000,730.00000
2025-10-12 03:50:34.809982,6.00000,12.00000,20.00000,6.00000,12.00000,20.00000,1410.00000,402.00000,94.00000,20.00000,8.00000,8.00000,38656.00000,810.00000
2025-10-12 03:50:35.634346,6.00000,12.00000,20.00000,6.00000,12.00000,20.00000,1410.00000,402.00000,94.00000,20.00000,8.00000,8.00000,38656.00000,810.00000
2025-10-12 03:50:36.473167,6.00000,12.00000,20.00000,6.00000,12.00000,20.00000,1410.00000,402.00000,94.00000,20.00000,8.00000,8.00000,38656.00000,810.00000
2025-10-12 03:50:37.346597,7.00000,12.00000,20.00000,7.00000,12.00000,20.00000,1434.00000,410.00000,96.00000,20.00000,8.00000,8.00000,38656.00000,846.00000
2025-10-12 03:50:38.232243,7.00000,12.00000,20.00000,7.00000,12.00000,20.00000,1434.00000,410.00000,96.00000,20.00000,8.00000,8.00000,38656.00000,846.00000
2025-10-12 03:50:39.154434,7.00000,12.00000,20.00000,7.00000,12.00000,20.00000,1434.00000,410.00000,96.00000,20.00000,8.00000,8.00000,38656.00000,846.00000
2025-10-12 03:50:40.011344,7.00000,11.00000,18.00000,7.00000,11.00000,18.00000,1422.00000,394.00000,90.00000,16.00000,8.00000,8.00000,38656.00000,802.00000
2025-10-12 03:50:40.905592,7.00000,11.00000,18.00000,7.00000,11.00000,18.00000,1422.00000,394.00000,90.00000,16.00000,8.00000,8.00000,38656.00000,802.00000
2025-10-12 03:50:41.740291,7.00000,11.00000,18.00000,7.00000,11.00000,18.00000,1422.00000,394.00000,90.00000,16.00000,8.00000,8.00000,38656.00000,802.00000
2025-10-12 03:50:42.501771,6.00000,10.00000,19.00000,6.00000,10.00000,19.00000,1410.00000,386.00000,96.00000,16.00000,8.00000,8.00000,38656.00000,786.00000
2025-10-12 03:50:43.504250,6.00000,10.00000,19.00000,6.00000,10.00000,19.00000,1410.00000,386.00000,96.00000,16.00000,8.00000,8.00000,38656.00000,786.00000
2025-10-12 03:50:44.304135,6.00000,10.00000,19.00000,6.00000,10.00000,19.00000,1410.00000,386.00000,96.00000,16.00000,8.00000,8.00000,38656.00000,786.00000
2025-10-12 03:50:45.118236,6.00000,10.00000,17.00000,6.00000,10.00000,17.00000,1290.00000,350.00000,92.00000,16.00000,6.00000,6.00000,38656.00000,618.00000
2025-10-12 03:50:46.061049,6.00000,10.00000,17.00000,6.00000,10.00000,17.00000,1290.00000,350.00000,92.00000,16.00000,6.00000,6.00000,38656.00000,618.00000
2025-10-12 03:50:46.928020,6.00000,10.00000,17.00000,6.00000,10.00000,17.00000,1290.00000,350.00000,92.00000,16.00000,6.00000,6.00000,38656.00000,618.00000
2025-10-12 03:50:47.789715,4.00000,9.00000,15.00000,4.00000,9.00000,15.00000,1254.00000,336.00000,88.00000,16.00000,6.00000,6.00000,38656.00000,809.00000
2025-10-12 03:50:48.672169,4.00000,9.00000,15.00000,4.00000,9.00000,15.00000,1254.00000,336.00000,88.00000,16.00000,6.00000,6.00000,38656.00000,809.00000
2025-10-12 03:50:49.540593,4.00000,9.00000,15.00000,4.00000,9.00000,15.00000,1254.00000,336.00000,88.00000,16.00000,6.00000,6.00000,38656.00000,809.00000
2025-10-12 03:50:50.277473,4.00000,8.00000,13.00000,4.00000,8.00000,13.00000,1218.00000,324.00000,78.00000,14.00000,4.00000,4.00000,38656.00000,739.00000
2025-10-12 03:50:51.284423,5.00000,9.00000,14.00000,5.00000,9.00000,14.00000,1218.00000,324.00000,78.00000,14.00000,4.00000,4.00000,38656.00000,745.00000
2025-10-12 03:50:52.037617,5.00000,9.00000,14.00000,5.00000,9.00000,14.00000,1218.00000,324.00000,78.00000,14.00000,4.00000,4.00000,38656.00000,745.00000
2025-10-12 03:50:52.878156,5.00000,9.00000,15.00000,5.00000,9.00000,15.00000,1218.00000,318.00000,78.00000,16.00000,4.00000,4.00000,38656.00000,743.00000
2025-10-12 03:50:53.777340,4.00000,8.00000,14.00000,4.00000,8.00000,14.00000,1218.00000,318.00000,78.00000,16.00000,4.00000,4.00000,38656.00000,737.00000
2025-10-12 03:50:54.658620,4.00000,8.00000,14.00000,4.00000,8.00000,14.00000,1218.00000,318.00000,78.00000,16.00000,4.00000,4.00000,38656.00000,737.00000
2025-10-12 03:50:55.456791,5.00000,9.00000,15.00000,5.00000,9.00000,15.00000,1272.00000,340.00000,88.00000,18.00000,4.00000,4.00000,38656.00000,831.00000
2025-10-12 03:50:56.460304,5.00000,9.00000,15.00000,5.00000,9.00000,15.00000,1272.00000,340.00000,88.00000,18.00000,4.00000,4.00000,38656.00000,831.00000
2025-10-12 03:50:57.197944,5.00000,9.00000,15.00000,5.00000,9.00000,15.00000,1272.00000,340.00000,88.00000,18.00000,4.00000,4.00000,38656.00000,831.00000
2025-10-12 03:50:58.077291,6.00000,10.00000,16.00000,6.00000,10.00000,16.00000,1344.00000,372.00000,96.00000,16.00000,4.00000,4.00000,38656.00000,692.00000
2025-10-12 03:50:58.980592,6.00000,10.00000,16.00000,6.00000,10.00000,16.00000,1344.00000,372.00000,96.00000,16.00000,4.00000,4.00000,38656.00000,692.00000
2025-10-12 03:50:59.776477,6.00000,10.00000,16.00000,6.00000,10.00000,16.00000,1344.00000,372.00000,96.00000,16.00000,4.00000,4.00000,38656.00000,692.00000
2025-10-12 03:51:00.633210,5.00000,9.00000,14.00000,5.00000,9.00000,14.00000,1242.00000,342.00000,88.00000,14.00000,4.00000,4.00000,38656.00000,797.00000
2025-10-12 03:51:01.674145,5.00000,9.00000,14.00000,5.00000,9.00000,14.00000,1242.00000,342.00000,88.00000,14.00000,4.00000,4.00000,38656.00000,797.00000
2025-10-12 03:51:02.380670,5.00000,9.00000,14.00000,5.00000,9.00000,14.00000,1242.00000,342.00000,88.00000,14.00000,4.00000,4.00000,38656.00000,797.00000
2025-10-12 03:51:03.204826,6.00000,10.00000,14.00000,6.00000,10.00000,14.00000,1248.00000,346.00000,86.00000,12.00000,2.00000,2.00000,38656.00000,803.00000
2025-10-12 03:51:04.191843,6.00000,10.00000,14.00000,6.00000,10.00000,14.00000,1248.00000,346.00000,86.00000,12.00000,2.00000,2.00000,38656.00000,803.00000
2025-10-12 03:51:05.078714,6.00000,10.00000,14.00000,6.00000,10.00000,14.00000,1248.00000,346.00000,86.00000,12.00000,2.00000,2.00000,38656.00000,803.00000
2025-10-12 03:51:05.920302,5.00000,9.00000,13.00000,5.00000,9.00000,13.00000,1218.00000,344.00000,82.00000,12.00000,2.00000,2.00000,38656.00000,761.00000
2025-10-12 03:51:06.749674,5.00000,9.00000,13.00000,5.00000,9.00000,13.00000,1218.00000,344.00000,82.00000,12.00000,2.00000,2.00000,38656.00000,761.00000
2025-10-12 03:51:07.657293,5.00000,9.00000,13.00000,5.00000,9.00000,13.00000,1218.00000,344.00000,82.00000,12.00000,2.00000,2.00000,38656.00000,761.00000
2025-10-12 03:51:08.471608,5.00000,10.00000,15.00000,5.00000,10.00000,15.00000,1326.00000,366.00000,82.00000,14.00000,4.00000,4.00000,38656.00000,648.00000
