DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-08-19 00:00:28.122369,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,840.00000,226.00000,38.00000,6.00000,0.00000,0.00000,38656.00000,697.00000
2025-08-19 00:00:28.980930,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,888.00000,236.00000,36.00000,6.00000,0.00000,0.00000,38656.00000,753.00000
2025-08-19 00:00:29.932859,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,888.00000,236.00000,36.00000,6.00000,0.00000,0.00000,38656.00000,753.00000
2025-08-19 00:00:30.795497,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,888.00000,236.00000,36.00000,6.00000,0.00000,0.00000,38656.00000,759.00000
2025-08-19 00:00:31.548587,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,912.00000,244.00000,36.00000,4.00000,0.00000,0.00000,38656.00000,789.00000
2025-08-19 00:00:32.561471,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,912.00000,244.00000,36.00000,4.00000,0.00000,0.00000,38656.00000,789.00000
2025-08-19 00:00:33.320954,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,912.00000,244.00000,36.00000,4.00000,0.00000,0.00000,38656.00000,789.00000
2025-08-19 00:00:34.147080,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,906.00000,242.00000,42.00000,6.00000,0.00000,0.00000,38656.00000,789.00000
2025-08-19 00:00:35.108688,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,906.00000,242.00000,42.00000,6.00000,0.00000,0.00000,38656.00000,789.00000
2025-08-19 00:00:35.954364,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,906.00000,242.00000,42.00000,6.00000,0.00000,0.00000,38656.00000,789.00000
2025-08-19 00:00:36.739919,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,930.00000,250.00000,38.00000,6.00000,0.00000,0.00000,38656.00000,817.00000
2025-08-19 00:00:37.743249,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,930.00000,250.00000,38.00000,6.00000,0.00000,0.00000,38656.00000,817.00000
2025-08-19 00:00:38.533835,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,930.00000,250.00000,38.00000,6.00000,0.00000,0.00000,38656.00000,817.00000
2025-08-19 00:00:39.349363,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,888.00000,242.00000,44.00000,6.00000,0.00000,0.00000,38656.00000,767.00000
2025-08-19 00:00:40.245498,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,888.00000,242.00000,44.00000,6.00000,0.00000,0.00000,38656.00000,767.00000
2025-08-19 00:00:41.090429,3.00000,6.00000,6.00000,3.00000,6.00000,6.00000,888.00000,242.00000,44.00000,6.00000,0.00000,0.00000,38656.00000,767.00000
2025-08-19 00:00:41.932023,4.00000,6.00000,6.00000,4.00000,6.00000,6.00000,966.00000,264.00000,40.00000,4.00000,0.00000,0.00000,38656.00000,608.00000
2025-08-19 00:00:42.913419,5.00000,7.00000,7.00000,5.00000,7.00000,7.00000,966.00000,264.00000,40.00000,4.00000,0.00000,0.00000,38656.00000,614.00000
2025-08-19 00:00:43.665392,5.00000,7.00000,7.00000,5.00000,7.00000,7.00000,966.00000,264.00000,40.00000,4.00000,0.00000,0.00000,38656.00000,614.00000
2025-08-19 00:00:44.505543,5.00000,7.00000,7.00000,5.00000,7.00000,7.00000,960.00000,266.00000,38.00000,4.00000,0.00000,0.00000,38656.00000,608.00000
2025-08-19 00:00:45.486831,5.00000,7.00000,7.00000,5.00000,7.00000,7.00000,960.00000,266.00000,38.00000,4.00000,0.00000,0.00000,38656.00000,608.00000
2025-08-19 00:00:46.374997,5.00000,7.00000,7.00000,5.00000,7.00000,7.00000,960.00000,266.00000,38.00000,4.00000,0.00000,0.00000,38656.00000,608.00000
2025-08-19 00:00:47.197421,5.00000,7.00000,7.00000,5.00000,7.00000,7.00000,918.00000,256.00000,34.00000,2.00000,0.00000,0.00000,38656.00000,550.00000
2025-08-19 00:00:48.080788,5.00000,7.00000,7.00000,5.00000,7.00000,7.00000,918.00000,256.00000,34.00000,2.00000,0.00000,0.00000,38656.00000,550.00000
2025-08-19 00:00:48.931404,4.00000,6.00000,6.00000,4.00000,6.00000,6.00000,918.00000,256.00000,34.00000,2.00000,0.00000,0.00000,38656.00000,544.00000
2025-08-19 00:00:49.873166,4.00000,6.00000,7.00000,4.00000,6.00000,7.00000,960.00000,266.00000,38.00000,6.00000,0.00000,0.00000,38656.00000,606.00000
2025-08-19 00:00:50.607332,4.00000,6.00000,7.00000,4.00000,6.00000,7.00000,960.00000,266.00000,38.00000,6.00000,0.00000,0.00000,38656.00000,606.00000
2025-08-19 00:00:51.396423,5.00000,7.00000,8.00000,5.00000,7.00000,8.00000,960.00000,266.00000,38.00000,6.00000,0.00000,0.00000,38656.00000,612.00000
2025-08-19 00:00:52.289493,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,948.00000,266.00000,40.00000,8.00000,0.00000,0.00000,38656.00000,602.00000
2025-08-19 00:00:53.194208,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,948.00000,266.00000,40.00000,8.00000,0.00000,0.00000,38656.00000,602.00000
2025-08-19 00:00:54.089813,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,948.00000,266.00000,40.00000,8.00000,0.00000,0.00000,38656.00000,602.00000
2025-08-19 00:00:54.886781,4.00000,7.00000,9.00000,4.00000,7.00000,9.00000,906.00000,258.00000,42.00000,10.00000,2.00000,0.00000,38656.00000,560.00000
2025-08-19 00:00:55.904326,4.00000,7.00000,9.00000,4.00000,7.00000,9.00000,906.00000,258.00000,42.00000,10.00000,2.00000,0.00000,38656.00000,560.00000
2025-08-19 00:00:56.628578,4.00000,7.00000,9.00000,4.00000,7.00000,9.00000,906.00000,258.00000,42.00000,10.00000,2.00000,0.00000,38656.00000,560.00000
2025-08-19 00:00:57.533981,4.00000,6.00000,9.00000,4.00000,6.00000,9.00000,864.00000,244.00000,38.00000,10.00000,2.00000,0.00000,38656.00000,753.00000
2025-08-19 00:00:58.416797,4.00000,6.00000,9.00000,4.00000,6.00000,9.00000,864.00000,244.00000,38.00000,10.00000,2.00000,0.00000,38656.00000,753.00000
2025-08-19 00:00:59.304016,4.00000,6.00000,9.00000,4.00000,6.00000,9.00000,864.00000,244.00000,38.00000,10.00000,2.00000,0.00000,38656.00000,753.00000
2025-08-19 00:01:00.072447,3.00000,5.00000,8.00000,3.00000,5.00000,8.00000,876.00000,242.00000,34.00000,8.00000,2.00000,0.00000,38656.00000,751.00000
2025-08-19 00:01:01.080856,3.00000,5.00000,8.00000,3.00000,5.00000,8.00000,876.00000,242.00000,34.00000,8.00000,2.00000,0.00000,38656.00000,751.00000
2025-08-19 00:01:01.818545,3.00000,5.00000,8.00000,3.00000,5.00000,8.00000,876.00000,242.00000,34.00000,8.00000,2.00000,0.00000,38656.00000,751.00000
2025-08-19 00:01:02.702160,3.00000,5.00000,8.00000,3.00000,5.00000,8.00000,906.00000,250.00000,38.00000,10.00000,2.00000,0.00000,38656.00000,795.00000
2025-08-19 00:01:03.600763,4.00000,6.00000,9.00000,4.00000,6.00000,9.00000,906.00000,250.00000,38.00000,10.00000,2.00000,0.00000,38656.00000,801.00000
2025-08-19 00:01:04.489764,4.00000,6.00000,9.00000,4.00000,6.00000,9.00000,906.00000,250.00000,38.00000,10.00000,2.00000,0.00000,38656.00000,801.00000
2025-08-19 00:01:05.254231,4.00000,6.00000,9.00000,4.00000,6.00000,9.00000,900.00000,252.00000,34.00000,10.00000,2.00000,0.00000,38656.00000,793.00000
2025-08-19 00:01:06.262079,4.00000,6.00000,9.00000,4.00000,6.00000,9.00000,900.00000,252.00000,34.00000,10.00000,2.00000,0.00000,38656.00000,793.00000
2025-08-19 00:01:06.993695,4.00000,6.00000,9.00000,4.00000,6.00000,9.00000,900.00000,252.00000,34.00000,10.00000,2.00000,0.00000,38656.00000,793.00000
2025-08-19 00:01:07.880316,3.00000,6.00000,9.00000,3.00000,6.00000,9.00000,840.00000,234.00000,40.00000,10.00000,2.00000,0.00000,38656.00000,719.00000
2025-08-19 00:01:08.783256,3.00000,6.00000,9.00000,3.00000,6.00000,9.00000,840.00000,234.00000,40.00000,10.00000,2.00000,0.00000,38656.00000,719.00000
2025-08-19 00:01:09.667139,3.00000,6.00000,9.00000,3.00000,6.00000,9.00000,840.00000,234.00000,40.00000,10.00000,2.00000,0.00000,38656.00000,719.00000
2025-08-19 00:01:10.442991,3.00000,7.00000,9.00000,3.00000,7.00000,9.00000,822.00000,232.00000,44.00000,12.00000,2.00000,0.00000,38656.00000,707.00000
2025-08-19 00:01:11.394056,3.00000,7.00000,9.00000,3.00000,7.00000,9.00000,822.00000,232.00000,44.00000,12.00000,2.00000,0.00000,38656.00000,707.00000
2025-08-19 00:01:12.186359,2.00000,6.00000,8.00000,2.00000,6.00000,8.00000,822.00000,232.00000,44.00000,12.00000,2.00000,0.00000,38656.00000,701.00000
2025-08-19 00:01:13.066545,3.00000,7.00000,9.00000,3.00000,7.00000,9.00000,846.00000,242.00000,52.00000,16.00000,2.00000,0.00000,38656.00000,753.00000
2025-08-19 00:01:13.939313,3.00000,7.00000,9.00000,3.00000,7.00000,9.00000,846.00000,242.00000,52.00000,16.00000,2.00000,0.00000,38656.00000,753.00000
2025-08-19 00:01:14.862701,3.00000,7.00000,9.00000,3.00000,7.00000,9.00000,846.00000,242.00000,52.00000,16.00000,2.00000,0.00000,38656.00000,753.00000
2025-08-19 00:01:15.615805,4.00000,8.00000,9.00000,4.00000,8.00000,9.00000,828.00000,240.00000,48.00000,12.00000,2.00000,0.00000,38656.00000,729.00000
2025-08-19 00:01:16.626899,4.00000,8.00000,9.00000,4.00000,8.00000,9.00000,828.00000,240.00000,48.00000,12.00000,2.00000,0.00000,38656.00000,729.00000
2025-08-19 00:01:17.365184,4.00000,8.00000,9.00000,4.00000,8.00000,9.00000,828.00000,240.00000,48.00000,12.00000,2.00000,0.00000,38656.00000,729.00000
2025-08-19 00:01:18.234134,4.00000,8.00000,9.00000,4.00000,8.00000,9.00000,828.00000,242.00000,48.00000,10.00000,2.00000,0.00000,38656.00000,729.00000
2025-08-19 00:01:19.140643,4.00000,8.00000,9.00000,4.00000,8.00000,9.00000,828.00000,242.00000,48.00000,10.00000,2.00000,0.00000,38656.00000,729.00000
2025-08-19 00:01:20.031183,4.00000,8.00000,9.00000,4.00000,8.00000,9.00000,828.00000,242.00000,48.00000,10.00000,2.00000,0.00000,38656.00000,729.00000
2025-08-19 00:01:20.790195,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,804.00000,238.00000,46.00000,8.00000,0.00000,0.00000,38656.00000,693.00000
2025-08-19 00:01:21.805780,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,804.00000,238.00000,46.00000,8.00000,0.00000,0.00000,38656.00000,693.00000
2025-08-19 00:01:22.537663,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,804.00000,238.00000,46.00000,8.00000,0.00000,0.00000,38656.00000,693.00000
2025-08-19 00:01:23.430769,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,816.00000,242.00000,48.00000,8.00000,0.00000,0.00000,38656.00000,711.00000
2025-08-19 00:01:24.293434,3.00000,7.00000,7.00000,3.00000,7.00000,7.00000,816.00000,242.00000,48.00000,8.00000,0.00000,0.00000,38656.00000,705.00000
2025-08-19 00:01:25.218373,3.00000,7.00000,7.00000,3.00000,7.00000,7.00000,816.00000,242.00000,48.00000,8.00000,0.00000,0.00000,38656.00000,705.00000
2025-08-19 00:01:25.969995,3.00000,7.00000,7.00000,3.00000,7.00000,7.00000,828.00000,248.00000,50.00000,10.00000,0.00000,0.00000,38656.00000,727.00000
2025-08-19 00:01:26.984739,3.00000,7.00000,7.00000,3.00000,7.00000,7.00000,828.00000,248.00000,50.00000,10.00000,0.00000,0.00000,38656.00000,727.00000
2025-08-19 00:01:27.736335,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,828.00000,248.00000,50.00000,10.00000,0.00000,0.00000,38656.00000,733.00000
2025-08-19 00:01:28.624002,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,810.00000,244.00000,46.00000,8.00000,0.00000,0.00000,38656.00000,705.00000
2025-08-19 00:01:29.483341,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,810.00000,244.00000,46.00000,8.00000,0.00000,0.00000,38656.00000,705.00000
2025-08-19 00:01:30.404168,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,810.00000,244.00000,46.00000,8.00000,0.00000,0.00000,38656.00000,705.00000
2025-08-19 00:01:31.161853,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,870.00000,260.00000,44.00000,8.00000,0.00000,0.00000,38656.00000,524.00000
2025-08-19 00:01:32.158950,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,870.00000,260.00000,44.00000,8.00000,0.00000,0.00000,38656.00000,524.00000
2025-08-19 00:01:32.900972,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,870.00000,260.00000,44.00000,8.00000,0.00000,0.00000,38656.00000,524.00000
2025-08-19 00:01:33.764053,5.00000,8.00000,8.00000,5.00000,8.00000,8.00000,870.00000,262.00000,40.00000,10.00000,0.00000,0.00000,38656.00000,526.00000
2025-08-19 00:01:34.688672,5.00000,8.00000,8.00000,5.00000,8.00000,8.00000,870.00000,262.00000,40.00000,10.00000,0.00000,0.00000,38656.00000,526.00000
2025-08-19 00:01:35.576127,5.00000,8.00000,8.00000,5.00000,8.00000,8.00000,870.00000,262.00000,40.00000,10.00000,0.00000,0.00000,38656.00000,526.00000
2025-08-19 00:01:36.341793,4.00000,6.00000,7.00000,4.00000,6.00000,7.00000,858.00000,256.00000,34.00000,8.00000,0.00000,0.00000,38656.00000,492.00000
2025-08-19 00:01:37.353532,4.00000,6.00000,7.00000,4.00000,6.00000,7.00000,858.00000,256.00000,34.00000,8.00000,0.00000,0.00000,38656.00000,492.00000
2025-08-19 00:01:38.096764,4.00000,6.00000,7.00000,4.00000,6.00000,7.00000,858.00000,256.00000,34.00000,8.00000,0.00000,0.00000,38656.00000,492.00000
2025-08-19 00:01:38.956966,4.00000,6.00000,7.00000,4.00000,6.00000,7.00000,840.00000,248.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,711.00000
2025-08-19 00:01:39.858139,4.00000,6.00000,7.00000,4.00000,6.00000,7.00000,840.00000,248.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,711.00000
2025-08-19 00:01:40.704289,4.00000,6.00000,7.00000,4.00000,6.00000,7.00000,840.00000,248.00000,28.00000,4.00000,0.00000,0.00000,38656.00000,711.00000
2025-08-19 00:01:41.526181,4.00000,6.00000,7.00000,4.00000,6.00000,7.00000,804.00000,238.00000,30.00000,4.00000,0.00000,0.00000,38656.00000,667.00000
2025-08-19 00:01:42.523480,4.00000,6.00000,7.00000,4.00000,6.00000,7.00000,804.00000,238.00000,30.00000,4.00000,0.00000,0.00000,38656.00000,667.00000
2025-08-19 00:01:43.275410,4.00000,6.00000,7.00000,4.00000,6.00000,7.00000,804.00000,238.00000,30.00000,4.00000,0.00000,0.00000,38656.00000,667.00000
2025-08-19 00:01:44.164794,4.00000,5.00000,7.00000,4.00000,5.00000,7.00000,774.00000,220.00000,28.00000,6.00000,0.00000,0.00000,38656.00000,617.00000
2025-08-19 00:01:45.032863,4.00000,5.00000,7.00000,4.00000,5.00000,7.00000,774.00000,220.00000,28.00000,6.00000,0.00000,0.00000,38656.00000,617.00000
2025-08-19 00:01:45.950772,4.00000,5.00000,7.00000,4.00000,5.00000,7.00000,774.00000,220.00000,28.00000,6.00000,0.00000,0.00000,38656.00000,617.00000
2025-08-19 00:01:46.700630,4.00000,6.00000,7.00000,4.00000,6.00000,7.00000,822.00000,234.00000,32.00000,6.00000,0.00000,0.00000,38656.00000,685.00000
2025-08-19 00:01:47.713196,4.00000,6.00000,7.00000,4.00000,6.00000,7.00000,822.00000,234.00000,32.00000,6.00000,0.00000,0.00000,38656.00000,685.00000
2025-08-19 00:01:48.443811,3.00000,5.00000,6.00000,3.00000,5.00000,6.00000,822.00000,234.00000,32.00000,6.00000,0.00000,0.00000,38656.00000,679.00000
2025-08-19 00:01:49.333490,3.00000,4.00000,6.00000,3.00000,4.00000,6.00000,816.00000,232.00000,32.00000,6.00000,0.00000,0.00000,38656.00000,669.00000
2025-08-19 00:01:50.208153,3.00000,4.00000,6.00000,3.00000,4.00000,6.00000,816.00000,232.00000,32.00000,6.00000,0.00000,0.00000,38656.00000,669.00000
2025-08-19 00:01:51.124017,4.00000,5.00000,7.00000,4.00000,5.00000,7.00000,816.00000,232.00000,32.00000,6.00000,0.00000,0.00000,38656.00000,675.00000
2025-08-19 00:01:51.887252,4.00000,5.00000,6.00000,4.00000,5.00000,6.00000,798.00000,226.00000,34.00000,4.00000,0.00000,0.00000,38656.00000,649.00000
2025-08-19 00:01:52.878265,4.00000,5.00000,6.00000,4.00000,5.00000,6.00000,798.00000,226.00000,34.00000,4.00000,0.00000,0.00000,38656.00000,649.00000
2025-08-19 00:01:53.634871,4.00000,5.00000,6.00000,4.00000,5.00000,6.00000,798.00000,226.00000,34.00000,4.00000,0.00000,0.00000,38656.00000,649.00000
2025-08-19 00:01:54.513771,4.00000,5.00000,6.00000,4.00000,5.00000,6.00000,804.00000,224.00000,38.00000,4.00000,0.00000,0.00000,38656.00000,657.00000
2025-08-19 00:01:55.388618,4.00000,5.00000,6.00000,4.00000,5.00000,6.00000,804.00000,224.00000,38.00000,4.00000,0.00000,0.00000,38656.00000,657.00000
2025-08-19 00:01:56.313334,4.00000,5.00000,6.00000,4.00000,5.00000,6.00000,804.00000,224.00000,38.00000,4.00000,0.00000,0.00000,38656.00000,657.00000
2025-08-19 00:01:57.064713,4.00000,5.00000,6.00000,4.00000,5.00000,6.00000,756.00000,210.00000,36.00000,4.00000,0.00000,0.00000,38656.00000,848.00000
2025-08-19 00:01:58.073176,4.00000,5.00000,6.00000,4.00000,5.00000,6.00000,756.00000,210.00000,36.00000,4.00000,0.00000,0.00000,38656.00000,848.00000
2025-08-19 00:01:58.912232,4.00000,5.00000,6.00000,4.00000,5.00000,6.00000,756.00000,210.00000,36.00000,4.00000,0.00000,0.00000,38656.00000,848.00000
2025-08-19 00:01:59.794979,4.00000,5.00000,7.00000,4.00000,5.00000,7.00000,786.00000,222.00000,42.00000,4.00000,2.00000,0.00000,38656.00000,645.00000
2025-08-19 00:02:00.593739,4.00000,5.00000,7.00000,4.00000,5.00000,7.00000,786.00000,222.00000,42.00000,4.00000,2.00000,0.00000,38656.00000,645.00000
2025-08-19 00:02:01.535157,4.00000,5.00000,7.00000,4.00000,5.00000,7.00000,786.00000,222.00000,42.00000,4.00000,2.00000,0.00000,38656.00000,645.00000
2025-08-19 00:02:02.295854,4.00000,5.00000,7.00000,4.00000,5.00000,7.00000,828.00000,226.00000,44.00000,4.00000,2.00000,0.00000,38656.00000,693.00000
2025-08-19 00:02:03.176190,3.00000,4.00000,6.00000,3.00000,4.00000,6.00000,828.00000,226.00000,44.00000,4.00000,2.00000,0.00000,38656.00000,687.00000
2025-08-19 00:02:04.067127,3.00000,4.00000,6.00000,3.00000,4.00000,6.00000,828.00000,226.00000,44.00000,4.00000,2.00000,0.00000,38656.00000,687.00000
2025-08-19 00:02:04.858757,3.00000,4.00000,6.00000,3.00000,4.00000,6.00000,846.00000,234.00000,44.00000,4.00000,2.00000,0.00000,38656.00000,713.00000
2025-08-19 00:02:05.853638,4.00000,5.00000,7.00000,4.00000,5.00000,7.00000,846.00000,234.00000,44.00000,4.00000,2.00000,0.00000,38656.00000,719.00000
2025-08-19 00:02:06.574286,4.00000,5.00000,7.00000,4.00000,5.00000,7.00000,846.00000,234.00000,44.00000,4.00000,2.00000,0.00000,38656.00000,719.00000
2025-08-19 00:02:07.426632,5.00000,5.00000,7.00000,5.00000,5.00000,7.00000,882.00000,244.00000,40.00000,4.00000,2.00000,0.00000,38656.00000,763.00000
2025-08-19 00:02:08.370173,5.00000,5.00000,7.00000,5.00000,5.00000,7.00000,882.00000,244.00000,40.00000,4.00000,2.00000,0.00000,38656.00000,763.00000
2025-08-19 00:02:09.203182,5.00000,5.00000,7.00000,5.00000,5.00000,7.00000,882.00000,244.00000,40.00000,4.00000,2.00000,0.00000,38656.00000,763.00000
2025-08-19 00:02:10.014389,5.00000,6.00000,7.00000,5.00000,6.00000,7.00000,912.00000,258.00000,42.00000,2.00000,2.00000,0.00000,38656.00000,554.00000
2025-08-19 00:02:10.993849,5.00000,6.00000,7.00000,5.00000,6.00000,7.00000,912.00000,258.00000,42.00000,2.00000,2.00000,0.00000,38656.00000,554.00000
2025-08-19 00:02:11.746726,5.00000,6.00000,7.00000,5.00000,6.00000,7.00000,912.00000,258.00000,42.00000,2.00000,2.00000,0.00000,38656.00000,554.00000
2025-08-19 00:02:12.615926,5.00000,6.00000,7.00000,5.00000,6.00000,7.00000,906.00000,258.00000,38.00000,2.00000,2.00000,0.00000,38656.00000,544.00000
2025-08-19 00:02:13.557740,5.00000,6.00000,7.00000,5.00000,6.00000,7.00000,906.00000,258.00000,38.00000,2.00000,2.00000,0.00000,38656.00000,544.00000
2025-08-19 00:02:14.381685,5.00000,6.00000,7.00000,5.00000,6.00000,7.00000,906.00000,258.00000,38.00000,2.00000,2.00000,0.00000,38656.00000,544.00000
2025-08-19 00:02:15.184352,4.00000,5.00000,6.00000,4.00000,5.00000,6.00000,930.00000,264.00000,42.00000,2.00000,2.00000,0.00000,38656.00000,572.00000
2025-08-19 00:02:16.161619,4.00000,5.00000,6.00000,4.00000,5.00000,6.00000,930.00000,264.00000,42.00000,2.00000,2.00000,0.00000,38656.00000,572.00000
